10pct_X,10pct_Y,10pct_Radius,10pct_Color
238.3076242,290.0832694,1,1
-420.3397475,-155.6110704,1,1
55.21484088,374.4944379,1,1
-115.4321478,-38.62661508,1,1
276.5834511,-352.6934413,1,1
-584.0370895,-212.4889335,1,1
205.1504807,115.4065365,1,1
382.8611264,-422.7053875,1,1
76.93877863,368.5328685,1,1
395.0297916,327.2780967,1,1
-447.190619,-355.9985297,1,1
-68.41534931,94.54822743,1,1
-129.4999277,350.9458672,1,1
76.804165,-511.5766947,1,1
-337.1108528,-118.8805936,1,1
576.6429694,181.4433668,1,1
-147.4743987,-425.0489315,1,1
60.05503189,566.9973964,1,1
403.7098428,1.359868687,1,1
-156.628816,791.1091806,1,1
76.27491916,-241.9114563,1,1
-253.2619577,74.9940637,1,1
413.5200228,532.7329953,1,1
-39.44384271,762.1502433,1,1
-357.4623119,-249.8326106,1,1
195.2883117,-486.9808589,1,1
733.8353687,383.7564773,1,1
-235.3836123,-486.5768323,1,1
-154.9245703,628.7534344,1,1
189.179269,-521.5075626,1,1
102.7447969,2.195910279,1,1
-77.92604112,-638.1691321,1,1
-166.142779,-340.3467654,1,1
539.9220113,-383.7645894,1,1
111.3141542,557.5541065,1,1
191.8734229,-341.0535282,1,1
46.6966707,88.29305994,1,1
-7.714273546,26.97231562,1,1
170.289323,-675.0247155,1,1
-396.8324186,-582.0191186,1,1
-550.0834712,-332.902593,1,1
-512.8881794,-274.7241972,1,1
-118.7250496,-468.4062939,1,1
-181.1854864,144.2759969,1,1
-484.4248926,-390.9668276,1,1
-691.8389147,2.236261937,1,1
246.7333172,289.5643142,1,1
-607.3992645,-83.4095583,1,1
171.7024506,287.5471081,1,1
-273.1100704,274.0625514,1,1
-536.0079416,396.9323523,1,1
333.0341697,-168.8440064,1,1
464.1006387,-221.286476,1,1
-317.1953028,-603.2940362,1,1
-634.3674668,-243.9944996,1,1
-74.19904159,214.6214127,1,1
-273.1689574,242.308478,1,1
92.06576211,504.8640343,1,1
13.60204103,-231.5361893,1,1
-391.1961986,-483.7709241,1,1
-760.9690606,-65.31864664,1,1
-766.6009891,-0.995941313,1,1
242.094521,216.5936455,1,1
248.8050065,591.9717132,1,1
25.41024212,324.9871147,1,1
-104.9461575,57.75107746,1,1
30.57992765,513.7920515,1,1
-189.5954982,-483.4347225,1,1
-377.0293197,544.4548506,1,1
-184.4494392,-160.3404258,1,1
3.415129756,-490.9471637,1,1
137.3898516,493.4011773,1,1
-336.4144516,-510.8545916,1,1
32.53338721,137.8495267,1,1
-333.9142021,-198.2465297,1,1
-750.4131165,222.7708113,1,1
-124.7278794,141.2781262,1,1
-353.6739142,282.30234,1,1
-103.1063942,132.6942984,1,1
241.3398001,-178.3682877,1,1
-386.0503009,-136.6816265,1,1
-97.12916397,-611.3777474,1,1
-248.6667606,-138.1282708,1,1
-13.96670751,572.3489479,1,1
-503.6861988,117.9379603,1,1
-374.7003403,519.8940814,1,1
-224.9525951,300.5346224,1,1
-254.0338057,-506.849097,1,1
-310.9450682,-373.7699826,1,1
-415.8722489,-284.5266195,1,1
524.9673715,-339.3691722,1,1
-562.0124112,-397.2050027,1,1
-64.23182265,-265.3829592,1,1
-366.2982198,521.2993534,1,1
289.8573072,350.023222,1,1
652.8048284,62.08344911,1,1
-340.66958,555.5006706,1,1
69.56936588,346.5623166,1,1
-30.60595437,-604.0118543,1,1
39.98702939,-45.17486592,1,1
-424.8589319,-1.707703021,1,1
54.98400034,422.3005117,1,1
-675.3271614,-158.0428166,1,1
-773.8913509,-140.7235328,1,1
-79.97509268,-410.6628281,1,1
-303.7913482,9.090924905,1,1
-408.2343689,-118.5966992,1,1
-641.2692169,287.7396558,1,1
354.6001252,-368.7992696,1,1
130.078805,-346.1021426,1,1
-430.8985086,-594.1708513,1,1
473.9234499,550.8566806,1,1
-191.9231183,89.47751033,1,1
631.5879845,-105.510108,1,1
336.6584551,-257.9758119,1,1
108.6386238,774.2564856,1,1
-569.6600064,-262.367267,1,1
-211.3864741,142.5864268,1,1
167.967734,259.3873017,1,1
-152.169682,-186.8130668,1,1
324.4252495,321.4559946,1,1
-34.67879972,-96.1609821,1,1
78.81947147,455.685193,1,1
699.3034833,275.9527027,1,1
-454.8121556,-494.2609754,1,1
18.06453893,565.6446811,1,1
-511.8854735,115.6327721,1,1
163.6617933,-38.52996823,1,1
-10.30792426,300.5751144,1,1
-53.13542689,-1.898564682,1,1
-377.9192689,-190.0204094,1,1
-459.7392304,-344.2415047,1,1
136.0229202,33.60723967,1,1
391.9093707,-480.9834589,1,1
76.32685457,-221.1983797,1,1
-534.9707846,214.8049273,1,1
-417.1513051,339.5271304,1,1
24.69539274,49.30907837,1,1
16.78372808,513.987414,1,1
-514.9604826,-20.29296789,1,1
-284.1850225,325.5157234,1,1
297.0472897,-249.4394602,1,1
138.9620287,437.4686537,1,1
231.3085977,458.9702854,1,1
170.0925934,0.864046963,1,1
192.5708173,-476.1632689,1,1
356.847008,-521.7933725,1,1
-8.611281701,-753.3638889,1,1
353.3307211,-45.89222233,1,1
391.5900296,464.6998849,1,1
353.3561502,39.02441839,1,1
76.01767102,-631.9344643,1,1
-304.4936844,74.16501114,1,1
-520.9301033,450.6925557,1,1
648.693985,-146.0048685,1,1
-46.38576337,503.0010809,1,1
-485.9828058,-17.61134457,1,1
-92.1818553,643.8633025,1,1
-118.8176839,-654.0780242,1,1
96.01504982,-230.5332575,1,1
284.9468695,-244.0682032,1,1
-265.3445834,-9.238611462,1,1
-96.26463559,-236.3992109,1,1
-499.5172544,-76.86441271,1,1
544.0447629,107.8205482,1,1
658.9395851,-144.1663094,1,1
269.3801014,537.1872639,1,1
681.9646735,-27.00037344,1,1
263.751961,867.5012178,1,1
-512.8400952,-117.9094376,1,1
-313.1878627,196.1677361,1,1
-292.3311969,429.1554652,1,1
-56.20548572,-35.82688032,1,1
-137.2897228,-43.07614569,1,1
279.803865,-258.2443564,1,1
-190.9247351,353.5976033,1,1
125.3574609,-238.3566102,1,1
-54.1188401,23.50621956,1,1
361.3325848,514.6391238,1,1
453.2861995,-519.1746931,1,1
-297.0270647,-688.7943339,1,1
-261.5786411,-880.1738913,1,1
140.0074745,-246.4073941,1,1
175.3900694,330.9169664,1,1
220.3074405,161.0005797,1,1
-233.9158262,-344.2597965,1,1
88.81872817,-241.1580408,1,1
609.1604194,18.02159847,1,1
-232.0790933,-45.94693991,1,1
234.2291262,-126.0940842,1,1
-473.1436053,-72.99161561,1,1
487.8220441,435.1181933,1,1
-187.2796256,336.0775982,1,1
-398.365528,-230.5536684,1,1
45.23391924,-262.6479797,1,1
-377.892549,125.348461,1,1
43.32077635,104.1844378,1,1
-108.9837695,126.1066771,1,1
181.8659865,-163.9343781,1,1
-427.2945696,-209.0423583,1,1
220.203376,741.896262,1,1
-84.3216038,-205.9379755,1,1
-209.384414,154.711367,1,1
-591.0435948,566.8441653,1,1
2.936186613,371.2600855,1,1
158.2661573,16.57303601,1,1
292.4745109,-459.8926737,1,1
-98.92357495,-103.376326,1,1
40.97586277,139.7892268,1,1
-59.99990582,235.2929217,1,1
233.8079391,40.58944338,1,1
-308.6891202,272.2428638,1,1
-87.20574313,306.4926145,1,1
-229.4083009,612.5348212,1,1
443.6097475,-181.4937188,1,1
-472.497875,-251.9697282,1,1
216.5587819,-627.1084703,1,1
102.1764093,-535.3173345,1,1
281.8801717,-284.4315738,1,1
-171.5905656,365.4797013,1,1
88.75712726,-577.1026155,1,1
109.7677272,684.273466,1,1
-217.0320991,-218.8386049,1,1
-303.7641861,-653.188289,1,1
168.7107873,-362.2290779,1,1
-195.836833,-369.990722,1,1
-219.6796651,-8.124470056,1,1
-303.9944316,267.938016,1,1
-330.16305,-262.021243,1,1
-604.4006521,-480.5455409,1,1
765.1564304,-237.389445,1,1
-85.53336187,379.9942624,1,1
416.7427263,-469.2233017,1,1
-729.3104516,554.2901287,1,1
132.4430948,-62.41209456,1,1
86.35975108,-765.0972267,1,1
-138.8969261,331.6131321,1,1
-162.1959698,707.0938896,1,1
77.49817579,543.1992113,1,1
297.6863464,155.651637,1,1
-175.9372085,280.5027111,1,1
-92.77865505,-403.1220526,1,1
-283.2052023,160.9576413,1,1
423.2347828,343.9687276,1,1
135.8900347,123.2660086,1,1
68.43121437,291.7572677,1,1
549.2009167,-169.0680828,1,1
-359.6658871,-695.2730163,1,1
-114.8402497,-9.449900552,1,1
-239.8573564,-377.4150378,1,1
527.3527924,560.0432937,1,1
-707.3276977,84.16110865,1,1
113.546019,338.9542482,1,1
-706.6433345,373.8731012,1,1
34.68320539,686.7510743,1,1
590.7116015,187.7091951,1,1
677.5421775,-421.3786689,1,1
-94.49464501,321.0317977,1,1
80.42697605,-250.0300246,1,1
-153.2954377,512.9150043,1,1
-287.5403503,229.5126361,1,1
-216.5639874,-516.4004704,1,1
-550.3774312,331.7363136,1,1
-399.7674098,-44.71349618,1,1
-24.28516061,-145.7159244,1,1
-694.4384923,-10.74382249,1,1
-531.0442024,291.2000207,1,1
106.3971867,199.3212408,1,1
40.76989922,-95.5653822,1,1
383.3450804,-421.290233,1,1
112.0614015,537.1073226,1,1
-526.7238212,115.1721015,1,1
-329.8547481,-98.72604251,1,1
290.9839241,123.9189056,1,1
417.2071701,7.377491525,1,1
-79.40933745,617.3235883,1,1
-542.040564,383.373796,1,1
-0.049450594,418.5942178,1,1
-141.0144239,-590.197652,1,1
575.0352122,345.8362429,1,1
-175.3028997,76.97144866,1,1
-447.6444146,-452.8689192,1,1
-259.1588094,-206.988622,1,1
-174.5956763,71.94994193,1,1
40.05101187,341.3058556,1,1
-325.9926821,244.1587774,1,1
12.54611102,-204.1517693,1,1
629.2370331,-159.1049023,1,1
208.1433807,-196.4620865,1,1
40.46893188,-305.5372414,1,1
369.0811947,530.0683581,1,1
-580.3792564,369.055097,1,1
61.12699105,489.2612274,1,1
140.3544555,-105.1641558,1,1
353.8362953,89.84666072,1,1
-314.9495571,132.7430558,1,1
112.1642446,219.6687736,1,1
-460.178365,242.0928566,1,1
386.1603079,-447.8828319,1,1
576.462407,-162.2872261,1,1
-244.2400705,466.9826603,1,1
-112.1497603,-394.7058322,1,1
182.1236783,142.650284,1,1
17.04338832,-355.6812441,1,1
-529.7396917,-164.1266348,1,1
-572.9466646,-238.996399,1,1
141.2184178,-467.7355474,1,1
420.1864387,-629.0295639,1,1
-503.2710406,-167.237073,1,1
-515.4863756,91.00413202,1,1
454.3683263,-12.49201517,1,1
0.5128495,526.0173354,1,1
299.3533626,-556.3844809,1,1
-77.97100356,476.4137108,1,1
241.9372611,103.5396408,1,1
-232.7638231,-676.6621982,1,1
47.43681215,-672.8049674,1,1
-70.61195216,271.4413243,1,1
516.6362626,52.05688003,1,1
217.3400205,-630.6274847,1,1
97.21000153,-242.209088,1,1
-258.0385227,268.90124,1,1
-131.4224793,343.2444778,1,1
-181.6529918,-319.3916196,1,1
335.4424498,194.8661479,1,1
50.5134825,-683.0642974,1,1
-334.8135452,276.9230699,1,1
-192.032242,133.0796329,1,1
253.0212416,71.06553332,1,1
-166.4594566,101.1901676,1,1
304.2723057,110.0441895,1,1
-23.89767737,139.7541797,1,1
413.9774875,-34.50128337,1,1
-437.6913023,56.2710896,1,1
-154.7341322,-368.4130445,1,1
-386.7327042,49.03448257,1,1
-168.7293754,329.3713462,1,1
225.4631046,-119.2217732,1,1
-328.7895031,246.6486631,1,1
343.8924618,267.7266914,1,1
221.6488574,-588.4275808,1,1
-316.9968772,-88.65665123,1,1
-211.995497,-387.4847578,1,1
-7.573578152,129.0573224,1,1
430.4017387,-289.1674602,1,1
107.3274037,216.7104555,1,1
194.0670305,103.2149443,1,1
461.8794234,-406.7234715,1,1
-97.77112181,225.7578036,1,1
-494.8127395,-315.688499,1,1
-556.4453665,-532.4213917,1,1
22.33310654,195.971812,1,1
-166.4999376,82.58963716,1,1
344.4182796,-10.60609333,1,1
91.1581975,-367.4875535,1,1
-55.8028443,-356.8248563,1,1
-371.7217905,405.4339145,1,1
-375.4155823,675.2498852,1,1
285.9536956,-342.1839419,1,1
287.7803958,282.5122596,1,1
-253.0909583,307.9116273,1,1
-462.5175708,-124.5315397,1,1
376.6230353,-35.7874059,1,1
35.15066637,-620.3683532,1,1
-592.4112299,33.92097942,1,1
-75.75088781,412.4842695,1,1
-185.8072133,544.58142,1,1
-232.6885358,590.8857826,1,1
479.5292255,-304.4753596,1,1
-417.1600009,-513.1746764,1,1
-583.6020165,-148.5816084,1,1
-140.8951805,361.8435605,1,1
-15.47190697,166.2774813,1,1
386.7231744,-297.6822917,1,1
-513.4610281,-56.0105657,1,1
588.4649802,328.736452,1,1
-272.1067567,-56.3733893,1,1
279.5277987,290.7320739,1,1
-367.6035826,570.63691,1,1
-28.99950129,-483.2421009,1,1
-689.5011778,303.7936244,1,1
417.5557883,294.1970268,1,1
288.63274,-605.9494866,1,1
326.9200225,-176.0795221,1,1
321.6551535,249.2763131,1,1
168.607794,-188.4822195,1,1
-187.3370623,144.2801489,1,1
-628.4368485,432.0208212,1,1
-651.3915721,427.4967542,1,1
362.5760459,467.4951715,1,1
-893.1478308,-253.3438053,1,1
497.655688,170.8603555,1,1
532.2146119,-410.9243178,1,1
232.3424314,-481.9303727,1,1
313.8261356,34.26623812,1,1
-332.640216,144.4656024,1,1
-458.5403831,584.1416393,1,1
-236.6167444,-382.6175692,1,1
-331.0508362,-144.256672,1,1
-561.9489829,259.9059927,1,1
270.9373845,2.82866867,1,1
-522.9728613,253.467031,1,1
-109.7421204,-199.9439076,1,1
326.7119273,10.21252128,1,1
529.2894139,740.973282,1,1
236.4734569,483.4592386,1,1
130.7487646,-255.530047,1,1
406.215491,-34.27467715,1,1
470.3672666,277.6772669,1,1
-353.0900826,461.4686416,1,1
-319.5461717,399.8909457,1,1
-340.3542539,692.8338843,1,1
-13.44880761,-107.9224861,1,1
151.5806026,155.68257,1,1
-216.2002089,-501.3164168,1,1
226.0166398,-195.1264069,1,1
85.79612891,79.96198138,1,1
84.4003273,145.4896856,1,1
419.072952,-54.29981804,1,1
654.5144774,-79.47879914,1,1
-61.41875553,260.0969604,1,1
-368.2330858,307.4666681,1,1
555.390577,309.458313,1,1
5.660949017,-175.9992271,1,1
-9.596862453,-263.8063472,1,1
142.1931319,241.2536668,1,1
-167.7964543,-113.1010098,1,1
-635.8868869,-380.862471,1,1
288.9645683,119.4112051,1,1
54.60652926,-107.2618376,1,1
271.1890675,380.4842294,1,1
244.1337057,323.2779323,1,1
161.932406,-775.7842131,1,1
-241.6260704,388.1802683,1,1
-446.7151866,-76.41245738,1,1
605.0269247,19.35796683,1,1
472.4606463,112.1462037,1,1
-68.74880355,-402.2126217,1,1
-213.2316305,15.79369869,1,1
378.8813723,4.19731699,1,1
173.7943314,-407.6270975,1,1
194.259748,-339.4850728,1,1
-353.8719086,304.9208027,1,1
117.8653723,791.0930579,1,1
-92.88448819,-359.7329351,1,1
-92.19643513,-55.87095755,1,1
18.1836273,-180.7826929,1,1
-228.420981,-172.1008492,1,1
585.1406258,-29.19276663,1,1
-218.7558389,453.3393754,1,1
206.2122596,-129.4207418,1,1
251.7934417,-282.0860167,1,1
-269.3709173,71.85614384,1,1
167.3564538,575.3031611,1,1
587.2851827,-291.6252997,1,1
-815.8923482,-396.0336327,1,1
-179.408167,438.7510917,1,1
-197.7384485,48.52085651,1,1
-24.39558151,457.8554418,1,1
-747.4915409,-250.8733732,1,1
159.0004188,-99.19334672,1,1
184.6006951,-84.56699527,1,1
-56.10458454,117.2230134,1,1
-205.425477,389.6543945,1,1
7.018517305,267.4014448,1,1
349.9505484,-520.4389667,1,1
-112.5483023,-659.9451967,1,1
-299.6323295,-7.194539985,1,1
-53.83715471,657.1010091,1,1
-120.5242962,305.1724474,1,1
373.4704492,208.7929425,1,1
-24.73471528,-550.0271882,1,1
-256.8706547,-721.4363375,1,1
308.7761498,-200.3939888,1,1
-639.5828879,-264.0031474,1,1
-917.8109276,-39.85562485,1,1
-454.3248873,-281.7669514,1,1
145.4943752,374.5302209,1,1
-142.4989032,547.5699403,1,1
-301.4776451,-201.5367888,1,1
482.2524372,-234.2424392,1,1
31.7063041,-96.52134041,1,1
754.8173561,-323.5026221,1,1
219.2975659,-21.85524218,1,1
381.7197924,23.81348341,1,1
135.9969617,200.2505872,1,1
489.1563973,-54.69026774,1,1
717.2567951,-351.024716,1,1
523.2336853,388.5270258,1,1
632.1755821,-72.85101678,1,1
324.0750092,259.7064134,1,1
518.9300859,239.6481577,1,1
255.9320029,-297.9279493,1,1
-446.373,-429.2701499,1,1
380.2794638,-70.464999,1,1
-99.77541168,88.85977275,1,1
225.830462,-329.4858716,1,1
412.1619138,-519.1942296,1,1
440.1931648,-354.8432883,1,1
-610.0392806,161.168802,1,1
-571.1598578,-218.5613652,1,1
-170.421024,-161.9480394,1,1
-116.3335131,-453.1350119,1,1
-591.5934087,251.738316,1,1
281.0617905,-235.3596696,1,1
-222.1079665,114.278677,1,1
-152.3672059,-332.7246492,1,1
308.6581973,547.6439036,1,1
-63.91181722,62.25648404,1,1
-57.74504808,-241.8141472,1,1
35.33523366,-95.3920219,1,1
-112.6868384,561.7191259,1,1
-13.85039889,152.9046589,1,1
144.6565161,-233.4200482,1,1
-432.4933797,-102.9277605,1,1
511.6660959,-436.9311216,1,1
91.80874634,501.8740513,1,1
152.7754795,-247.1506857,1,1
372.2496663,177.7235604,1,1
-656.8692978,-108.5861818,1,1
-14.83783772,597.1933293,1,1
-236.6370639,-138.5319093,1,1
-712.0781193,342.6394428,1,1
561.7061971,-26.66483096,1,1
754.4530854,-228.2004666,1,1
277.1387027,-609.4398025,1,1
-50.2777822,681.0329996,1,1
227.2406618,-368.1752837,1,1
-144.7370929,-335.7365885,1,1
-536.1456723,457.3968507,1,1
122.7643775,236.1689724,1,1
-480.8620589,-769.2758925,1,1
307.6420426,328.2008128,1,1
332.8081962,127.9134785,1,1
-341.2803174,193.1501343,1,1
-199.4898492,465.2709024,1,1
-329.509973,532.4646075,1,1
-680.5609568,-320.2672008,1,1
20.42447195,292.9424282,1,1
140.2010737,751.6984607,1,1
186.6588263,381.5402794,1,1
293.6731608,-250.3056438,1,1
-444.426507,-233.7921154,1,1
-67.47926971,505.1154491,1,1
-513.6026796,196.4315888,1,1
517.5995558,-119.0244462,1,1
395.7467886,387.4022229,1,1
498.5514719,313.4732563,1,1
-263.1727226,-276.4442902,1,1
-156.1446372,-396.1470204,1,1
181.8132725,-90.97420657,1,1
161.4721847,261.0965816,1,1
379.2759998,-88.49933649,1,1
-627.8725606,-262.1345895,1,1
-195.9167641,-313.1979112,1,1
432.3867675,-486.4229655,1,1
69.36319933,339.6865873,1,1
-624.7520192,268.693547,1,1
262.657297,369.5141898,1,1
30.04152401,-260.7327009,1,1
104.6237391,-517.7860824,1,1
-45.91382727,-476.8374674,1,1
-69.16575641,550.4503383,1,1
-90.37059715,194.1872051,1,1
-192.9572708,264.6639151,1,1
90.45071319,154.7141719,1,1
-327.1309603,464.2792226,1,1
448.6975918,-54.17487368,1,1
535.8003032,-74.05664655,1,1
321.5861206,7.910874595,1,1
-140.1184842,-379.6218981,1,1
-235.0693696,188.6239784,1,1
236.7008275,-9.278505254,1,1
79.20365363,-61.31106764,1,1
292.9115418,-92.14871439,1,1
-163.2233634,117.4826649,1,1
-382.6066318,180.3029984,1,1
-128.8484327,68.42133076,1,1
-140.2916516,189.795083,1,1
356.7205023,93.01295819,1,1
-413.716515,396.6100714,1,1
-365.1147375,-399.3250347,1,1
351.7683415,358.1929242,1,1
-100.4575453,-256.9190513,1,1
-81.63362232,608.9384804,1,1
-192.9828853,174.3033427,1,1
-66.76505995,473.2205454,1,1
-28.62341134,80.83203027,1,1
73.36734734,234.3147071,1,1
193.5278595,-485.0900476,1,1
-219.8835031,-128.9273674,1,1
-444.9050333,215.8924601,1,1
369.3786625,95.44442478,1,1
366.4826319,-375.7190432,1,1
-386.0026237,-349.8565108,1,1
-270.5586822,-82.93124794,1,1
-243.2869151,-248.8398366,1,1
-333.4216921,219.3697757,1,1
-86.7966742,-73.32356849,1,1
-634.4697775,-139.2717878,1,1
7.942479303,390.6250505,1,1
-555.6102218,-375.0905758,1,1
-219.6670391,-32.20885716,1,1
-477.0799366,-127.9047299,1,1
673.5461472,147.3807892,1,1
-22.26496341,-11.45042106,1,1
179.1720537,653.4449552,1,1
492.1021601,-252.2049947,1,1
-645.8610355,-397.7918423,1,1
43.85951211,-392.6454517,1,1
-90.28466597,545.9185136,1,1
120.4610111,-239.1654058,1,1
197.4275539,610.0627866,1,1
-279.8115994,237.9046063,1,1
357.73887,-508.9003266,1,1
-187.4026849,84.44663265,1,1
369.5005438,-146.1103312,1,1
233.1741141,49.84608559,1,1
145.8814057,398.915089,1,1
11.79655893,-108.0069013,1,1
-424.5222328,-269.6766571,1,1
847.0131619,-313.78588,1,1
63.62353085,299.2915952,1,1
-459.2429671,423.3545429,1,1
-180.1148049,-449.8092045,1,1
-120.8508395,-369.345109,1,1
211.033666,489.781535,1,1
-175.7231828,-229.7364287,1,1
144.783707,155.0453705,1,1
219.3194261,-239.4946862,1,1
-218.098894,-581.7730301,1,1
230.0823208,474.6334457,1,1
-122.9065555,-314.0391617,1,1
271.0265586,-58.3687393,1,1
345.5001273,-203.611626,1,1
-349.616034,-630.4412933,1,1
203.0533973,485.4627962,1,1
718.4703155,292.7442984,1,1
-279.3327374,128.1359785,1,1
803.3748687,33.86043662,1,1
545.8101783,-421.6409129,1,1
48.9018771,-107.3271486,1,1
-27.19784975,-262.2074763,1,1
144.8887677,84.65212863,1,1
-33.6135286,329.0701117,1,1
27.53339036,807.2067289,1,1
-113.5453663,-221.0424063,1,1
-13.66856463,274.697353,1,1
188.3597179,-563.1048722,1,1
14.28540419,-238.5245526,1,1
-685.8207602,358.3590703,1,1
-122.0166325,-87.27664292,1,1
-365.1219106,77.08753173,1,1
285.5971617,651.495715,1,1
-196.2502078,290.9535642,1,1
321.0278245,-327.6060134,1,1
65.72628114,149.2247082,1,1
-205.0269519,-392.7302411,1,1
126.3865026,48.0592022,1,1
-168.6316399,-335.3065702,1,1
207.0021408,607.9172045,1,1
-657.0236848,-217.7718116,1,1
-77.96548602,296.3931132,1,1
325.2055628,-421.5571221,1,1
-145.7038011,172.8229713,1,1
785.1370387,-110.6630024,1,1
335.6230569,622.4760171,1,1
211.408493,-326.3573499,1,1
10.20567553,-569.3069158,1,1
52.25495555,-19.0588488,1,1
-49.25413578,192.3845045,1,1
34.95032892,464.4142028,1,1
-456.8844197,-175.530352,1,1
-392.0447115,-371.2372836,1,1
-249.8562622,-6.165215398,1,1
438.807213,-389.9414766,1,1
499.7387975,-3.154043073,1,1
-272.8138993,471.023317,1,1
-95.41156322,-218.630687,1,1
513.6478767,-258.257904,1,1
-301.3632998,289.1800151,1,1
-143.415681,-430.7521894,1,1
-385.2427509,29.62819164,1,1
-42.06043986,-440.8323655,1,1
-296.8705783,-487.510896,1,1
-241.8310741,-757.4932904,1,1
-196.614153,70.84349862,1,1
-295.3801652,-118.7746295,1,1
-388.5648644,-499.4902006,1,1
452.7704792,428.1246783,1,1
-434.9156914,283.3601607,1,1
-92.80538582,-47.95346552,1,1
-114.4215089,255.3453707,1,1
-204.6093956,317.6449955,1,1
611.5242959,293.0121137,1,1
-100.9669996,-216.8835069,1,1
313.1051214,130.6342811,1,1
-289.847372,347.515091,1,1
373.6264158,-25.52894699,1,1
731.8375401,-300.1800566,1,1
278.6685354,-438.2779979,1,1
570.0539215,-574.1741924,1,1
330.5895968,343.8816007,1,1
-601.3067156,-339.5518751,1,1
-65.86901678,-368.8876844,1,1
255.2703703,-261.8704932,1,1
169.9595971,12.70382348,1,1
91.83314478,345.1470917,1,1
89.58370368,-792.636204,1,1
496.8946676,-478.3010978,1,1
209.1373877,-455.1946651,1,1
561.0757549,-141.0738265,1,1
-100.9412747,-315.5467706,1,1
485.4590663,-360.0446612,1,1
158.9385862,-50.60001708,1,1
-10.54543299,219.6495795,1,1
-125.5843952,239.5301981,1,1
-419.440328,-136.5117877,1,1
-304.3900557,-317.3533936,1,1
-196.963356,885.216579,1,1
375.2116383,264.1916619,1,1
211.2377067,125.8629168,1,1
238.1679794,449.936104,1,1
153.1755103,400.5970181,1,1
497.2013275,-440.5523742,1,1
-472.0551906,-613.7348438,1,1
-285.6816795,319.3997408,1,1
202.9118709,265.4323408,1,1
36.28426995,-210.1989522,1,1
-595.2784593,-366.8303472,1,1
-198.4241122,-157.8033381,1,1
-75.47154877,-120.7571732,1,1
30.57273682,-152.9038757,1,1
-124.5757917,107.359559,1,1
95.77594955,-1.627887239,1,1
107.616663,374.5985196,1,1
-510.4965242,596.783523,1,1
-467.1572716,600.5761599,1,1
-236.5857223,90.73446835,1,1
-590.3775269,-271.2332842,1,1
12.69369666,-570.6491712,1,1
-658.8252106,4.661395231,1,1
89.87678179,160.078249,1,1
384.6191079,-508.5130791,1,1
-230.3281348,-318.5515131,1,1
366.6771378,-123.7906921,1,1
123.6625417,-459.0225464,1,1
242.6260176,-457.8392119,1,1
-240.7080128,-269.213419,1,1
-687.4830236,-427.1571706,1,1
-340.8118787,-546.7052451,1,1
-27.60763056,-101.1215944,1,1
320.8143221,192.1425365,1,1
91.02606374,178.1986897,1,1
212.2229545,-113.3161975,1,1
-112.2092957,-61.95880627,1,1
-312.9946164,-82.81287606,1,1
-719.8999941,-290.0670301,1,1
-202.1199058,206.0092233,1,1
-361.7439349,-190.8671797,1,1
-250.5858155,-606.9033582,1,1
-344.9912639,575.0522377,1,1
680.1588931,323.5679426,1,1
-476.6998665,316.6192666,1,1
-261.9185708,-739.0929198,1,1
78.87587386,-471.6779329,1,1
-848.7030713,-308.3592379,1,1
-728.2899977,89.31086309,1,1
-18.62395145,459.5767754,1,1
86.72606867,-144.5273668,1,1
69.0755635,-216.4562384,1,1
-43.65873862,-101.1520782,1,1
-473.4565988,-634.8200446,1,1
-32.82246306,499.9374474,1,1
-191.6930437,117.9378932,1,1
287.6317042,-271.9368312,1,1
84.54333919,222.6955932,1,1
59.97835597,896.4954007,1,1
350.9435998,-437.4327895,1,1
79.25717835,-345.8165705,1,1
439.5753218,107.8657687,1,1
727.3162838,17.76981908,1,1
475.704339,173.576438,1,1
90.63058369,399.7589417,1,1
-678.5855903,81.66841659,1,1
704.2180556,219.3153559,1,1
352.3512267,-446.2252308,1,1
-658.4181443,6.12948412,1,1
-343.2607349,216.8450521,1,1
337.9296377,359.9004638,1,1
-214.8649612,146.7324418,1,1
-253.6102434,-542.3885947,1,1
-201.3917827,288.675405,1,1
115.8926784,185.8336279,1,1
38.12790526,434.0690885,1,1
-13.03223697,-297.3675142,1,1
-752.1348843,250.5205451,1,1
-522.5408966,-276.6638669,1,1
73.87164179,-106.5937901,1,1
-493.3998153,84.46601851,1,1
105.2965811,-382.6392394,1,1
-474.2277592,-776.16268,1,1
398.5628195,-366.7805146,1,1
-756.0398061,147.7225847,1,1
624.6579946,-234.2031657,1,1
-5.370263385,397.3331864,1,1
354.2244531,-204.6455492,1,1
-211.1497964,-551.4957211,1,1
-89.57640301,467.2623507,1,1
-398.0864039,-545.9850563,1,1
-79.95740566,142.3023316,1,1
-519.8518473,61.78947306,1,1
481.1387151,179.6357917,1,1
80.04680588,-484.8054558,1,1
14.78346025,714.4679607,1,1
-45.82310746,-484.5061875,1,1
105.944767,807.7764172,1,1
290.8432691,-52.08185017,1,1
-262.8560346,-137.3757453,1,1
-664.4031641,-68.97561378,1,1
466.4169772,-261.6570184,1,1
-222.551201,73.88908079,1,1
-351.1106106,-195.1206955,1,1
451.8484577,-302.376534,1,1
222.6394787,-492.236251,1,1
-68.57446111,4.595614135,1,1
47.50764076,398.7277546,1,1
-677.6351853,-376.4437434,1,1
