X,Y,Radius,Color
1950.483445,-781.2866622,1,1
1148.129749,-103.5301556,1,1
243.1738824,-1893.514832,1,1
89.72902937,1919.218617,1,1
-1575.240785,1876.114818,1,1
683.8709888,-2307.449499,1,1
-2423.173553,1371.19713,1,1
-740.7409681,-874.7522662,1,1
766.8999129,-571.9041676,1,1
2579.432363,-187.9355051,1,1
5.337322588,1615.845431,1,1
-885.3602724,-2206.753469,1,1
-843.6924187,-738.9147044,1,1
658.2736954,-1098.908497,1,1
1920.513086,2404.665592,1,1
1876.590319,1710.244264,1,1
1971.409176,-1167.727985,1,1
-498.9994792,-921.4683854,1,1
-2956.470669,-2293.452229,1,1
-1434.092986,1063.185674,1,1
-2044.730004,2968.835169,1,1
1455.078121,-2116.736477,1,1
-1085.655293,541.9934092,1,1
-1555.262749,-781.2876291,1,1
2146.113534,1787.772721,1,1
580.7662519,2971.724054,1,1
-2905.349935,1730.921867,1,1
-351.3908116,2587.622632,1,1
1160.488953,238.879712,1,1
153.4327576,-1369.157408,1,1
-728.1014064,2068.403971,1,1
1135.957802,1319.818197,1,1
-330.7492553,-471.8374991,1,1
-116.4254449,2140.052481,1,1
-1279.957347,-278.3320673,1,1
-755.7128255,2309.533788,1,1
-263.9594499,2614.815946,1,1
-514.4432618,-2018.982396,1,1
1915.611571,2881.58272,1,1
2050.298888,1049.1437,1,1
1849.731588,175.2949007,1,1
-354.2779958,-154.6713623,1,1
-881.2185618,-2354.685166,1,1
1864.807577,1125.876927,1,1
1892.540565,2350.444207,1,1
-116.847359,1947.719021,1,1
-1286.639195,381.2249323,1,1
815.0891084,2919.558189,1,1
2920.242581,-1511.04933,1,1
1979.929317,-251.043664,1,1
-2703.953295,2067.351109,1,1
-1880.599166,1986.375382,1,1
-724.3263849,-18.29494763,1,1
-931.3987453,1364.368259,1,1
-1344.930426,1737.76769,1,1
562.7980229,2623.512442,1,1
-1586.761642,1172.950995,1,1
-2522.739103,10.12540026,1,1
-275.9466875,1391.356975,1,1
852.2403709,-1546.444046,1,1
997.4881225,1922.212534,1,1
2106.622722,31.82329903,1,1
-1350.526576,-141.683614,1,1
-59.92401279,-1645.267475,1,1
-1421.856399,-611.6301229,1,1
956.7612198,423.7832271,1,1
1221.823279,-1022.42886,1,1
1502.100438,-2122.001027,1,1
887.7593257,-1657.326253,1,1
1173.578693,-496.985653,1,1
-244.5731184,2407.402226,1,1
-98.36695996,121.8094666,1,1
-774.7827232,2884.511999,1,1
-1365.238912,-246.9771515,1,1
-325.4041047,-28.20252016,1,1
-376.2885572,-1059.160435,1,1
1963.548615,1875.590541,1,1
1127.53915,-2799.92078,1,1
-2781.559389,-2158.709817,1,1
-2884.720183,310.3374847,1,1
163.0713397,1273.424597,1,1
1305.000802,-2027.015676,1,1
-206.5672618,1345.130173,1,1
33.57422658,2584.742618,1,1
-1835.952532,-841.9562232,1,1
2106.786293,2946.897858,1,1
1293.028913,2283.450224,1,1
-152.4303283,-914.4040509,1,1
-109.4827506,1303.704855,1,1
590.6034159,-2941.461862,1,1
736.6817847,-221.2872511,1,1
-2915.501544,1492.7321,1,1
389.3551596,1515.436805,1,1
1021.069817,-15.97521484,1,1
-1281.725025,1157.126691,1,1
621.1080805,518.8599502,1,1
624.5425835,-596.7623092,1,1
-1087.255489,-1887.304941,1,1
44.99949156,-1531.834099,1,1
547.494354,-777.7962543,1,1
-123.8499159,160.9096784,1,1
421.7516181,-2575.978049,1,1
-945.766363,-161.4493658,1,1
-669.4863537,2993.4442,1,1
-653.6744205,-359.9517706,1,1
-2488.39625,2107.631183,1,1
-460.6881506,1724.111033,1,1
-665.2935022,2194.426723,1,1
401.6336891,1447.773923,1,1
-1793.819412,-1736.98119,1,1
1597.740163,-561.703333,1,1
884.1052615,989.426435,1,1
-357.5620429,119.1401585,1,1
-1176.801741,2000.165915,1,1
-1218.43218,2006.483913,1,1
706.8450791,-696.4209862,1,1
684.3162234,158.6736392,1,1
-861.0567955,-751.0255855,1,1
446.0741863,728.4401997,1,1
-144.5841874,341.6204772,1,1
-1236.703008,-1142.688422,1,1
-1886.012238,1643.114268,1,1
-1030.412731,-965.9859107,1,1
1364.43878,719.6489238,1,1
-1195.835521,2702.876232,1,1
-2002.833344,582.4890814,1,1
-1197.261242,2777.232851,1,1
-151.2419274,2736.839794,1,1
1934.221745,1962.107532,1,1
102.7921493,422.2494444,1,1
-527.7331039,2688.028026,1,1
-1285.253489,1548.308661,1,1
-336.0478107,500.7991895,1,1
-2988.400372,-1756.896703,1,1
-334.4247581,2002.631369,1,1
319.9618818,1839.020809,1,1
-1186.571666,1136.964016,1,1
123.3382713,1486.697326,1,1
-286.2343298,2990.529843,1,1
91.69757174,-651.2650133,1,1
487.4891229,283.8368782,1,1
-641.5491424,-655.1123637,1,1
459.4526988,-1041.357285,1,1
116.476512,2678.065946,1,1
3.822931177,2473.998456,1,1
879.8334252,2164.366192,1,1
873.3465571,-707.9147296,1,1
2991.423633,-1722.158313,1,1
-2049.781512,-28.90585485,1,1
-2776.255579,1057.432583,1,1
-103.4459682,1202.90519,1,1
1336.744205,1881.231153,1,1
1029.448647,323.2733853,1,1
-72.29550043,28.2670643,1,1
-1650.841695,-1222.510392,1,1
-1217.692918,-2009.624754,1,1
-2514.676752,278.9946258,1,1
1009.557119,648.9424463,1,1
658.7590746,1742.029462,1,1
2302.038959,2181.186148,1,1
-1598.493847,213.0654244,1,1
-22.38653922,1680.358173,1,1
-1290.604195,-718.0733375,1,1
-1114.356086,-1668.464706,1,1
-247.678097,514.7412595,1,1
323.1787541,1991.506413,1,1
-1775.737531,-436.4562941,1,1
-273.19666,-1881.85665,1,1
-323.6338971,1539.833365,1,1
-40.94422324,-1632.52042,1,1
-1102.08371,-577.1475321,1,1
2699.775046,2017.776871,1,1
2248.444411,1969.319423,1,1
-1425.496741,308.2847159,1,1
-1169.312514,1800.027975,1,1
-2211.823772,134.7296258,1,1
-134.8064449,2886.562872,1,1
-795.2273723,481.0269827,1,1
-65.12097065,-177.5284743,1,1
476.1883523,-1233.99503,1,1
-165.7292184,-713.4626789,1,1
-1251.788835,-2430.070596,1,1
-509.8095726,-41.14609966,1,1
855.0388284,34.3175158,1,1
-2935.817967,2807.970629,1,1
620.4351701,1624.757108,1,1
-2336.589922,1436.679174,1,1
253.8150789,1208.030389,1,1
-69.62972142,-67.39529601,1,1
-1837.322508,332.0791877,1,1
1883.831216,2434.122406,1,1
-407.5837551,136.0807556,1,1
-266.1005272,644.5423077,1,1
129.7303569,1267.057961,1,1
840.3029195,-714.453551,1,1
-579.0342534,1766.904377,1,1
2169.570045,1855.617888,1,1
-675.8675625,240.3082436,1,1
-1187.102659,1602.303207,1,1
-820.782171,2409.42442,1,1
827.4357436,635.2304955,1,1
980.4837667,-384.9743335,1,1
2944.414831,-623.9151605,1,1
-695.3743072,-1069.157501,1,1
1501.92139,1987.838405,1,1
-1082.604312,-1286.41795,1,1
734.5124499,-815.5485579,1,1
-917.2466068,1630.042812,1,1
-222.0020638,-1935.817816,1,1
516.2591576,109.6318333,1,1
-2867.911492,-615.0931285,1,1
-1560.061644,-817.5667212,1,1
-1128.908669,99.41080435,1,1
1331.691617,416.6467977,1,1
794.5007656,-2469.511046,1,1
868.0457023,-2819.354791,1,1
562.1125978,-785.3922128,1,1
-1831.988731,2485.56844,1,1
-1321.609122,413.7311328,1,1
-525.3911251,148.2755966,1,1
2729.056966,2141.469301,1,1
188.5875536,-619.2610674,1,1
2889.723233,-2384.159285,1,1
-918.1010155,447.7898845,1,1
-11.84905125,2521.204643,1,1
893.9265098,572.4370654,1,1
594.6458689,-1812.109677,1,1
1295.343927,2320.213799,1,1
-114.9659338,2803.294857,1,1
415.4634843,633.2681923,1,1
-1029.036537,986.0534565,1,1
1603.870498,2254.25605,1,1
-597.7032241,-1301.612846,1,1
-2360.646638,-1099.210291,1,1
74.47638798,1350.822788,1,1
-235.8085617,-590.8658154,1,1
133.3283218,-342.9055589,1,1
-1664.78268,758.5031798,1,1
793.5086512,2577.264497,1,1
-704.0362468,-814.2175499,1,1
-451.8518586,1166.817482,1,1
113.3816471,319.2760911,1,1
434.980267,2441.964856,1,1
-1296.456781,2182.554075,1,1
915.0432467,2534.024987,1,1
440.9221055,2751.73092,1,1
-959.5485366,915.2473067,1,1
1424.380474,1028.650323,1,1
-701.11916,-1089.86792,1,1
-2860.343049,2972.39615,1,1
1362.453523,-430.1953981,1,1
-1183.282485,2835.533103,1,1
-1884.856979,2446.867373,1,1
430.8378481,-1327.814127,1,1
732.297906,2634.10648,1,1
-2927.831485,979.1209542,1,1
72.04827956,366.692949,1,1
296.7013304,-306.1903091,1,1
-147.6435606,1766.15044,1,1
-2680.62077,-2770.195844,1,1
-235.6637079,-2131.217597,1,1
2772.531116,2984.638971,1,1
-1191.53226,562.0219279,1,1
122.0336294,-1711.864159,1,1
-2548.321231,-302.8225936,1,1
-1195.579584,2811.921156,1,1
-545.2067829,-528.4186106,1,1
-1637.121237,-2890.871714,1,1
-462.0931263,609.8279463,1,1
-1129.286945,-189.1984584,1,1
1596.835329,-1736.874182,1,1
415.0533505,-1892.738935,1,1
18.87155647,280.7663,1,1
-1941.971625,-1488.581687,1,1
-116.1966079,1192.757832,1,1
348.185275,2017.552535,1,1
-203.2069398,2823.302699,1,1
2523.347963,2040.66616,1,1
535.7898037,-1121.82076,1,1
-1225.243792,-113.6066959,1,1
-1949.291376,-1424.357024,1,1
1170.039891,1026.144121,1,1
1183.881104,-721.6065197,1,1
-2428.892793,1516.154156,1,1
-2593.319495,-2680.779523,1,1
-2352.870563,-1063.686828,1,1
1428.926073,137.5530524,1,1
-326.5391798,2800.365422,1,1
-1373.681956,-978.0080303,1,1
-2816.607597,2785.491556,1,1
-208.4964671,-415.7907079,1,1
-103.8812263,-894.5154413,1,1
-691.9546574,-1650.275652,1,1
-655.8614172,288.0966277,1,1
202.7056915,-2573.86794,1,1
1111.952215,-2161.502677,1,1
605.5795974,733.2369213,1,1
692.9052681,99.58025846,1,1
409.4941477,1896.389326,1,1
-193.2868077,-727.5258357,1,1
2685.222942,628.5906325,1,1
-1548.302271,-1566.592349,1,1
2630.704905,-1094.028681,1,1
-1271.609881,498.7528263,1,1
2432.044261,-1573.990532,1,1
145.300454,1232.014949,1,1
-1140.281639,2680.628574,1,1
-617.9408483,2494.708366,1,1
-713.7154331,668.3134964,1,1
-2872.067512,-1697.790848,1,1
-440.797698,-780.2376941,1,1
2798.562286,2521.554805,1,1
-1189.126529,-185.1891433,1,1
-602.2042948,1631.199661,1,1
1562.309846,-1045.38087,1,1
2122.454688,-488.4276458,1,1
-784.069053,-2310.80976,1,1
-2774.645198,2787.07793,1,1
-2880.91056,-2110.212069,1,1
125.5568563,-918.3166218,1,1
1512.91801,-1106.336243,1,1
1644.758182,-1034.168257,1,1
1112.044073,-1297.2549,1,1
436.3490177,1594.357159,1,1
-231.7783295,212.5078924,1,1
-498.1000058,905.1088112,1,1
-1265.367387,2509.224473,1,1
131.6647908,-1530.880256,1,1
43.89574521,1048.985426,1,1
1878.38147,-1689.593459,1,1
1236.587162,1261.538974,1,1
968.9785732,-689.2914578,1,1
503.220516,2311.298275,1,1
-2051.326985,-1519.078848,1,1
2497.095613,194.3179154,1,1
2288.277638,-733.2754008,1,1
-622.4827422,2818.283577,1,1
-1427.208554,-925.3098945,1,1
-1598.922024,2144.764853,1,1
1209.903975,43.06238287,1,1
-21.51578434,-633.5896267,1,1
976.1739246,2609.069085,1,1
-43.31545592,1325.738023,1,1
-1651.177216,1764.573719,1,1
2213.431635,2413.030644,1,1
-1594.803592,-1369.302716,1,1
-2188.897693,2980.237362,1,1
275.0684911,-478.5128809,1,1
-1205.100332,-1171.46895,1,1
1255.703449,-1962.581436,1,1
1018.045332,647.257925,1,1
322.9728279,384.6113084,1,1
-1077.949145,593.0510533,1,1
1339.200631,154.4226802,1,1
-888.904078,-1555.817227,1,1
-1318.283077,1177.265371,1,1
-128.4658482,1929.677409,1,1
513.8981173,757.4875627,1,1
-833.6511129,736.6860894,1,1
2640.946908,-2073.770298,1,1
-457.1440513,-491.4172459,1,1
-2426.142233,2352.348414,1,1
-1292.048436,-2497.398667,1,1
-1491.333222,-560.4108272,1,1
-802.6770029,-12.32740994,1,1
1226.927713,933.5782722,1,1
338.1702416,-2452.862446,1,1
478.8946091,-454.6644713,1,1
-1816.598601,808.8129405,1,1
452.1650309,-2349.225983,1,1
-700.801118,2272.224628,1,1
-2417.840535,2431.118992,1,1
-1715.191107,737.8657828,1,1
-1672.076429,297.6156185,1,1
-196.08027,-559.9643398,1,1
-801.2203704,-2797.802447,1,1
1454.852257,-1375.472685,1,1
321.5597138,1736.775961,1,1
1853.020395,705.7360676,1,1
2883.906853,2503.597984,1,1
1494.639341,-47.45599671,1,1
-467.5548687,-1235.445412,1,1
-370.7959145,325.0254872,1,1
-998.7849032,101.4623952,1,1
-2250.230035,-2325.347238,1,1
-1595.353541,2666.445066,1,1
97.00649937,-1039.825087,1,1
-149.9337325,2366.235628,1,1
1208.079866,200.1134602,1,1
195.1772404,2682.700088,1,1
1525.441753,-770.6568417,1,1
-990.5767762,-1512.341082,1,1
-1092.948802,1438.205106,1,1
-277.1130226,-1276.394959,1,1
-206.5133245,-1578.870488,1,1
2423.670442,-230.6733718,1,1
530.7175903,2252.362282,1,1
530.8326161,-1106.483496,1,1
628.4545584,95.62445456,1,1
589.5053465,-2689.669231,1,1
1386.29759,2318.651033,1,1
-480.3526513,-1432.041398,1,1
981.3772504,1870.741429,1,1
76.42318034,1135.602727,1,1
1970.159171,2898.481501,1,1
-2533.170083,2514.142316,1,1
-1648.486241,-580.225231,1,1
-2323.0983,2615.97531,1,1
-1849.075419,1728.910946,1,1
-1667.929963,429.6064869,1,1
-673.1931156,1868.783364,1,1
-1794.246631,-1703.722601,1,1
-2734.214662,2309.14968,1,1
-1176.493942,-1486.694654,1,1
-2413.31462,1371.708492,1,1
-1155.180638,-2015.778075,1,1
1521.165764,1857.152612,1,1
-1233.01223,2171.46646,1,1
-1188.525925,521.7189386,1,1
2307.840845,1775.798984,1,1
373.9981827,645.759673,1,1
-1453.559714,912.3297557,1,1
150.8738917,-1859.883952,1,1
369.3118611,231.6088251,1,1
245.3647957,566.8768584,1,1
-940.3501484,-2385.887857,1,1
2423.758735,-1633.510565,1,1
-517.5987051,-487.1327541,1,1
1561.49777,-855.8158904,1,1
-2891.537346,589.4699499,1,1
349.3224618,315.6348255,1,1
2230.955787,1196.885028,1,1
-72.63173939,686.7735565,1,1
-1388.089726,-89.34603609,1,1
1766.976144,652.7771768,1,1
224.4686847,1631.695711,1,1
-70.03738922,1841.218525,1,1
2380.909364,2013.927568,1,1
117.5969289,6.260627021,1,1
697.9880763,-1164.824391,1,1
2167.295463,2703.693286,1,1
-256.721233,-2361.568479,1,1
-1379.626494,-903.8830183,1,1
2896.585782,253.522713,1,1
271.4630285,2860.110984,1,1
-352.7613313,1521.393072,1,1
-675.575618,-2396.837744,1,1
958.486132,-1715.282552,1,1
-83.25006779,2235.199076,1,1
1209.804399,1945.662474,1,1
680.867565,-1136.46319,1,1
1867.437667,-1122.991188,1,1
-1336.818405,1122.125711,1,1
1485.04026,592.850836,1,1
-1282.62543,-1482.099433,1,1
-980.8695951,2196.84087,1,1
-2808.096835,1026.040847,1,1
227.6822614,2113.244516,1,1
-903.1261134,2162.663895,1,1
43.49251404,-1109.554017,1,1
-546.7539062,-1354.103964,1,1
-534.1120442,1273.169571,1,1
-207.7694968,819.8599988,1,1
1683.735792,-2348.166588,1,1
-600.9961223,2587.676911,1,1
44.31960216,-1667.175393,1,1
-539.03421,-2599.825787,1,1
380.1996868,1656.884677,1,1
-933.5126512,1297.173083,1,1
-1594.203193,-1376.58009,1,1
-915.5441039,-898.5597048,1,1
-230.8852853,901.5665245,1,1
-2993.19205,2379.65961,1,1
392.5969338,-2812.222522,1,1
2192.186065,-164.0152506,1,1
-171.4332894,226.6746892,1,1
-1152.782218,1183.717931,1,1
2775.6245,826.2115107,1,1
606.1282462,1024.001226,1,1
-387.0077614,2605.690936,1,1
1095.378799,-2990.377333,1,1
-152.4574667,171.2074322,1,1
753.1393522,-2455.7991,1,1
-354.8572197,1113.840869,1,1
-1071.128885,-2718.868029,1,1
627.7935309,1141.976635,1,1
-2425.608821,2534.682144,1,1
539.7229116,796.7849923,1,1
279.0898489,1454.971936,1,1
770.0578749,2080.727069,1,1
-310.6424487,-1610.902295,1,1
1270.891222,-1532.524624,1,1
-2851.411474,1888.817864,1,1
-2889.100407,82.23034139,1,1
-1404.726892,2602.244892,1,1
1110.542405,-1032.238877,1,1
-650.7268494,-1819.745287,1,1
-287.1814132,2600.991107,1,1
1526.924877,357.2147069,1,1
-482.7264205,-1481.670992,1,1
-1624.351388,2555.488929,1,1
-963.4940209,-624.3584096,1,1
2959.027375,2293.874906,1,1
218.5041194,-506.2421354,1,1
2224.883216,409.5799871,1,1
-660.8957716,1890.720097,1,1
-725.5824798,-1841.018588,1,1
1854.412982,595.4137188,1,1
-1947.461653,-476.8366077,1,1
-207.6709052,-2116.323812,1,1
821.8490302,-1436.41961,1,1
-363.2592039,1460.118317,1,1
-1118.51578,-2616.333073,1,1
2591.636804,705.8434739,1,1
-399.1606853,-2093.286593,1,1
-72.98375898,850.4235719,1,1
-862.1729023,152.361967,1,1
-2971.179183,-83.80205035,1,1
-906.9855794,542.217767,1,1
-814.5904537,-1288.161036,1,1
359.4148809,1344.153055,1,1
-191.2531456,98.09672687,1,1
2637.764425,678.8441511,1,1
-801.6268611,1461.493452,1,1
-950.4659071,374.5997554,1,1
520.4440495,-1169.305082,1,1
-2083.208081,-2652.912917,1,1
-2106.394538,927.2330339,1,1
1321.268085,751.7321018,1,1
-2990.159973,-1171.247337,1,1
2989.673564,1513.235164,1,1
-395.8597043,-2375.564683,1,1
1603.856085,2164.012062,1,1
-2844.528314,1567.873307,1,1
-2364.923874,1094.488229,1,1
2769.978269,-428.102948,1,1
2100.892779,64.2164497,1,1
153.3215669,2611.334835,1,1
-2987.111575,2672.869325,1,1
2345.95359,-1426.696508,1,1
268.2917618,1802.86915,1,1
-766.8614857,489.9279423,1,1
-225.7998577,673.9903949,1,1
-1751.313463,1319.263603,1,1
124.9162463,2215.259307,1,1
-401.44239,1924.789095,1,1
1400.17596,2962.402372,1,1
-967.993977,-943.7683805,1,1
2868.989202,-870.2388467,1,1
-2106.465757,-1629.988256,1,1
312.8885108,1834.670485,1,1
1040.659257,1653.552722,1,1
477.7072162,2329.606465,1,1
-568.1222034,1977.188515,1,1
-292.2452787,666.4975254,1,1
740.6899226,703.8281233,1,1
23.5392956,-2111.329872,1,1
-285.3162173,795.3955333,1,1
1646.748174,2338.871688,1,1
351.2084573,581.1570435,1,1
1404.498321,-346.8829785,1,1
1575.778319,801.6313739,1,1
-732.8647289,312.6101371,1,1
-941.2919416,-220.1116479,1,1
214.2789852,-116.5253813,1,1
1286.509894,1863.592091,1,1
379.0871547,-882.7347918,1,1
233.8461524,-1463.869346,1,1
-588.1171409,-2654.346516,1,1
2332.262744,1685.801363,1,1
-1511.968734,671.204409,1,1
-2116.778442,-929.6645452,1,1
-2912.646674,2786.439342,1,1
66.31830458,168.1465556,1,1
1047.072719,1246.071594,1,1
1342.355298,1383.02808,1,1
600.6166389,-321.2538574,1,1
1075.817438,-1193.112995,1,1
1036.244828,761.2549113,1,1
805.309397,1801.561339,1,1
1707.282631,2467.126307,1,1
486.2017885,-715.4029262,1,1
-326.1105051,2752.778358,1,1
-1309.603901,-1157.718169,1,1
-1387.560364,-612.3889198,1,1
2643.102488,928.4331093,1,1
-51.35691446,1925.261041,1,1
-2469.672026,2691.658712,1,1
-2784.973665,-907.7981764,1,1
-392.5549811,2721.778753,1,1
-802.9756554,-1172.270614,1,1
-2874.229781,34.75103646,1,1
1074.600112,-1705.311732,1,1
-1380.355012,-1236.710516,1,1
-2149.943175,861.6141048,1,1
1861.395891,2521.676433,1,1
2603.04971,194.1829827,1,1
2956.009023,294.4906138,1,1
775.2076823,-1523.383114,1,1
2243.671847,-19.24215071,1,1
-38.13176506,-2016.403326,1,1
-812.4147907,957.2440174,1,1
2720.38007,-1714.216854,1,1
113.3433671,419.7380856,1,1
-89.69175293,2102.501823,1,1
-36.52406808,-419.1099396,1,1
-1345.364168,2336.667486,1,1
-153.4984755,911.0852966,1,1
-270.3464834,1856.598061,1,1
1815.735125,907.0267023,1,1
-2534.183433,1541.258608,1,1
62.9956833,1577.242954,1,1
-14.44598885,-860.2640041,1,1
617.5410745,2105.198087,1,1
731.6229678,136.6859722,1,1
1220.079817,2090.882151,1,1
1014.962916,-603.7035054,1,1
-2538.667387,1253.881135,1,1
1932.173882,1694.58899,1,1
286.174148,1665.12673,1,1
2131.478229,2582.150058,1,1
-593.7945583,2800.864662,1,1
-1495.142169,1254.820622,1,1
-1768.07344,-788.9040467,1,1
2403.85784,1597.592324,1,1
-179.7069277,1551.028572,1,1
323.9506265,-1390.538255,1,1
656.7560356,1628.077612,1,1
-75.05588703,2294.709938,1,1
-1214.265465,2543.242359,1,1
-1962.343109,-2053.926145,1,1
-1023.403,678.9813389,1,1
1083.218471,-565.3725997,1,1
519.6190901,1563.235468,1,1
-1858.339815,142.7402004,1,1
1241.379249,1697.761484,1,1
-1336.244828,1101.756522,1,1
453.6953872,-2458.771246,1,1
825.7958905,404.677252,1,1
1080.766788,186.9772464,1,1
2787.373204,2801.861261,1,1
-195.1227421,2002.043368,1,1
-820.360583,1723.163169,1,1
819.7181082,1018.546016,1,1
-774.7061034,-1507.272757,1,1
2675.091271,-851.7688278,1,1
-453.7927003,-887.4422712,1,1
1315.659485,1341.529494,1,1
2506.828327,-591.5951936,1,1
-1241.662042,-1599.709822,1,1
708.0604118,1429.657267,1,1
-767.9810879,771.1963397,1,1
2839.691106,2098.374075,1,1
2411.945399,2387.33412,1,1
195.5862187,-1109.229514,1,1
2683.30399,1310.943185,1,1
1160.370306,1918.151813,1,1
-1675.22723,734.1255552,1,1
2735.516593,-1288.607077,1,1
1377.086933,-2230.537211,1,1
93.51815352,-312.9543435,1,1
2533.330473,953.0101992,1,1
-317.1469022,542.6825411,1,1
2743.288818,-2165.020569,1,1
767.3935422,-104.8293605,1,1
1395.974128,2181.313846,1,1
-570.2163877,2394.394471,1,1
1161.35364,-810.9954169,1,1
1321.040237,1870.898491,1,1
-2151.97217,-1325.226866,1,1
-1612.686658,1291.326654,1,1
-48.5792875,1088.732357,1,1
-679.0051886,-2908.519898,1,1
-894.930806,885.5180374,1,1
-2973.670473,1590.457734,1,1
562.3441422,-2429.777924,1,1
-1160.791261,-455.5566294,1,1
2042.103475,1223.051596,1,1
-985.0783814,-2221.069684,1,1
-2283.252425,199.804791,1,1
-1291.413247,2075.579567,1,1
-1847.553839,32.3909256,1,1
362.9319843,200.6784074,1,1
-383.8547386,1861.441531,1,1
-160.1245189,-1687.696946,1,1
-1347.750447,-1458.859836,1,1
-1572.083711,-2016.016636,1,1
2595.592222,1470.097827,1,1
-226.8166564,1422.999982,1,1
-341.1716825,-1899.882535,1,1
445.610254,60.55352409,1,1
806.8064054,-619.5488426,1,1
-1259.581009,-1258.687392,1,1
-2219.034447,-594.6731551,1,1
547.5996939,326.963405,1,1
-1378.18935,2114.110209,1,1
1147.468539,-14.59089164,1,1
-1302.968248,408.815151,1,1
-1603.117392,1970.463956,1,1
1845.417169,1369.474281,1,1
2798.19625,2590.99297,1,1
-1686.381413,713.1913386,1,1
-1192.052404,-100.761927,1,1
-1614.362211,-111.3692494,1,1
-1699.188342,689.5239504,1,1
109.3376681,-926.6177742,1,1
2309.342641,2124.457617,1,1
-2158.582373,2077.128992,1,1
988.1740373,-29.94758603,1,1
-776.6052574,-2642.728701,1,1
1456.498661,1660.559583,1,1
1998.146041,-207.7078667,1,1
-1821.314325,2477.987204,1,1
-108.8664883,-57.23533082,1,1
477.867988,2052.394317,1,1
610.9834599,1080.318096,1,1
1139.119989,-2252.852535,1,1
-1268.771712,1125.856405,1,1
-21.33801869,1481.461612,1,1
-2794.509244,-1909.583591,1,1
2792.479765,2546.722303,1,1
2325.089928,288.9626624,1,1
2350.592462,1097.049913,1,1
-633.4021204,-1608.438051,1,1
151.1208862,15.62545153,1,1
222.5390882,-382.3085628,1,1
596.3534081,1489.101516,1,1
-379.8535787,-298.8544029,1,1
-457.7441873,-2416.792183,1,1
-459.9885256,-1703.642761,1,1
1720.09828,-752.0645085,1,1
-446.6375504,2037.7192,1,1
1448.363466,-709.6640151,1,1
705.7233094,2112.602312,1,1
1427.63337,915.9239124,1,1
-575.7773386,2095.242695,1,1
-95.82638915,1341.04941,1,1
