X,Y,Radius,Color
201.9318787,356.9833542,1,1
-149.657746,-410.6909985,1,1
-4.980281189,-502.8494114,1,1
130.491652,95.96330185,1,1
-300.9530178,-150.93796,1,1
330.6022457,-27.88429972,1,1
49.74360522,188.012614,1,1
-226.5354717,283.6265339,1,1
216.9500189,468.4730192,1,1
-87.40456119,505.205583,1,1
178.6683385,146.6219594,1,1
-258.9500392,555.951097,1,1
161.4460122,-58.76581789,1,1
131.742519,567.2370068,1,1
493.0188307,280.290392,1,1
591.1810671,-360.0177935,1,1
-14.36318971,-630.7500409,1,1
191.3204246,-48.3848441,1,1
-195.6199725,8.749214005,1,1
-242.3489371,-368.5665072,1,1
404.0077651,275.6224993,1,1
-71.13052263,106.9118517,1,1
392.9341145,366.2916248,1,1
165.8310888,-281.3346432,1,1
-52.55555894,-181.3209759,1,1
-195.3903239,-530.7852818,1,1
-333.394457,-309.228976,1,1
-82.64588744,-406.5205741,1,1
-97.97415775,-441.3139568,1,1
-480.2015786,-483.3311757,1,1
455.693256,28.6009172,1,1
455.8374894,75.91831747,1,1
166.8765813,119.5336789,1,1
-17.0185494,75.66023881,1,1
-405.028409,428.352128,1,1
331.1309918,-199.8802923,1,1
-97.95032133,-463.2827403,1,1
-371.3064628,427.1576915,1,1
-493.9701139,-276.8598451,1,1
-49.04918621,-62.53654347,1,1
-50.22929898,-278.3349088,1,1
534.0641808,214.5044914,1,1
-469.5687762,298.2833225,1,1
-78.39304039,313.7310808,1,1
71.4651721,90.25570502,1,1
-49.30195286,169.377392,1,1
356.9845639,-251.0337502,1,1
104.9494415,-341.2148484,1,1
-83.5942215,565.4158393,1,1
195.0596936,-735.5633672,1,1
337.885561,-475.9268711,1,1
331.0913366,-96.88184357,1,1
720.1223889,127.0619891,1,1
-421.1806096,-331.3786457,1,1
-283.3993883,136.2977144,1,1
425.4770485,202.9325343,1,1
120.6209844,281.3265779,1,1
-48.51564273,-537.4833705,1,1
-26.48169718,-353.1562363,1,1
-565.049414,467.3285637,1,1
587.7310831,29.23188509,1,1
-610.4957065,-104.6518703,1,1
419.6155136,403.541845,1,1
-326.9696723,693.0259524,1,1
-275.7102779,-411.645145,1,1
-147.7483408,-338.7032738,1,1
-276.7490781,371.1995522,1,1
617.5446511,221.8099154,1,1
275.9269604,106.6564407,1,1
178.1302455,259.5176882,1,1
436.2960015,-128.4895161,1,1
-232.3789395,-264.1918517,1,1
-24.72129628,-557.1490147,1,1
-545.6589647,30.54542334,1,1
-247.9137623,507.3720343,1,1
-428.1836125,-19.53738601,1,1
22.27955615,469.768233,1,1
-165.3401335,107.7531383,1,1
106.0625789,266.7637913,1,1
115.4170252,68.09466519,1,1
-145.2491935,270.5022759,1,1
-77.29121376,431.759992,1,1
199.6333608,-682.7594936,1,1
-173.1763536,-47.3924877,1,1
28.33190563,14.57140578,1,1
-83.29526739,-33.52366414,1,1
-37.16057767,-444.9797556,1,1
-346.2479377,-117.1149164,1,1
-85.95235294,494.7921081,1,1
-10.20989185,-428.1607887,1,1
96.34201991,581.6007432,1,1
361.5223887,141.1681153,1,1
531.2261529,2.179577444,1,1
-423.6971144,-167.9945645,1,1
110.288923,-274.731344,1,1
-337.6567447,-549.5725096,1,1
135.3132869,616.1606111,1,1
47.43133078,-317.8909433,1,1
35.63118996,539.2961461,1,1
-249.3149717,-84.923295,1,1
44.01519071,601.0947307,1,1
143.5590642,-76.08048747,1,1
231.6015354,69.22060761,1,1
-71.29819804,225.1613603,1,1
-23.58341495,-357.6087462,1,1
253.9161174,-354.4623774,1,1
-327.0391183,-423.0882052,1,1
-32.3295296,189.1544548,1,1
53.87009468,-383.9432522,1,1
-43.09781809,180.9616609,1,1
130.4156849,230.7269052,1,1
-44.25373505,-65.38700381,1,1
357.2779988,50.78367456,1,1
123.1121834,20.92308004,1,1
451.2048406,350.4379188,1,1
402.0411197,491.1789087,1,1
-383.047817,-183.2660977,1,1
530.8478429,255.260913,1,1
158.3516631,-604.3917906,1,1
151.3402606,7.443232973,1,1
69.05713106,-448.3994072,1,1
-507.9618128,136.0329005,1,1
-397.8988903,-208.429762,1,1
228.024824,356.6510957,1,1
28.18851923,-335.1968873,1,1
337.2574446,42.57694349,1,1
-13.57088378,-521.6787798,1,1
-490.155812,-293.6673465,1,1
-369.9223301,-596.8284431,1,1
-95.10248695,-93.79734626,1,1
-166.5443866,-123.6123769,1,1
-510.2186876,-365.7222643,1,1
-206.995866,-310.5044589,1,1
-265.9333898,-322.7806205,1,1
-612.413846,-113.9908839,1,1
422.4390925,264.3524298,1,1
-177.7821555,-540.6450777,1,1
-142.4437325,318.6635619,1,1
-188.791539,171.6992986,1,1
-197.3403448,-443.9933511,1,1
-3.741017477,110.0444892,1,1
-232.4760955,-82.79329692,1,1
-124.3181224,-580.0967675,1,1
-89.57169712,-222.3127887,1,1
-101.2968593,-404.1216524,1,1
-113.3787919,-225.9525215,1,1
-549.5373336,215.5150377,1,1
20.48490105,121.5453615,1,1
-307.4651186,300.0581614,1,1
235.4809256,-156.4632514,1,1
-306.4254774,302.4130919,1,1
432.0725188,6.140315539,1,1
-122.4461153,359.4615863,1,1
333.991677,-442.2655153,1,1
215.4048432,384.7793293,1,1
5.215649721,-172.6313082,1,1
-399.2811398,143.2182522,1,1
-42.25340289,-198.7647389,1,1
414.5226723,69.85329951,1,1
-274.7790207,204.493768,1,1
-23.10012918,53.16544735,1,1
-80.7179523,-15.48334469,1,1
-425.8778333,-619.8935125,1,1
-312.7665518,144.2224365,1,1
-75.85511649,210.2374383,1,1
-522.6844136,-354.1014774,1,1
-535.394788,-28.15721165,1,1
17.58666617,462.046543,1,1
-317.9579027,-456.0935926,1,1
361.3029173,545.1940619,1,1
-505.0379173,107.12823,1,1
-283.7064991,-129.0084725,1,1
-198.091269,322.9604943,1,1
182.5095937,234.2045287,1,1
-402.670073,-166.1762517,1,1
-208.9621784,-214.5093841,1,1
83.80733232,647.7128369,1,1
-593.8618465,-56.380655,1,1
302.4643185,-317.6442724,1,1
140.6252944,-292.5157197,1,1
-27.58238537,435.4953629,1,1
-194.5485915,-41.63896945,1,1
-23.33977356,-63.99834622,1,1
7.750545748,-244.7301534,1,1
-633.3576154,-148.9913514,1,1
438.4177322,-123.1658062,1,1
5.101052031,428.7368087,1,1
306.3541646,210.7602124,1,1
415.1524846,195.5919166,1,1
666.0783586,-86.76275958,1,1
304.51471,155.1226133,1,1
-95.97344536,89.0433348,1,1
-643.0300037,-109.9224314,1,1
146.0208175,-465.4496486,1,1
314.4857377,225.4805805,1,1
154.9549554,448.7764873,1,1
507.864898,169.6964108,1,1
-53.61276171,436.1576982,1,1
-514.0409991,-31.59997077,1,1
-317.9117643,130.2957237,1,1
-42.62535747,-110.8939693,1,1
172.7275092,-577.2513351,1,1
217.4968685,-112.2369731,1,1
-213.0475962,-361.2290313,1,1
-581.4880328,309.8967769,1,1
453.9710514,342.01237,1,1
-21.32768175,-270.4835451,1,1
467.0196694,-184.0557538,1,1
-70.43948207,-622.7403727,1,1
396.5301348,325.9679215,1,1
494.1646915,263.8873254,1,1
-187.0043192,38.44552328,1,1
598.0091842,59.91769368,1,1
74.69218789,-502.6046958,1,1
-200.5467797,463.2718227,1,1
9.901492919,-272.6343205,1,1
331.1109021,349.2733135,1,1
-234.8808183,188.3601301,1,1
-135.2130383,-450.7942336,1,1
-263.7078148,-430.37518,1,1
-480.117826,450.920619,1,1
93.73338648,147.0158049,1,1
-17.90203738,397.3792918,1,1
-53.9427093,-458.1522692,1,1
35.30278028,484.919961,1,1
761.0917551,-66.10730057,1,1
155.4339654,467.6486374,1,1
106.1784716,114.0030646,1,1
2.319742961,494.0126054,1,1
642.0341897,122.659623,1,1
184.7644116,447.4026614,1,1
225.3899151,-211.3350124,1,1
234.563751,503.2354516,1,1
-21.14495962,190.9868651,1,1
24.58303247,33.79506728,1,1
145.4170869,473.5416104,1,1
75.14119559,-32.75495794,1,1
221.0493782,-19.85836018,1,1
187.681469,-308.1580271,1,1
177.9576065,85.44708419,1,1
-463.2188274,115.5268503,1,1
139.8061912,-393.0300609,1,1
-287.2128888,-393.1938867,1,1
-414.6097721,-266.4845348,1,1
-402.4576604,67.04332256,1,1
-432.3943183,-311.5450225,1,1
173.906556,-599.9494643,1,1
296.8524682,-254.7192877,1,1
159.2942238,-206.8508662,1,1
47.5331928,-401.9507417,1,1
275.3193763,-329.7123235,1,1
-311.6919449,-302.4665656,1,1
-524.2454665,-292.4016506,1,1
509.704542,96.38120186,1,1
-366.1995159,-7.146768027,1,1
414.7171557,110.0357286,1,1
-87.96389696,112.2607095,1,1
423.4063808,166.2711658,1,1
-52.62564905,346.151377,1,1
48.84997992,226.1400463,1,1
-29.95079924,406.3601148,1,1
428.2533139,-459.2303811,1,1
349.5764365,479.3177313,1,1
505.6154207,314.3371976,1,1
-593.6667814,74.69329761,1,1
-335.5283046,-296.5849656,1,1
-215.0594229,-120.2110845,1,1
-85.42314119,28.0845783,1,1
491.2362231,-345.0358844,1,1
-59.29520944,212.8365421,1,1
-423.0745291,-125.6725927,1,1
51.74885075,-589.2716828,1,1
549.000798,291.9269327,1,1
-754.8191716,12.9597334,1,1
72.19640216,397.7801827,1,1
413.686727,65.50064456,1,1
-254.8156624,619.5463031,1,1
462.149766,96.86776799,1,1
-371.2326083,363.8457575,1,1
-255.5701279,-268.8120473,1,1
-400.9252835,182.8809564,1,1
-188.4061837,135.2254741,1,1
-99.11453778,-370.016438,1,1
202.3238853,-337.7234655,1,1
-2.301119146,-312.5424075,1,1
-330.8677616,14.19920169,1,1
-556.3964865,-70.02018227,1,1
55.60107647,15.30178462,1,1
323.9675175,4.290242844,1,1
33.3949595,-184.063784,1,1
656.8159742,-135.4177274,1,1
-131.7606503,203.067744,1,1
-50.24810991,-235.1409371,1,1
-489.1240434,231.1144109,1,1
362.6764028,-138.5037259,1,1
-39.29613485,582.6057354,1,1
356.0201437,323.9029951,1,1
-117.1096128,365.5654638,1,1
-89.52988056,420.9958106,1,1
64.72073525,691.5550903,1,1
-437.7610804,-396.3131837,1,1
118.6431737,467.225955,1,1
-0.879910966,-38.76265501,1,1
503.15953,-180.092884,1,1
460.0333636,246.4619807,1,1
489.2909794,51.59272514,1,1
237.6739375,30.14871546,1,1
170.9572915,278.8290324,1,1
-142.8906676,-589.9305197,1,1
-332.4090256,-366.8902007,1,1
162.9137912,-374.9316033,1,1
229.419872,-329.9168125,1,1
306.4486611,265.0491714,1,1
20.43582823,132.2783269,1,1
-67.44636358,137.370539,1,1
-297.7231234,289.2768485,1,1
346.9585206,-174.4164001,1,1
-343.6732191,-158.7762295,1,1
-552.0912961,-0.692941439,1,1
-619.5002601,76.49374429,1,1
-460.2408748,-545.1988325,1,1
-100.0437905,-517.8499229,1,1
-291.9416553,-627.6113367,1,1
11.33888628,-118.8013095,1,1
-585.7535692,279.1629648,1,1
71.97539994,-49.56198289,1,1
-365.0991975,-340.9806051,1,1
-182.4054717,-64.06132131,1,1
-109.4599295,-662.5259326,1,1
61.61578631,-441.7460642,1,1
-138.7770727,591.2987244,1,1
31.09417205,166.7781143,1,1
-66.34447896,316.8267878,1,1
347.6047466,357.4101475,1,1
363.2891099,491.6951908,1,1
119.0173326,255.7501203,1,1
-336.7897139,265.3477155,1,1
-46.65560084,288.8451845,1,1
446.6999498,30.56117132,1,1
71.29704274,-611.0247916,1,1
186.1796576,12.3956629,1,1
-501.7220339,38.37437287,1,1
-430.2759416,332.9076249,1,1
151.5257611,-108.6129862,1,1
-217.4546245,231.6840463,1,1
308.7357276,-506.7979201,1,1
266.7051618,-228.3654114,1,1
215.0466165,-99.88032355,1,1
-73.38186309,-100.5387301,1,1
-159.5436204,586.6850786,1,1
437.290588,179.7646733,1,1
141.0075339,-172.1659289,1,1
-19.06388544,-587.9071071,1,1
-309.0539048,656.4461658,1,1
-370.926484,279.4439485,1,1
-296.1077173,325.1795279,1,1
-122.461486,-702.7431838,1,1
-466.0435304,-587.3662805,1,1
-608.6558612,-183.2471646,1,1
-57.52134031,479.7682185,1,1
311.2683612,457.4540762,1,1
495.4553619,9.241810618,1,1
92.49983104,-26.43801655,1,1
545.0649474,262.3000591,1,1
-250.408221,-253.5896544,1,1
29.3855136,306.6859429,1,1
229.9605365,141.1862015,1,1
-567.755491,-161.5602814,1,1
21.6116616,98.57258663,1,1
438.5079761,510.8224342,1,1
-4.174888081,495.2793193,1,1
525.713323,-192.7091339,1,1
-331.8343355,-148.2173211,1,1
-277.3515363,241.1826711,1,1
-756.450025,-86.68525876,1,1
375.4004678,-201.7899502,1,1
-359.5376521,-164.5273128,1,1
-327.2360344,-200.9329478,1,1
-35.51541747,-74.95818216,1,1
-386.5034664,-647.1996319,1,1
480.1890913,186.5446827,1,1
528.3206039,-164.5878903,1,1
135.9440251,683.8322591,1,1
578.4862926,-293.4212599,1,1
-38.52678702,578.8712339,1,1
-410.9772203,71.16956159,1,1
496.3131964,156.4668199,1,1
543.3285997,2.665341795,1,1
-191.0820048,448.905685,1,1
495.6326763,55.98464778,1,1
543.2243032,-84.7188708,1,1
-544.2654969,127.0608095,1,1
374.4573763,134.1586586,1,1
-152.0513316,541.2912991,1,1
466.0209064,226.2716046,1,1
-12.1578007,398.8844505,1,1
89.98724432,556.9506793,1,1
-470.1319359,-252.9551521,1,1
87.12569689,349.618259,1,1
-482.6176664,-376.0554331,1,1
285.5612303,-302.1967303,1,1
274.8145856,-529.8518252,1,1
31.12336558,583.3358754,1,1
287.3731593,-53.9551484,1,1
-242.0967317,556.5939964,1,1
683.3325513,-1.170964751,1,1
572.286708,-259.2254772,1,1
337.860114,-502.7362007,1,1
-0.859037567,-691.2745588,1,1
372.2302732,-350.6675289,1,1
-454.4675991,-301.2142025,1,1
313.9752443,-393.3139514,1,1
46.45387947,556.9804823,1,1
85.48499625,-469.9320563,1,1
30.60919903,725.5447805,1,1
-271.3629061,341.3707639,1,1
153.866655,-339.1478036,1,1
701.8351799,40.21140544,1,1
210.2574209,495.2423699,1,1
63.64662932,62.54872703,1,1
273.9406035,593.2310407,1,1
356.8770869,-264.0749423,1,1
566.9830436,-183.9217508,1,1
332.47762,383.3856667,1,1
-132.5573482,-383.0208475,1,1
-417.9103691,-181.3010685,1,1
442.6927575,-428.7645452,1,1
-123.2528339,71.41907099,1,1
447.1266953,545.1931197,1,1
-109.814314,350.7903065,1,1
372.8049965,-285.7202804,1,1
-28.62743337,118.0011578,1,1
125.5856723,-481.2992285,1,1
310.0923184,229.1029433,1,1
34.98270176,223.5793653,1,1
-287.0071129,-256.9251757,1,1
-119.9597372,-312.156785,1,1
-257.022196,-257.8181613,1,1
-308.7635297,-527.7164418,1,1
183.0243559,-305.3243376,1,1
-550.293594,155.1923871,1,1
-297.6384893,249.3980645,1,1
-287.1813147,-118.0461841,1,1
-295.4298279,-0.775300222,1,1
-678.6775742,-195.8725034,1,1
376.9489188,-330.2151718,1,1
-722.8829455,168.2797693,1,1
286.3624387,576.5483357,1,1
292.5715748,274.1743006,1,1
-303.0077201,245.5061396,1,1
309.4946191,-71.06456057,1,1
-360.0404441,-593.0709115,1,1
79.41850079,112.986643,1,1
-296.356394,615.31594,1,1
44.75523347,-570.7768709,1,1
425.0756312,539.5474887,1,1
-117.1207684,73.12078805,1,1
-112.1893221,397.5243213,1,1
208.9155012,557.23627,1,1
-123.4589112,-387.502019,1,1
-86.26540851,408.2519996,1,1
1.195115189,-169.2417322,1,1
-24.24596515,26.55238117,1,1
-19.15890482,-35.08619349,1,1
-356.443657,-233.9180108,1,1
194.9312633,552.0877712,1,1
389.5584102,392.7598509,1,1
-79.78537858,619.7455104,1,1
-285.1195647,85.32313443,1,1
122.5699214,420.6190862,1,1
-126.0058172,146.0658197,1,1
-63.96808936,-248.0505063,1,1
353.0019672,9.238249886,1,1
26.59947982,-140.9889112,1,1
285.8981726,-633.8669245,1,1
-7.603973927,-432.0009292,1,1
-519.9994798,327.2982895,1,1
-29.56539294,-55.45578945,1,1
81.81224929,-148.410138,1,1
127.3089912,36.78092587,1,1
-393.9310556,89.75422348,1,1
-372.1548392,-250.491947,1,1
-284.6684692,612.6540982,1,1
75.00924851,260.7603576,1,1
257.798479,569.8247072,1,1
50.04996589,271.9377963,1,1
-373.378093,2.830966203,1,1
-385.1350616,245.5973629,1,1
220.2478353,-167.6710049,1,1
167.792839,-459.7748665,1,1
-78.75342406,284.4421438,1,1
28.97960882,-531.292282,1,1
621.6090831,-38.52192378,1,1
80.58615143,366.0920684,1,1
75.39403363,-648.3927887,1,1
-310.4725408,-315.3494123,1,1
149.4377894,-370.9965494,1,1
200.0410293,33.07612164,1,1
-198.2992455,-447.6146249,1,1
533.3829919,30.15611894,1,1
-186.2191984,70.4383978,1,1
221.5945097,-437.2356849,1,1
-505.5574365,144.2584719,1,1
-233.4058694,-305.9143465,1,1
-472.0463919,-279.3814703,1,1
238.0130592,-163.8514492,1,1
489.5746189,-205.7646025,1,1
-167.5260953,-596.5394763,1,1
177.2303346,-509.2922492,1,1
572.7848692,264.4098537,1,1
-379.0820209,86.83524397,1,1
-413.5918601,-229.3697363,1,1
153.5029053,-41.76407196,1,1
463.5560163,-464.5363035,1,1
368.4269261,-494.4502706,1,1
-20.47696231,-630.0698663,1,1
718.9494828,-75.12247264,1,1
69.15413143,-486.8360646,1,1
-114.407654,-299.3306634,1,1
475.4502177,263.625271,1,1
651.2737139,-48.29738138,1,1
228.7908661,-652.9839561,1,1
-467.4694368,69.69673803,1,1
486.5123204,318.1758727,1,1
-413.662657,508.6766838,1,1
-98.2716852,-411.8791839,1,1
105.1129344,-425.2960696,1,1
239.54765,-630.7209394,1,1
-175.5312482,658.5392753,1,1
-330.3946272,-415.6970706,1,1
547.4628132,-341.0207838,1,1
-278.4611326,-78.64126817,1,1
68.91938466,569.9985599,1,1
-136.7241033,-37.29691779,1,1
-61.8220956,-195.7009397,1,1
650.5560041,-215.3125401,1,1
-23.21593683,-491.6505467,1,1
274.2355899,-440.6326811,1,1
177.4178974,358.5922304,1,1
-123.4042863,24.29320664,1,1
-119.4793536,179.1184643,1,1
15.19834339,621.3911087,1,1
-186.9258316,-136.1081772,1,1
369.7259291,505.1825124,1,1
-244.6310355,224.8400661,1,1
-640.2117775,307.8724736,1,1
58.64448956,130.0595932,1,1
78.90502878,-386.6786665,1,1
-546.3164919,174.0305382,1,1
-59.82286195,530.6474229,1,1
85.13078456,401.6789252,1,1
299.1190033,-324.0037088,1,1
59.43941573,-163.7140623,1,1
-432.7148564,-320.3919783,1,1
-373.5612835,179.1661339,1,1
288.5939278,-488.6601809,1,1
-202.0791066,237.4578799,1,1
-123.5006611,-251.0810587,1,1
134.9518736,-27.5397573,1,1
288.2348291,-473.7968802,1,1
309.32474,272.4480294,1,1
-41.48917596,-279.7053229,1,1
243.5390216,-293.1577104,1,1
-347.1350377,-67.80968629,1,1
-165.6194255,-462.6358635,1,1
532.1768209,-32.6155568,1,1
618.0321969,390.0524033,1,1
-437.3263505,354.9546862,1,1
385.9645203,152.6742797,1,1
-83.93248164,204.4022151,1,1
229.3045641,-539.4397082,1,1
-492.9731402,339.7572024,1,1
271.9866243,-694.7361608,1,1
208.7198054,-647.3655964,1,1
28.74849591,-314.0024445,1,1
33.51119608,111.6023531,1,1
-9.8861912,-213.4572177,1,1
147.8130236,-393.0965614,1,1
245.5966906,-241.1048421,1,1
382.8617791,172.0618049,1,1
-165.2688112,-113.8294967,1,1
172.5273477,-418.9404156,1,1
292.2262953,3.939194905,1,1
133.1601402,603.4725358,1,1
-173.6504248,270.1529407,1,1
-136.6771376,-186.4068646,1,1
-173.443815,-349.1375684,1,1
373.0154904,10.80154966,1,1
155.6913952,-476.3170947,1,1
-350.6048369,-169.3230631,1,1
-260.0815795,323.9550684,1,1
-49.41766015,-248.4072386,1,1
-219.1101544,322.4709151,1,1
-15.59941675,307.7586432,1,1
107.2202359,9.46124487,1,1
474.6993709,-190.7896814,1,1
-124.5981216,-111.3851341,1,1
-367.0573568,250.8577682,1,1
-146.7367126,462.319615,1,1
-543.2969183,327.2538349,1,1
151.1026693,-94.72760558,1,1
-557.3918263,276.0167109,1,1
-288.2660959,-80.17967442,1,1
487.3308826,-325.9025906,1,1
703.8536864,-276.8155558,1,1
-520.9787665,395.4438051,1,1
321.8422652,210.6143482,1,1
313.1081404,-469.880541,1,1
191.5260668,536.7076524,1,1
301.8180684,-187.1762334,1,1
52.81857458,-226.9980166,1,1
295.1939672,-97.87905351,1,1
-555.6517702,-10.86283006,1,1
299.3119466,-321.6556033,1,1
273.5126491,-227.9435731,1,1
-129.7745874,-426.239096,1,1
-302.0849092,69.55786078,1,1
-192.6363627,539.8318201,1,1
160.6350802,243.8822255,1,1
-171.5523124,82.96425706,1,1
105.778827,62.31087222,1,1
345.9395763,-137.0760603,1,1
34.98783769,-623.1260055,1,1
516.4758217,-84.52208379,1,1
82.83187154,420.5205991,1,1
146.7105837,-330.6663544,1,1
82.69568245,-573.3037674,1,1
-15.98179989,-132.6252456,1,1
191.8351067,590.4670669,1,1
586.9455538,212.5815941,1,1
-127.3869926,289.6969323,1,1
-480.1645136,73.8978569,1,1
-399.8546544,246.6987849,1,1
360.7355177,-456.5681623,1,1
-76.36541849,42.52672106,1,1
121.3844436,456.1037417,1,1
45.92729282,-86.01322153,1,1
379.0892441,-480.6226873,1,1
-519.0751692,376.5342622,1,1
173.6498903,508.7791679,1,1
-7.656600469,640.4669568,1,1
-499.326746,-331.9024663,1,1
-141.6019379,-88.03349496,1,1
621.187738,3.829621907,1,1
457.5795538,293.7924921,1,1
96.56818516,-530.0367661,1,1
101.2664828,73.61193484,1,1
-270.9049835,301.6059032,1,1
388.3052982,-326.0443701,1,1
112.3652577,394.57173,1,1
110.1164425,-235.9846172,1,1
-228.4754126,437.5216195,1,1
-342.3504417,-482.5229052,1,1
-695.2056393,304.2531271,1,1
-44.60908868,129.0003952,1,1
-106.6333744,-643.2040312,1,1
-258.7377418,326.3452122,1,1
624.9428258,430.5798983,1,1
-515.4417319,193.9643769,1,1
-537.0713988,369.9993852,1,1
-302.4727439,-128.1104815,1,1
-486.2380435,447.6982462,1,1
-4.229538069,266.402351,1,1
-34.74167722,-310.8989217,1,1
-48.51605806,408.5475704,1,1
-654.387904,-50.22789406,1,1
490.6031055,214.1341962,1,1
329.0750593,-502.0448834,1,1
-182.7327719,454.6394657,1,1
97.36965186,80.21268025,1,1
-323.6559222,-492.3012488,1,1
418.0525384,-162.6717995,1,1
-78.62114442,-288.5560147,1,1
6.869496247,158.9977403,1,1
184.5787434,-12.54414225,1,1
-21.54500234,376.7206129,1,1
-218.4495789,-540.2247571,1,1
-50.15893359,2.012487051,1,1
39.03241429,-233.7122516,1,1
-300.5407421,365.1987244,1,1
-100.02972,-99.11613637,1,1
-674.1802975,-69.22158978,1,1
351.2328211,43.73981725,1,1
31.86868153,262.4209909,1,1
-522.5006638,141.8679506,1,1
303.0171986,-523.9418112,1,1
115.1121072,242.0999096,1,1
-149.2363567,-365.1929792,1,1
460.7794834,200.1583949,1,1
350.175499,-367.9862755,1,1
8.48134705,-338.5257169,1,1
88.26770145,150.4009419,1,1
-435.3519328,-100.6807055,1,1
8.54051066,505.5160613,1,1
-537.9133463,310.443142,1,1
-120.9288432,56.8821559,1,1
-345.7267444,-48.53070044,1,1
-370.5082197,17.62294116,1,1
-357.6676955,465.1375451,1,1
140.2974186,-440.6171441,1,1
-278.0764567,177.359728,1,1
265.8400567,281.5576439,1,1
-233.369968,-45.04311175,1,1
-215.1984494,605.8174995,1,1
303.4947577,-462.122749,1,1
50.35866048,-694.1494211,1,1
283.2870003,607.86923,1,1
297.8514157,-549.7974848,1,1
98.74186936,138.2223354,1,1
-341.0705296,195.5337267,1,1
-419.8150973,180.2658483,1,1
563.8674974,-295.0577181,1,1
-69.15485762,103.8930856,1,1
405.8054701,-323.9275103,1,1
-133.7595574,-270.2555543,1,1
-238.0444483,31.78260913,1,1
32.43645222,303.686019,1,1
515.047974,349.8233305,1,1
677.5397909,117.6055763,1,1
360.9785963,93.65502285,1,1
478.4159112,-333.5787,1,1
-468.5812845,52.88489864,1,1
513.096275,-32.8033254,1,1
126.9363728,83.18899223,1,1
-99.47398949,364.0739458,1,1
-129.7077464,501.3134835,1,1
-52.46199367,-669.0493728,1,1
-435.6697933,322.3418772,1,1
426.2147458,155.1962514,1,1
404.6950107,125.4267457,1,1
-104.9883907,-65.64252968,1,1
-16.62240032,81.27354133,1,1
107.996384,137.6733892,1,1
159.0659586,160.723826,1,1
249.2197961,-267.3232342,1,1
