25pct_X,25pct_Y,25pct_Radius,25pct_Color
-457.5244348,-503.9253775,1,1
639.7113482,438.6340363,1,1
340.4262293,-636.4122044,1,1
736.3188793,-228.7286115,1,1
-32.78964233,-201.5372123,1,1
-217.2183477,288.3568175,1,1
258.7493751,-589.4703855,1,1
-101.3886844,251.3477718,1,1
-439.664149,270.8198283,1,1
547.7414527,423.8230543,1,1
-145.4681075,105.6339694,1,1
33.88631455,533.9310986,1,1
-360.714961,-252.5629433,1,1
-510.1135813,-11.66243228,1,1
142.0625413,-75.0328527,1,1
-330.0804511,450.9647446,1,1
50.68593152,-611.8128729,1,1
-144.0222242,241.1600423,1,1
-411.5862085,68.35756496,1,1
633.1098257,124.08662,1,1
-105.1566946,256.7771269,1,1
-82.53445791,-714.0260312,1,1
-197.9075722,434.5974844,1,1
-669.112643,-444.5228961,1,1
-153.8766392,612.0862668,1,1
625.5132936,-47.82534332,1,1
-332.4905307,-35.38011599,1,1
-475.3190642,111.640372,1,1
-238.5489388,-391.5379341,1,1
104.345544,-415.4176061,1,1
534.9167524,217.1756067,1,1
-64.3295749,159.7063056,1,1
471.4301647,-438.5644923,1,1
-257.1601626,364.4463584,1,1
-403.8714676,109.0785385,1,1
227.2070453,-150.3768089,1,1
145.9140588,-162.506131,1,1
-511.3690238,10.83591621,1,1
-239.8873466,-424.4550985,1,1
-41.5819855,-378.8031011,1,1
542.0839937,378.5438145,1,1
-643.4310228,374.4644513,1,1
355.1087531,155.8549156,1,1
253.7613164,307.6426594,1,1
-162.6273666,189.4034283,1,1
64.11805918,51.15103233,1,1
376.7985475,-25.7136246,1,1
-505.0460348,-593.2394466,1,1
-33.17785312,-150.7959476,1,1
289.2357539,564.3424333,1,1
-492.3784816,62.13891422,1,1
-235.3915854,-54.47897586,1,1
145.9931364,199.9052542,1,1
-419.6148485,-377.3162456,1,1
228.6683027,247.0309674,1,1
-402.7185608,548.5721164,1,1
198.874887,112.3325123,1,1
-152.1693141,314.1182152,1,1
-125.0674836,-629.4713059,1,1
158.9869201,213.6884714,1,1
-428.7819352,-150.3394123,1,1
-407.2984396,337.551379,1,1
447.4427524,-364.4991183,1,1
-45.97407522,540.3733977,1,1
183.7886723,535.8180137,1,1
-139.9041002,-246.3564249,1,1
-59.36590289,-753.2146757,1,1
-181.7708909,-650.4250316,1,1
-76.24088402,149.0769426,1,1
591.5285098,374.8347997,1,1
23.2119184,-40.91116848,1,1
-43.08141047,25.51796921,1,1
301.6838028,-254.9528561,1,1
-621.0680304,-495.9896163,1,1
494.1939041,127.2449862,1,1
224.3821055,-655.2954161,1,1
461.4993078,-246.8877865,1,1
-353.1305046,27.3354625,1,1
-315.1442053,145.0880455,1,1
406.5970024,-341.0332994,1,1
40.33627923,-519.0313824,1,1
367.5227698,103.3589444,1,1
-515.6584152,-451.2699793,1,1
416.4079156,-130.7500687,1,1
-82.08830383,126.9776687,1,1
435.6888758,622.6949963,1,1
-50.19841421,-460.3404439,1,1
261.5301871,591.367798,1,1
474.1132982,-189.1944655,1,1
166.4840946,340.0607758,1,1
-80.83903978,727.2667762,1,1
-353.6739142,282.30234,1,1
-445.9657725,-132.6746491,1,1
70.83745136,-508.0231759,1,1
-202.1199058,206.0092233,1,1
242.6657375,-478.4001153,1,1
608.1010603,493.8603855,1,1
491.4043623,-142.6143761,1,1
64.12355358,-197.5382846,1,1
885.3006946,218.7089785,1,1
384.4462637,106.331656,1,1
-427.9761088,-306.7469672,1,1
147.1271721,114.9933601,1,1
122.9035778,-377.2437407,1,1
-74.07847748,-323.0845732,1,1
326.9434011,-372.9115481,1,1
239.4958084,-494.7533331,1,1
426.412279,-35.00781239,1,1
-136.2505116,357.1854074,1,1
-108.300753,214.1647878,1,1
241.0503426,252.1867488,1,1
275.7463353,-217.5543553,1,1
-635.9864321,105.1150597,1,1
-635.5927524,-73.21923866,1,1
358.6006602,67.3783946,1,1
26.79308493,172.5074119,1,1
-84.41045685,630.3185158,1,1
460.0127446,-76.04443489,1,1
281.4890522,-265.8973169,1,1
-431.9503526,-102.3167788,1,1
-286.355884,-68.34642295,1,1
156.6571458,812.1691903,1,1
-463.2313643,-612.694143,1,1
402.7894711,689.5715572,1,1
-6.646998007,397.4650934,1,1
-247.4075314,-16.74928936,1,1
425.702247,-648.4001836,1,1
521.5630561,133.7834491,1,1
-138.050679,307.6486759,1,1
-241.467816,223.7008487,1,1
-414.8905693,-184.8259502,1,1
41.78571793,-383.9440778,1,1
-222.3735214,348.3246521,1,1
-290.1544511,-465.7612108,1,1
-271.0740549,-111.3895098,1,1
375.3054551,-380.3652105,1,1
472.6843088,-621.7775719,1,1
307.4769756,217.3113364,1,1
-664.7574765,-49.76031198,1,1
-146.5619643,305.7044137,1,1
-97.32545297,63.04874516,1,1
-272.2765251,-12.4592415,1,1
-34.60285713,-648.9881158,1,1
299.3180185,-241.3630772,1,1
626.0310082,-230.6784575,1,1
-399.9366861,-117.0203287,1,1
548.8032921,0.634730741,1,1
14.30701389,-285.4147738,1,1
-488.1162304,430.261575,1,1
-531.6052403,-392.4298831,1,1
-13.6972328,660.3938608,1,1
-666.7527522,367.7349375,1,1
-542.3551552,109.0827729,1,1
-320.7777023,-202.8498478,1,1
313.8945252,-523.8836469,1,1
-191.2384226,25.9712477,1,1
-479.1072564,-173.5552187,1,1
-30.16599113,-88.17820121,1,1
-262.9609623,-160.8112954,1,1
-421.2024697,-42.53314565,1,1
718.3109805,108.7942412,1,1
297.3125143,-91.92454989,1,1
-108.7286168,-174.582932,1,1
420.4321489,-12.72625516,1,1
13.36610054,29.37225343,1,1
436.6248152,317.9599757,1,1
-205.7501226,-336.0782291,1,1
184.3118206,-198.6625879,1,1
445.9382129,406.5787703,1,1
-698.3981655,-116.6187542,1,1
-483.2235,547.8728803,1,1
-117.8729228,-319.1083925,1,1
-376.918309,28.70963363,1,1
-226.7489876,-471.3787016,1,1
-645.6762672,488.9471998,1,1
5.742742617,-631.0880478,1,1
-641.3433306,26.73996164,1,1
-268.7851258,-491.9177302,1,1
-509.4894835,10.55351832,1,1
283.3607811,99.69068,1,1
-579.693253,-238.806331,1,1
549.6376035,163.2208286,1,1
-271.7420563,-316.1859786,1,1
-654.3920822,-62.43837528,1,1
444.3626096,3.944849034,1,1
-605.8854006,-238.2207154,1,1
-584.1073992,-53.43860825,1,1
217.5098494,-738.6500061,1,1
548.3480519,-273.9604976,1,1
63.05684365,143.666741,1,1
118.8368872,149.6962596,1,1
-580.837252,527.6390319,1,1
164.5656084,-338.1038099,1,1
424.1719964,299.2647792,1,1
-40.7077602,-588.5037549,1,1
-171.9121386,191.152195,1,1
8.803079121,-7.212977387,1,1
-447.1089838,209.6013523,1,1
-248.8985541,259.9925375,1,1
-378.1049392,-7.095977792,1,1
499.4220365,218.9432452,1,1
-622.246823,341.3152544,1,1
405.9396143,304.5891251,1,1
-113.5145977,336.7004332,1,1
518.6899917,101.5611473,1,1
-503.7246157,441.8858931,1,1
-130.1967035,342.2009187,1,1
-104.8868071,-540.2906525,1,1
710.9568739,-349.718058,1,1
-92.32565704,347.7562917,1,1
95.77594955,-1.627887239,1,1
25.1104364,109.5005976,1,1
96.05921453,-228.7753763,1,1
160.1701945,-125.7944769,1,1
22.89970039,-623.9928178,1,1
-143.144619,156.9631424,1,1
-395.5185408,548.4737819,1,1
308.5085295,-54.15107985,1,1
22.8590738,234.8786152,1,1
801.3943823,134.9676912,1,1
-41.96803779,304.0925644,1,1
41.71489688,332.3182777,1,1
-221.6621071,697.8891213,1,1
126.4644327,-203.9164907,1,1
-665.4797369,46.78828974,1,1
200.7403641,-284.1545816,1,1
-214.8086751,464.9194563,1,1
496.9180924,-18.46333645,1,1
-435.8267085,449.8367776,1,1
111.3568605,383.3431138,1,1
67.26070874,88.6192485,1,1
-310.7265835,-552.5344167,1,1
33.05522131,110.3324011,1,1
8.996253253,100.1603255,1,1
-250.7849857,40.98454442,1,1
-294.5546025,-168.1966518,1,1
-47.60551308,281.0442518,1,1
-156.9554048,-377.4326076,1,1
-484.6670698,-148.9191615,1,1
-103.3333919,-239.692125,1,1
330.1084868,198.5910634,1,1
-581.1012849,509.9968615,1,1
372.5958971,-353.3259958,1,1
360.1549279,-650.7433888,1,1
-470.1631913,-161.6794549,1,1
-107.7773665,-282.9578109,1,1
111.9875606,632.6201675,1,1
589.7031141,109.6402917,1,1
-253.4433691,-389.566477,1,1
96.17766059,-314.8678616,1,1
-301.7846717,317.4806459,1,1
592.3857939,244.6195131,1,1
-398.1640896,472.7969748,1,1
-36.56501593,332.0537266,1,1
348.9631358,-64.6523213,1,1
-429.1347664,507.354617,1,1
510.7090083,-236.3736586,1,1
-166.9556138,-181.0340977,1,1
-126.6892745,-214.58563,1,1
-542.870256,344.4998851,1,1
433.7790253,441.3595572,1,1
-334.5311463,472.6896571,1,1
-381.2650407,-164.1568116,1,1
-227.3000837,330.4826998,1,1
225.0206394,618.6637316,1,1
-584.4355306,4.445182054,1,1
485.5254334,-103.563607,1,1
206.5517551,-364.2028063,1,1
190.4740437,593.5352268,1,1
-194.045973,-169.4180264,1,1
479.1459608,-330.3366,1,1
61.38046668,-613.8607555,1,1
-131.659216,-303.5729922,1,1
-258.214987,458.4348885,1,1
-104.5962097,-168.9379303,1,1
-403.8165442,-355.117355,1,1
219.2991327,347.9496435,1,1
290.6419248,351.2055471,1,1
687.8213731,-364.7329039,1,1
63.68844216,-254.379722,1,1
-170.7012404,137.8899629,1,1
651.482819,429.7059412,1,1
154.6011369,666.67136,1,1
-122.0687429,630.5249891,1,1
140.3402429,394.3208737,1,1
708.5304009,590.8356563,1,1
-116.2336439,51.07807999,1,1
-132.1847645,-266.7180002,1,1
-261.2148342,86.26938563,1,1
-441.4604557,232.804919,1,1
583.7434905,-51.79649956,1,1
351.9417743,-386.0886522,1,1
74.63182411,206.345681,1,1
124.5337842,503.4142364,1,1
-186.6718641,-148.3733046,1,1
-355.1045912,-114.4628155,1,1
-259.6251232,9.120722796,1,1
-324.5503243,-357.6321621,1,1
144.0929963,283.8195502,1,1
-123.4414969,380.6596421,1,1
-148.4260272,365.8220956,1,1
270.906351,-466.1121173,1,1
100.6582557,-675.513349,1,1
-608.14636,454.1264346,1,1
-262.8545544,422.428869,1,1
-137.2776538,162.3524472,1,1
-343.3053079,-397.5414387,1,1
436.3243575,34.46437662,1,1
-227.3152047,156.872466,1,1
-385.3748738,109.6946015,1,1
317.528837,-554.5225068,1,1
249.7324882,8.110379768,1,1
-625.1872531,116.3420572,1,1
-120.6726606,-140.8227363,1,1
440.5103495,219.7891556,1,1
73.44315596,107.697676,1,1
484.2537727,20.82760828,1,1
-458.2450807,-238.4525308,1,1
186.3229779,546.5056112,1,1
-23.98838937,368.5173078,1,1
421.9262632,307.5240682,1,1
-360.2115448,230.4728723,1,1
-3.184350011,-380.4670835,1,1
286.6341786,268.6063338,1,1
323.0530904,-313.6436987,1,1
-287.9886473,-76.763932,1,1
330.6244648,-374.6781714,1,1
82.38552181,-497.3216203,1,1
33.60163711,-664.9098017,1,1
409.8259085,124.7425316,1,1
202.3370345,179.1342203,1,1
-205.569234,418.9489289,1,1
-112.8822032,-674.9035762,1,1
56.28605203,389.0987561,1,1
165.5661473,195.7532277,1,1
541.2764829,-23.26415293,1,1
151.7225518,-267.9639137,1,1
234.9593085,8.0914415,1,1
-305.3267262,-29.87174698,1,1
312.9200852,-584.6314091,1,1
30.11181585,-524.0544796,1,1
-501.7284874,-464.191958,1,1
134.6554064,32.14713572,1,1
-699.8528292,266.4138324,1,1
-65.99130133,-187.4169447,1,1
-501.9441646,-156.3359488,1,1
715.7946136,-267.9312796,1,1
108.6526477,-345.0484565,1,1
-426.9568893,-660.6627391,1,1
248.9917061,16.80880186,1,1
71.08879608,-395.7751556,1,1
530.826712,-223.1223602,1,1
-738.7297885,-282.9459277,1,1
-236.293092,611.0723002,1,1
652.2994842,106.7707027,1,1
317.9000045,-347.0222118,1,1
198.7811136,-293.6172655,1,1
464.8632273,43.15443705,1,1
-186.4235329,-738.8695994,1,1
515.1772571,82.72026375,1,1
308.5905232,-708.3724672,1,1
-4.968453216,-643.5190527,1,1
-95.27886896,-402.7841074,1,1
-326.8080601,-97.98728245,1,1
-351.3695558,-4.518205287,1,1
-286.9961592,-193.9469814,1,1
26.37511354,-106.2097086,1,1
405.6914144,83.05080846,1,1
-363.0777024,427.6762741,1,1
213.3738755,-510.6508023,1,1
275.4764,-449.4161493,1,1
-665.2734544,13.88679028,1,1
78.38418506,102.6309175,1,1
248.8168592,176.7880834,1,1
-265.0992639,189.5081062,1,1
-251.6808127,-582.9232443,1,1
-273.1577634,-121.4264253,1,1
501.5342297,-8.417832419,1,1
477.8107218,580.8244334,1,1
654.8135066,411.4449323,1,1
332.2049508,-701.6439946,1,1
-304.031293,370.2265743,1,1
-843.7146731,-343.1723242,1,1
-147.2382222,-622.5407254,1,1
158.3367434,295.0530868,1,1
749.9843661,228.8971307,1,1
464.1218571,-311.8256231,1,1
-457.6036402,224.8567069,1,1
-653.5274004,9.506919919,1,1
-166.9476967,-24.88081013,1,1
-171.813457,373.4246678,1,1
-549.1100344,-379.2789161,1,1
-77.92406773,-9.775932788,1,1
-58.32240604,-208.1427823,1,1
-255.1559077,102.1735815,1,1
-30.20696369,-266.5938293,1,1
36.24948742,10.57396422,1,1
-193.3898152,-272.6187184,1,1
-612.1164462,473.3216195,1,1
-266.1800063,-557.0549794,1,1
279.0283709,-518.4433545,1,1
-532.4852341,204.735089,1,1
-341.8025678,-120.3935702,1,1
312.4236787,-387.6488074,1,1
-479.9619586,-287.2318241,1,1
-352.3983618,-243.3993271,1,1
200.4168609,236.5428145,1,1
414.1366043,555.9362073,1,1
-211.6328495,209.6083745,1,1
0.171938782,-345.7096129,1,1
-707.0846998,-340.9064769,1,1
257.9448063,-284.7185077,1,1
140.5064108,-60.74194823,1,1
257.6326806,-34.09246925,1,1
207.8677876,2.233490883,1,1
-356.842181,312.2840856,1,1
-445.691763,-62.21168642,1,1
289.2231832,-206.2833034,1,1
28.90297373,799.2147244,1,1
-513.9768612,-260.8933992,1,1
331.4182945,271.2060592,1,1
597.5932667,125.7720976,1,1
-697.1160208,224.8586818,1,1
362.9729703,330.6148966,1,1
-249.7419222,136.2515691,1,1
-629.4744813,118.2941457,1,1
-309.4070654,19.85699374,1,1
11.86148875,176.7830322,1,1
24.95582249,-165.6207125,1,1
-483.2544208,456.7612926,1,1
220.8703494,42.40256591,1,1
537.9582374,-721.8116555,1,1
-747.7025781,-100.7053064,1,1
-9.352372475,172.0613606,1,1
120.3155791,-164.6796311,1,1
341.3780948,-398.1764543,1,1
-26.78992657,-46.40115056,1,1
-216.0379758,-284.2018885,1,1
50.72065224,471.6254907,1,1
235.7388269,620.304706,1,1
299.8380738,672.2106769,1,1
-736.2598656,-142.217248,1,1
393.9585423,134.2609616,1,1
-455.510303,222.2594842,1,1
-558.0163158,233.1266643,1,1
-3.591741149,-507.5792739,1,1
-893.0448431,4.810868176,1,1
-497.5703228,56.70536708,1,1
37.03341188,7.003226034,1,1
376.0061364,-281.3232813,1,1
-292.7110166,282.4113742,1,1
705.9766128,87.60902722,1,1
539.0645846,164.6206854,1,1
-542.6812278,21.10427273,1,1
-257.2540478,405.8646534,1,1
167.1748273,-241.2994272,1,1
-305.5063216,554.0310344,1,1
-334.889158,-37.18805678,1,1
304.8339764,-581.0300178,1,1
144.4116341,-130.8294743,1,1
155.6874791,486.4829844,1,1
-149.9028664,48.02925386,1,1
-12.04119736,165.8602982,1,1
151.4513574,-237.3336122,1,1
-138.6922232,-26.10976937,1,1
-84.54636945,-337.4354043,1,1
-91.44238538,15.96891195,1,1
-167.19343,149.5308451,1,1
-315.3480103,364.8659454,1,1
-385.2427509,29.62819164,1,1
-140.4930237,228.171768,1,1
-266.0710216,85.62464621,1,1
155.6099395,43.4445724,1,1
91.79752619,-65.71324898,1,1
-312.3463715,644.9993952,1,1
-221.6610075,-305.3108749,1,1
194.9203811,747.875606,1,1
140.3325427,-86.81538134,1,1
-223.1981577,-152.8938239,1,1
289.4151046,172.6212011,1,1
-187.9443893,-247.395774,1,1
421.6946916,-317.4484388,1,1
76.43094383,-148.486025,1,1
66.53210892,-42.82590578,1,1
-263.2466034,-75.59726115,1,1
547.5367203,-118.7247739,1,1
-462.5564217,-13.92306486,1,1
351.3760356,594.5813842,1,1
45.81668419,20.03399625,1,1
209.8082559,122.3354136,1,1
35.78293115,72.87723829,1,1
168.8242526,134.8435994,1,1
-381.6649082,-255.8390144,1,1
-546.6414527,-314.0130929,1,1
108.8323397,206.9948747,1,1
268.2622523,406.5097739,1,1
236.1607568,381.4394893,1,1
175.1616026,21.23447411,1,1
31.86107878,-64.50330392,1,1
-296.9586293,-93.69078381,1,1
-547.8906475,-398.6378581,1,1
252.5750458,-374.9552084,1,1
-140.3132352,620.8043442,1,1
-300.0784785,-338.5660918,1,1
-49.06510736,-13.76711021,1,1
-276.5162662,441.6267019,1,1
-53.18602982,305.1615357,1,1
-367.304593,-251.6648011,1,1
82.58492787,34.7343765,1,1
276.6109652,-609.5460502,1,1
-375.051121,149.3625296,1,1
374.3830957,-365.1328054,1,1
-32.18454613,-534.821715,1,1
-236.7118969,639.939985,1,1
278.1397287,232.9989347,1,1
-229.536667,58.73771191,1,1
-356.7755476,121.2711278,1,1
316.1209713,73.73612302,1,1
-84.56969506,80.81800671,1,1
-40.52465964,-668.5789778,1,1
209.2390291,66.32116405,1,1
-70.12440339,208.6053431,1,1
-486.1770532,117.6282674,1,1
656.3545184,165.8148997,1,1
-8.617812981,-478.4936467,1,1
-432.6525877,599.3905665,1,1
-30.23543067,-894.0624419,1,1
-523.8379679,380.87987,1,1
-261.3758428,-300.1043495,1,1
-103.3833698,400.2691767,1,1
76.14442325,395.9846282,1,1
-385.5076125,-42.49510183,1,1
-99.701418,-800.0889024,1,1
-466.384741,142.4618361,1,1
356.499539,312.168899,1,1
475.276516,-382.1250854,1,1
236.2406009,120.0782743,1,1
-244.7827728,-417.868621,1,1
-190.0063484,674.172558,1,1
-223.820341,610.1347204,1,1
277.0157187,-94.96307115,1,1
174.5935505,-506.0772469,1,1
-437.5320874,-360.8581364,1,1
-551.7755012,-77.67788211,1,1
267.3099109,-286.9857991,1,1
-8.436458537,523.9155593,1,1
-308.8669959,-189.0872295,1,1
-451.3378215,-29.74125742,1,1
422.2921756,-579.1242741,1,1
710.5304584,398.0053381,1,1
-69.63341317,-334.2310334,1,1
-251.1132255,183.6356671,1,1
-478.3874833,212.2434896,1,1
-161.6494309,15.64675206,1,1
-480.4777918,-173.5739268,1,1
173.6395686,-609.6075517,1,1
194.6600004,-340.1251765,1,1
423.5401116,388.3999582,1,1
-71.15535914,276.1508786,1,1
578.2122955,46.56786005,1,1
210.2765597,172.22245,1,1
521.029828,-160.543067,1,1
-84.19206701,-358.6385449,1,1
-329.397642,-196.6096688,1,1
246.4165087,-384.8284193,1,1
-112.0957871,-646.9144475,1,1
-281.3593018,-96.71779509,1,1
236.4553739,429.9323969,1,1
-283.4350175,-422.3445698,1,1
-399.7697551,213.9231881,1,1
-399.1652597,31.85264481,1,1
-155.2515063,-525.9717929,1,1
-231.1139937,292.2627925,1,1
-750.1874979,538.5670862,1,1
170.675683,682.8976106,1,1
-13.05550627,-125.4331629,1,1
371.1124687,21.37386942,1,1
625.7553663,504.4177745,1,1
-27.10518789,384.9250857,1,1
141.1452272,447.786818,1,1
0.412585661,575.0767189,1,1
662.5767022,-48.4529414,1,1
-212.6524176,172.7796551,1,1
-87.98808729,343.9323454,1,1
395.1517207,-41.75403202,1,1
195.6150392,459.3737207,1,1
1.025870297,-280.5984303,1,1
710.7016432,-166.6183715,1,1
-69.07326438,-726.7086956,1,1
282.4235018,265.3580841,1,1
-408.7484784,-334.2480556,1,1
-570.1875744,-348.5949377,1,1
-145.9188381,74.98527348,1,1
-405.753002,-194.8834564,1,1
-169.8611808,-560.669784,1,1
118.6204962,218.8187008,1,1
255.6214358,424.8447871,1,1
-198.5188248,448.6072476,1,1
-301.8920549,-334.5442336,1,1
423.7820926,-279.1736527,1,1
374.1294416,-208.5600472,1,1
-191.5350522,-451.7458372,1,1
136.1452315,-36.6716053,1,1
-51.0938547,-205.7018711,1,1
688.888972,-100.587336,1,1
-62.40675561,31.38158119,1,1
-533.3952217,-59.54064469,1,1
525.9110552,-406.386162,1,1
-418.0097373,-383.6610666,1,1
-467.3585944,-117.8364328,1,1
449.3018777,-11.08603544,1,1
427.457852,-294.7603944,1,1
396.6789947,-489.1295203,1,1
232.172053,292.1904533,1,1
-391.4420339,-79.45865885,1,1
-395.9334993,203.2321505,1,1
7.942479303,390.6250505,1,1
32.68924836,42.65928528,1,1
498.3344753,-211.5324657,1,1
-182.8292132,-73.57505412,1,1
484.8088411,30.51358466,1,1
-83.71586078,205.9336712,1,1
-462.4112661,422.8634673,1,1
-102.4678946,-602.3250908,1,1
-301.4776451,-201.5367888,1,1
809.1623821,20.65057569,1,1
3.397236298,117.7057427,1,1
317.8907701,207.1166912,1,1
-136.1275438,230.3941085,1,1
290.7359471,158.5746707,1,1
423.9737833,5.711918755,1,1
120.9667406,288.6292996,1,1
368.3473471,184.0021128,1,1
-188.7434994,-496.2377907,1,1
301.8430613,451.7494242,1,1
386.3074806,-120.7489127,1,1
-270.478034,451.8077799,1,1
192.9482818,149.9803932,1,1
-111.9977,419.6482709,1,1
65.57910399,-188.9218952,1,1
107.8626346,-105.3615073,1,1
154.2171238,416.2828696,1,1
-92.00928273,-794.8063246,1,1
-54.81936822,-348.6399622,1,1
-501.265931,64.05079659,1,1
-395.968999,-489.7597251,1,1
194.2001988,-138.6149253,1,1
-365.1833852,-251.662505,1,1
-306.5014349,215.3725957,1,1
-11.34829895,304.8856448,1,1
-160.3986831,-41.54157157,1,1
-375.0523132,-569.5762342,1,1
111.7529958,-642.4281355,1,1
609.4891513,287.6827518,1,1
-560.2166257,56.20967892,1,1
-543.0576152,-244.9506212,1,1
-579.0291313,84.5800627,1,1
-85.237052,50.29460163,1,1
-107.4811634,-636.2804759,1,1
21.31882108,-181.0487752,1,1
56.07196562,77.91648301,1,1
112.2264196,-191.3738855,1,1
539.9220113,-383.7645894,1,1
257.5212053,-402.5963186,1,1
122.2427106,-249.4362295,1,1
624.7151438,-208.2254167,1,1
665.597028,133.2341178,1,1
491.7358731,110.0804969,1,1
-191.8743775,-774.2613053,1,1
-101.5258261,206.5420152,1,1
-266.0424142,517.0096324,1,1
-398.3269892,11.82551642,1,1
-15.60939345,-583.7287246,1,1
576.1138847,359.6471014,1,1
-105.3869549,571.60273,1,1
-136.5667805,49.04375647,1,1
-24.99227727,240.3473947,1,1
300.2099535,-621.8495486,1,1
16.7196554,-230.9965505,1,1
272.914031,-641.6484094,1,1
375.052581,138.31135,1,1
9.500111302,-559.6914223,1,1
-194.3528141,200.6458013,1,1
-471.9456935,-409.5581383,1,1
120.0524003,-419.6618128,1,1
444.705559,-240.3387919,1,1
-74.93257183,-47.63868708,1,1
-261.5281416,-222.8462249,1,1
52.66128548,644.9762234,1,1
134.5522746,122.1226784,1,1
-365.8347894,244.9065522,1,1
-27.55463564,42.75288522,1,1
588.0148427,-42.45413726,1,1
274.4164315,68.41030493,1,1
329.9765379,246.0218462,1,1
-634.3674668,-243.9944996,1,1
105.3392322,68.39034958,1,1
-212.3053649,-414.2006438,1,1
62.66388738,275.2749253,1,1
751.0295403,160.5277447,1,1
-196.6235591,57.32988387,1,1
-121.8204321,-646.5796754,1,1
-530.5798224,-570.7108461,1,1
-535.4114396,363.851331,1,1
-25.64533399,-198.7150825,1,1
296.5268684,-295.5398234,1,1
-423.4750954,-292.4356891,1,1
-86.28480573,-684.2996078,1,1
534.1037963,294.8771926,1,1
-17.20901092,-519.8382919,1,1
504.8543671,558.0042243,1,1
166.6554878,198.0153731,1,1
12.78669186,-449.0188561,1,1
-690.7840893,54.86352596,1,1
-97.34510514,-192.3320778,1,1
466.7257128,-160.2292905,1,1
-481.3069256,-387.0384323,1,1
539.8703072,26.4010271,1,1
71.18417343,268.3965436,1,1
57.24493317,-177.8798825,1,1
-280.5883981,-43.20050337,1,1
-444.426507,-233.7921154,1,1
-274.6635393,-324.5313712,1,1
-155.1597084,80.98236044,1,1
-156.153387,305.471271,1,1
300.4606579,-568.9690044,1,1
83.74407459,-639.3317967,1,1
483.3807762,451.9907815,1,1
257.2028331,-728.7071206,1,1
-13.92688515,-9.098466249,1,1
210.6271921,163.445647,1,1
-83.16951752,-386.0474762,1,1
-236.5382417,-372.6056576,1,1
-222.4436372,-100.5086203,1,1
