25pct_X,25pct_Y,25pct_Radius,25pct_Color
-383.8312698,700.9125278,1,1
-524.9864826,-281.5677447,1,1
-156.0873901,447.4477292,1,1
-29.89946463,-333.3378831,1,1
155.1848771,-281.5819753,1,1
-407.4902325,-214.9590663,1,1
459.7214759,-367.357092,1,1
354.5273261,-75.0128918,1,1
493.2434612,-85.73291389,1,1
-707.8480195,471.508427,1,1
-241.8648363,23.70381097,1,1
-474.844706,300.6529654,1,1
-160.9737959,-41.34513609,1,1
278.5233636,-70.55259987,1,1
599.279242,-33.1601333,1,1
222.4743698,192.8019166,1,1
346.9541039,255.2493231,1,1
-228.5200093,-570.7542764,1,1
-271.0059884,183.23513,1,1
71.73563048,-310.4387153,1,1
-391.8147424,496.4555267,1,1
20.77711812,-572.5692021,1,1
-323.9497323,442.4047583,1,1
-256.2908654,270.7077096,1,1
-207.5912598,522.29131,1,1
-188.6262059,289.029661,1,1
-233.5631732,295.4445693,1,1
-5.13166343,-442.5966815,1,1
-208.6187739,-364.6093959,1,1
282.7552439,-100.8126311,1,1
283.2494419,-496.184337,1,1
-559.1507472,66.06863704,1,1
243.1590043,-606.2554076,1,1
-344.1040436,-509.0241262,1,1
679.5830594,-225.9235866,1,1
-308.328738,229.9021394,1,1
107.798911,-319.2335616,1,1
-265.827627,-538.5619159,1,1
284.9422586,135.8294834,1,1
-662.0924034,-448.8660411,1,1
-43.25461472,-161.7376894,1,1
-60.73094135,405.5928793,1,1
-623.3212611,-621.0907254,1,1
-385.8346931,-159.9955937,1,1
-469.4366131,293.619605,1,1
-116.5988973,188.5089733,1,1
-85.28595369,273.3412534,1,1
624.531812,-645.6154726,1,1
354.6899401,56.37409775,1,1
-484.5325352,242.2962098,1,1
-72.77545713,45.6532274,1,1
-461.2450396,-287.3635006,1,1
147.9597448,108.3473885,1,1
61.55054327,-430.918269,1,1
11.50115437,-115.7778421,1,1
327.2553967,209.6824112,1,1
110.1130939,-587.470586,1,1
-288.9528949,-115.8612762,1,1
-493.190856,-139.2468525,1,1
-175.2046284,11.346977,1,1
572.6985845,143.143136,1,1
285.484125,-209.8642583,1,1
470.4794975,-464.0045356,1,1
479.2006013,-222.373791,1,1
550.0288153,140.6048095,1,1
210.6084909,49.72254452,1,1
162.9573921,3.659647523,1,1
49.07525971,-21.50888694,1,1
-744.7571235,-428.539074,1,1
311.3532114,425.681336,1,1
-179.4683969,-183.9528473,1,1
461.922453,-415.4075437,1,1
30.21521513,348.0281184,1,1
32.85474365,-384.1842291,1,1
-13.70445226,-660.1068942,1,1
173.9879945,-222.0278984,1,1
-528.1700558,326.8452285,1,1
533.2321317,-69.26358054,1,1
411.2519483,-292.1126178,1,1
453.5959119,-415.6290511,1,1
-365.7792855,573.2486024,1,1
-88.4105181,-225.0435689,1,1
-391.1018045,-389.4246353,1,1
131.3935428,110.2634335,1,1
-326.8863186,-60.24053711,1,1
110.0068079,-415.1466249,1,1
-91.09443097,-64.4711255,1,1
-398.417379,198.2155387,1,1
625.3425244,529.9701732,1,1
-138.586767,382.6609259,1,1
250.3257321,504.1721465,1,1
-585.8656707,134.0732682,1,1
-692.6200953,-436.0494556,1,1
368.6941804,282.0129594,1,1
-791.5303227,-9.801991038,1,1
171.8752995,255.7608937,1,1
461.6451283,-22.3473182,1,1
-56.31029215,540.5990851,1,1
-408.018261,-572.1747573,1,1
234.4948994,16.29651851,1,1
-166.254187,-494.5317064,1,1
276.6255859,492.8792355,1,1
-142.0857006,-84.65230626,1,1
173.6222838,316.5192701,1,1
-346.5976617,7.499727139,1,1
-161.991288,-192.6638908,1,1
-408.9807546,566.3843668,1,1
-193.3097349,212.4572262,1,1
-60.53153482,-378.5999188,1,1
782.3744776,179.0978772,1,1
39.88065683,166.8563343,1,1
834.2781123,246.6714723,1,1
70.34947387,-244.0572892,1,1
268.7940711,-283.2333381,1,1
253.1737307,470.2758282,1,1
445.9266994,429.5988183,1,1
-472.959061,579.6217152,1,1
-50.68416325,-656.1143791,1,1
560.8834713,-214.0320557,1,1
577.4488477,-664.759123,1,1
-129.9939339,388.9367596,1,1
-224.8076294,336.1053715,1,1
73.00553776,797.5590797,1,1
621.085916,-71.84584453,1,1
293.9518885,-46.10939509,1,1
145.1006806,-232.2746047,1,1
565.6679912,470.948626,1,1
-104.804807,-338.2327869,1,1
355.1741391,729.5769659,1,1
-765.3152009,-302.967333,1,1
-396.2650647,-239.0936299,1,1
-75.43302204,-120.5542345,1,1
-78.06834016,287.0176439,1,1
-568.5695628,-264.6610946,1,1
-219.5661687,-538.4820131,1,1
346.6059884,472.9945512,1,1
-649.1492491,-123.1835349,1,1
388.9811283,-211.4193826,1,1
499.5700927,318.3039349,1,1
-450.516996,179.6453307,1,1
-186.525191,-306.2509016,1,1
-184.5223397,424.7174771,1,1
-42.34947355,-266.0035397,1,1
58.39438838,-55.73378589,1,1
-263.1397676,433.3337726,1,1
114.1033467,-311.3750389,1,1
633.7743731,292.2449125,1,1
-19.65466862,610.3605937,1,1
-506.2261824,133.1205917,1,1
-206.7476264,379.9087925,1,1
150.630173,303.4478877,1,1
-471.9503098,-51.72252921,1,1
239.0397324,-406.2173475,1,1
139.6837582,227.6669966,1,1
424.4181332,-145.6863961,1,1
-209.7939455,-452.834384,1,1
-166.5287508,417.7097199,1,1
90.25276984,11.27141369,1,1
599.6705182,-414.2095562,1,1
243.5294068,27.81584339,1,1
-124.1629527,473.5533183,1,1
-235.2782508,-50.5011689,1,1
166.369793,-772.8415452,1,1
-206.7090027,813.5264923,1,1
-323.3364325,-522.6649561,1,1
-100.1561605,-337.7640438,1,1
389.5796072,586.3062065,1,1
412.0226242,-439.7309699,1,1
-593.9833263,342.7317112,1,1
-183.580303,203.1095218,1,1
313.4858656,-589.2583131,1,1
293.7222757,285.3906305,1,1
146.7203619,-615.6937575,1,1
207.8616524,-247.1114342,1,1
-202.4524716,593.0380921,1,1
-691.071177,401.9597012,1,1
-306.4803534,-413.5073034,1,1
-579.3891291,84.84673727,1,1
158.9016779,65.4930664,1,1
-108.6135536,-107.5074292,1,1
-557.154972,-216.263486,1,1
-309.0111327,-569.9973043,1,1
-148.6252269,-178.584564,1,1
4.334167365,534.143095,1,1
-260.3752492,160.4721524,1,1
-31.48183052,-577.8673448,1,1
-0.795473593,-644.8122391,1,1
-781.7989629,-380.1433404,1,1
-66.22953178,181.5381113,1,1
489.4495239,-125.968307,1,1
-612.5093785,204.1018791,1,1
-9.775324926,615.1523626,1,1
202.1873602,-828.3834183,1,1
-523.0931104,420.2898839,1,1
471.3388824,-241.3520958,1,1
-570.2723706,218.99713,1,1
-409.4530671,-93.46099198,1,1
-476.7151248,423.8691687,1,1
183.9117715,169.8913871,1,1
-100.3647273,-242.0000749,1,1
163.4336734,127.1908462,1,1
108.2095331,-563.0878456,1,1
-798.5452649,-128.737368,1,1
-206.9016454,426.4608225,1,1
422.5665324,-35.53779337,1,1
-307.7181216,338.4649175,1,1
-230.9455326,-9.62941364,1,1
-769.1345343,-189.0120179,1,1
171.8665976,-295.1340472,1,1
63.01186037,-389.5401166,1,1
-233.7836852,236.8123331,1,1
301.5761628,19.84352656,1,1
382.1738215,-289.3337618,1,1
-352.0564973,-153.7871506,1,1
660.8072698,-205.4303047,1,1
-84.06143614,68.42932294,1,1
-70.27815266,23.99987877,1,1
-386.6146891,137.3077687,1,1
-127.4739964,-28.45075456,1,1
102.8235324,295.7723585,1,1
-469.9390481,255.6889868,1,1
-450.8082535,246.3399957,1,1
-5.423949927,-360.4445378,1,1
-463.7553611,81.02662462,1,1
-129.8421853,-569.080918,1,1
-226.3808029,-5.929848622,1,1
-56.16322293,-31.02999192,1,1
103.0223058,-79.38028912,1,1
522.1910428,41.42236593,1,1
-252.5353571,176.2963343,1,1
321.1521516,543.0961655,1,1
-16.71597014,-87.25748196,1,1
392.3270757,16.61020825,1,1
-324.8171266,-199.1397534,1,1
14.47994423,310.6486403,1,1
-147.5765359,435.4091995,1,1
70.48177287,263.6806456,1,1
129.6632089,-381.5654064,1,1
442.0251474,-322.9952171,1,1
303.4453976,430.0540107,1,1
315.6352951,-83.14200858,1,1
281.8543115,115.7013719,1,1
-142.804789,227.856974,1,1
265.0080869,-236.373684,1,1
205.563297,-51.3727106,1,1
275.8106252,-157.219439,1,1
-557.9720072,49.2770458,1,1
361.8082982,-29.97961341,1,1
531.2339519,455.1587083,1,1
-76.53327473,24.49995401,1,1
-489.0275675,-284.3382148,1,1
63.90838761,-280.3197702,1,1
29.85583108,611.4691457,1,1
25.47595713,356.0947557,1,1
112.4732929,80.0488335,1,1
-124.7524991,553.0020386,1,1
813.9517661,276.7116157,1,1
506.7534952,403.1617409,1,1
-585.6172748,-277.4705131,1,1
397.590473,-437.2140713,1,1
-149.0901262,-25.08759636,1,1
500.8234148,-153.3173991,1,1
-140.7772198,-158.8028004,1,1
-336.9329525,-388.0924934,1,1
495.6777282,-49.14090411,1,1
-194.0407465,-193.0614482,1,1
-272.7968097,147.3797418,1,1
33.49723609,88.09908369,1,1
-170.7234278,554.6837444,1,1
31.56689214,-254.8247294,1,1
95.06862995,-359.7371097,1,1
-31.15920142,291.660111,1,1
-98.61294451,27.52658796,1,1
-277.7141908,-521.8219051,1,1
420.1432593,-316.2696091,1,1
230.6255999,-27.27265291,1,1
16.80301682,-49.44607055,1,1
-211.366166,-530.4427108,1,1
361.9980863,106.1528309,1,1
209.5020107,501.2799275,1,1
-156.3417641,520.1857973,1,1
141.0476661,-325.043172,1,1
-212.8325672,-259.3779685,1,1
208.090232,190.7431762,1,1
469.5558463,350.0803893,1,1
-180.3029729,315.5879424,1,1
251.501959,-335.9216429,1,1
377.3228646,255.9940943,1,1
-559.63481,-30.17073271,1,1
-618.520407,-8.09807501,1,1
658.1964145,195.2664988,1,1
13.0076033,-259.4593641,1,1
239.0005137,-154.0831773,1,1
-585.9919712,-20.59559156,1,1
-412.5783822,25.50633068,1,1
-264.903493,341.8890054,1,1
-546.5739683,465.9650237,1,1
-741.8734517,315.0900015,1,1
-2.859163957,-225.5041767,1,1
-496.4155856,-86.01106656,1,1
-193.6067764,586.956314,1,1
234.5568689,375.5022163,1,1
328.5542905,-399.770284,1,1
-59.00177105,208.1189367,1,1
265.1000215,-545.3278525,1,1
1.431879285,-754.8954575,1,1
-238.2335956,-490.6858664,1,1
224.4737164,392.3465273,1,1
382.6913593,-2.477753042,1,1
-601.4776679,176.8682936,1,1
-333.6975653,414.105507,1,1
356.8951677,166.9735398,1,1
302.2374018,397.2689302,1,1
-186.0662944,-572.5953568,1,1
-616.463553,-45.72395816,1,1
576.8860027,73.66437565,1,1
31.5615402,-6.218669636,1,1
145.5714501,-370.6363026,1,1
750.3379968,111.2214035,1,1
687.6950566,-63.88493928,1,1
-206.6389411,291.4355017,1,1
66.69201827,642.4604334,1,1
690.1409073,-500.5314529,1,1
588.6837595,-15.71383686,1,1
-478.3067619,48.64534462,1,1
157.4926105,60.79014661,1,1
-112.7692951,-574.320157,1,1
215.1673469,159.3794798,1,1
96.38046778,-184.7116381,1,1
157.0058563,-569.5452271,1,1
-612.653953,-168.3836703,1,1
66.51151422,-160.9073378,1,1
223.6362628,-88.78456232,1,1
285.5739392,35.2164563,1,1
-114.1878722,-160.0965811,1,1
83.92436941,11.70666538,1,1
-635.1345467,-566.5983401,1,1
361.1303654,10.60203485,1,1
466.2958686,-253.6406406,1,1
29.49738744,-490.0061198,1,1
-175.8419407,-211.5755507,1,1
405.4383518,413.1409144,1,1
235.4626549,-578.7733508,1,1
-696.7228649,309.1615978,1,1
-48.63945114,-421.4817973,1,1
387.7564539,26.1974322,1,1
-373.1031697,368.8541909,1,1
-84.70103975,134.7028032,1,1
453.4995008,-509.4152302,1,1
132.3649209,268.9795391,1,1
237.8919319,-169.6529324,1,1
-331.5514156,118.9526933,1,1
-735.9932883,-391.5523423,1,1
64.66969543,246.3040114,1,1
115.3732794,-122.8319521,1,1
-167.4189475,-477.9011167,1,1
107.0992317,-782.1173004,1,1
261.4521926,782.4265146,1,1
276.4224512,552.4834118,1,1
189.3852802,272.7111768,1,1
-605.547915,-150.4946932,1,1
-629.9130402,103.6773572,1,1
311.6692465,371.2614678,1,1
-586.0491443,-75.77487465,1,1
-101.805292,112.7268747,1,1
-162.8125876,-11.95892217,1,1
229.8259792,-31.93179608,1,1
-96.25747512,650.8732675,1,1
-518.2815487,181.4693802,1,1
326.3140462,-321.299047,1,1
-106.1856907,644.5323919,1,1
108.8219476,-706.9752923,1,1
60.50050793,573.8580863,1,1
74.81373931,-23.00246164,1,1
120.3661459,581.4456786,1,1
483.2474194,16.24193406,1,1
795.4442012,-120.3250892,1,1
-283.4018211,-475.7252058,1,1
-486.2028718,-73.50020661,1,1
-538.5213147,317.8795369,1,1
458.6983679,2.421883986,1,1
-580.5911358,-320.6204928,1,1
93.96765555,-412.6301427,1,1
271.2095018,-496.8416279,1,1
176.5853193,25.41715691,1,1
208.796694,0.074573331,1,1
458.9046731,-236.9395264,1,1
45.793442,122.7453138,1,1
-499.7266014,293.0732208,1,1
-184.0856924,-326.1310381,1,1
114.057191,269.4552557,1,1
107.3145941,-346.0867336,1,1
251.3050848,317.9865422,1,1
531.08569,-368.6814792,1,1
-863.4034866,73.25088193,1,1
35.61003906,108.2050423,1,1
-273.1626565,-9.996877874,1,1
479.4672101,-234.1757335,1,1
590.5203406,-24.19222338,1,1
442.0942471,-357.9532237,1,1
-663.4597152,-179.4963337,1,1
-516.284983,97.32058081,1,1
208.2294497,-161.3930157,1,1
576.2569055,17.66450873,1,1
6.602142795,-11.09248591,1,1
516.143658,281.9132648,1,1
97.99255034,243.3287975,1,1
-57.07859469,155.0756574,1,1
81.72243691,58.71070618,1,1
118.3064085,-66.75797752,1,1
160.9374064,254.758722,1,1
404.8760378,-26.13517809,1,1
-517.566153,203.6724924,1,1
764.469207,193.2786084,1,1
-138.4255942,665.0239276,1,1
-446.8744258,281.1298763,1,1
390.5412675,122.0655412,1,1
859.1619999,18.95488366,1,1
-301.2335656,-161.6570672,1,1
572.875723,-262.9979546,1,1
142.4395536,-478.9237241,1,1
280.9607878,794.5295352,1,1
-418.076427,-202.2554487,1,1
-57.16921254,328.4056141,1,1
-769.1752469,-137.5420193,1,1
-118.7170281,-856.6750997,1,1
299.0078995,-67.64085027,1,1
50.76644287,-333.4969752,1,1
388.2970508,412.0215137,1,1
269.4221015,26.70077178,1,1
100.6125538,-173.9178299,1,1
-435.2661508,-266.5269616,1,1
-157.6251855,-327.2723305,1,1
-63.91014147,-380.6058374,1,1
519.2018248,-154.7824768,1,1
-678.6748061,-36.32232866,1,1
-214.5062598,-367.1323582,1,1
896.848402,-13.99481084,1,1
-543.2348464,301.4632916,1,1
227.467955,-285.8427415,1,1
523.2260973,-628.8069729,1,1
718.1090576,-210.8936492,1,1
47.88752475,457.3093615,1,1
468.5195024,-81.85807213,1,1
-133.2094373,585.4873147,1,1
-367.7287787,-247.4327294,1,1
-657.5931017,-88.48039496,1,1
10.50637406,229.5399511,1,1
-78.90388131,-701.8602538,1,1
-128.5520592,-519.571045,1,1
255.7130151,-517.614062,1,1
-41.3277588,-63.87591811,1,1
150.8872882,60.95948296,1,1
194.9475876,517.6465552,1,1
-440.239282,-371.7302522,1,1
-141.2043882,219.8983453,1,1
-205.1125312,-62.65453932,1,1
508.716898,205.5582527,1,1
-192.8048654,35.12706559,1,1
574.3932805,181.3967356,1,1
121.790135,236.4095172,1,1
-167.6964523,-213.5950755,1,1
147.9327841,190.4270657,1,1
197.2680827,173.4452482,1,1
-207.5934721,533.6758809,1,1
28.42032136,-195.098931,1,1
70.10759449,-221.472754,1,1
-799.7377777,-101.414145,1,1
-447.7214933,-221.5044897,1,1
-72.88941505,-547.9927661,1,1
-609.1634676,103.7885146,1,1
60.5017694,54.26991893,1,1
532.6944322,14.89571503,1,1
103.1722578,385.4153974,1,1
173.7109094,-498.2200174,1,1
386.556966,-504.9055731,1,1
-368.8457035,442.9758655,1,1
-333.2685844,298.5969351,1,1
-837.47376,-44.44883154,1,1
-431.0504548,-299.1484206,1,1
-412.2811792,-518.326262,1,1
891.1462089,4.963035489,1,1
-303.9045053,-51.95239083,1,1
208.0200925,-454.3286919,1,1
150.6839403,-112.7223432,1,1
61.19186541,-174.1582827,1,1
-167.6585758,142.2261522,1,1
349.3054071,458.7662609,1,1
-186.4043266,-132.0036696,1,1
442.4844083,64.9434549,1,1
-71.38520983,-587.7355249,1,1
-213.9357114,115.918205,1,1
263.4088784,-218.6461789,1,1
528.6982207,-656.6432523,1,1
250.940833,-61.31501781,1,1
439.18536,422.1316132,1,1
-82.91898389,537.0755135,1,1
-602.0167229,57.02284252,1,1
524.871504,-584.8224067,1,1
346.0960624,247.2558818,1,1
-259.2769493,458.9487832,1,1
-126.4296144,754.5889755,1,1
-349.8636857,-485.8029019,1,1
94.00468065,415.4433001,1,1
-247.5088286,379.0641714,1,1
636.6930677,-151.2204464,1,1
73.67414303,400.3373464,1,1
158.5620014,-135.9699394,1,1
334.6611883,-453.9970073,1,1
283.4079218,-98.9712707,1,1
369.4844425,-14.00852172,1,1
-723.8308776,-175.8706705,1,1
532.1618247,299.9546121,1,1
-85.25957022,583.4752217,1,1
551.6344589,-208.3778327,1,1
45.61167395,-318.6136886,1,1
47.81516459,80.27264458,1,1
177.0937415,-578.7250543,1,1
-513.3966307,-76.72114079,1,1
135.6287463,-272.1784532,1,1
721.9850644,-423.8779714,1,1
362.8666157,654.5331321,1,1
95.81407342,-365.1039366,1,1
82.64627319,-773.3881859,1,1
-387.5356237,419.6910981,1,1
592.3053641,-170.5491369,1,1
813.0421691,-273.4526141,1,1
137.5796807,337.8743854,1,1
409.9927922,-454.8943244,1,1
36.36774898,-101.4085845,1,1
395.7761956,-12.21278644,1,1
-230.2963082,346.3085186,1,1
211.6724349,-113.3567916,1,1
46.33232713,11.31188938,1,1
518.2363104,-323.4072241,1,1
-182.5540713,60.27911829,1,1
301.9691934,-33.76285801,1,1
-427.9591475,-231.2966575,1,1
128.5409083,-35.14333659,1,1
-498.0792527,-243.695327,1,1
791.8676996,254.1623936,1,1
387.5115932,-231.2236127,1,1
575.025681,-70.21770429,1,1
-292.9935244,-606.6224294,1,1
300.6607606,28.22120059,1,1
-709.231979,237.6648415,1,1
163.8817913,223.3709995,1,1
56.94484991,215.9895561,1,1
-251.3661938,65.13950699,1,1
-213.8817969,-78.35398771,1,1
426.812793,214.5548283,1,1
378.011833,-24.43632988,1,1
-163.7744947,181.4119747,1,1
332.3172911,-185.5566168,1,1
-276.3219418,336.1596373,1,1
-73.91711705,620.0588709,1,1
-482.5955127,-197.6410303,1,1
67.1920486,-281.0628972,1,1
-540.5494171,-532.0627257,1,1
-572.8790442,-684.6536564,1,1
364.0794967,-228.0947113,1,1
-406.830263,-532.6549024,1,1
-518.1005641,72.94975299,1,1
-635.3845292,165.208534,1,1
-148.5345012,-292.8481023,1,1
-883.3652757,-86.16549838,1,1
347.1000826,-416.4608971,1,1
-479.8548171,-38.1267124,1,1
294.2315963,742.741083,1,1
-29.12038223,623.8274575,1,1
157.9047956,119.0635817,1,1
-553.1916667,-172.0320219,1,1
274.3469476,842.4924738,1,1
-360.4750686,8.157162467,1,1
-245.1570161,287.3381863,1,1
159.0859623,216.4063709,1,1
-691.0641768,-91.87646678,1,1
-606.7827093,315.2654705,1,1
236.9405192,-342.9388077,1,1
134.6290461,-584.576181,1,1
106.7186382,58.52842903,1,1
-258.7583181,-32.13421577,1,1
-654.2944189,-368.4346662,1,1
-313.0044947,-334.8831861,1,1
-822.6835341,334.6639945,1,1
-112.177886,247.4200682,1,1
508.3474716,115.5897695,1,1
-619.9853698,326.8944031,1,1
-479.6816325,34.53311004,1,1
-140.5124445,370.9083907,1,1
422.9330264,-451.7404941,1,1
378.8054002,321.692101,1,1
406.7807182,-57.28032809,1,1
282.0688755,-387.2894146,1,1
-303.668068,1.962161503,1,1
10.97953756,224.8392868,1,1
279.1111375,-169.7459722,1,1
69.96482913,588.9491482,1,1
-495.2828588,249.1485175,1,1
-405.3819517,171.6624413,1,1
80.26828134,215.8586135,1,1
-354.9394533,174.3479925,1,1
-278.4251771,81.71877731,1,1
-107.9072008,533.4164877,1,1
-73.03751823,33.98095807,1,1
-171.5022714,-19.56039839,1,1
-278.5546014,-6.102311258,1,1
-10.78404889,397.2878884,1,1
621.6192578,-21.69716459,1,1
162.9604237,94.46636525,1,1
365.2144972,324.9050911,1,1
-713.5575412,293.5869215,1,1
229.1048014,45.18378046,1,1
-529.970096,219.5296679,1,1
276.0975397,97.08574219,1,1
545.944831,-575.8459917,1,1
546.7810774,213.5489449,1,1
-175.226959,165.7322674,1,1
110.0267191,-662.0405058,1,1
809.7211906,233.2347685,1,1
-371.0565134,482.5681403,1,1
17.54524942,-482.4735326,1,1
-273.5225733,-157.092798,1,1
370.155001,186.062495,1,1
259.4591584,551.8759743,1,1
123.7318604,-229.9197705,1,1
-534.6133717,31.41385069,1,1
533.5159495,73.75176246,1,1
-101.9947119,457.20383,1,1
402.0919993,-486.79743,1,1
107.9798478,5.808869536,1,1
34.17369952,134.4080162,1,1
143.2580508,-161.1191246,1,1
-319.1663663,632.6127239,1,1
361.2559878,91.37725813,1,1
188.5915269,17.42972767,1,1
380.0011071,-742.4530778,1,1
436.6080811,-421.9173436,1,1
64.87248178,580.0532308,1,1
-295.5062368,-498.0218942,1,1
605.1606285,-117.2648232,1,1
552.2381839,0.452132563,1,1
-151.054941,193.1401823,1,1
672.3278095,-155.9465252,1,1
74.6788904,305.4115632,1,1
538.4667568,-258.8169704,1,1
-85.59780959,-71.38476141,1,1
-488.2979703,-267.822823,1,1
-410.570499,545.8917026,1,1
513.6260082,229.5587257,1,1
-238.3601167,133.439696,1,1
707.5180425,-177.7164282,1,1
-305.4242357,-772.3881278,1,1
108.0791265,631.3283137,1,1
-182.6424674,-207.3459919,1,1
68.85192825,457.4070343,1,1
-33.19084946,630.7760634,1,1
175.8563016,361.3167115,1,1
-116.9895207,-436.3071322,1,1
-753.9680031,408.4800728,1,1
-485.5236623,-412.7542424,1,1
113.1087241,288.1514425,1,1
-164.2933555,-458.9318454,1,1
-655.9882492,-46.96050478,1,1
-20.53170292,-362.2805855,1,1
532.0846995,-169.8293304,1,1
-181.4025552,-71.13698297,1,1
-358.6626595,-229.3908068,1,1
-586.3948174,-265.8275666,1,1
417.3471797,-21.11184333,1,1
-571.0207373,188.4632698,1,1
23.88846595,-227.9587915,1,1
-12.33868062,-237.0116785,1,1
836.9113905,142.2934043,1,1
346.7995477,6.130683233,1,1
-556.3902148,44.25561318,1,1
-272.4383224,304.0717992,1,1
414.5624134,475.6488325,1,1
235.6477554,-3.463575853,1,1
343.8697875,-302.980483,1,1
-240.1381643,386.4375352,1,1
-554.1463528,116.5761167,1,1
295.2957607,-17.40042212,1,1
75.82366739,-369.1692678,1,1
-406.2105354,408.3566243,1,1
306.8839184,-518.2941483,1,1
-353.9620819,-196.5285739,1,1
318.357875,270.2102087,1,1
130.6152565,-66.2049686,1,1
-487.0665017,-524.5862972,1,1
-38.87512569,376.5605753,1,1
245.3218934,-148.0331224,1,1
-542.0685425,-27.66023083,1,1
334.275987,-452.8723686,1,1
809.6327684,-5.833549921,1,1
-508.4556486,164.4624553,1,1
-26.79674558,608.1634826,1,1
39.38287396,63.92895304,1,1
-263.9410558,-433.7274969,1,1
-340.3258545,304.9364757,1,1
-296.5041977,-395.0697328,1,1
-244.6819184,-519.0915868,1,1
-273.1031816,-1.751075543,1,1
-259.9932053,223.2772631,1,1
436.5940919,323.6952536,1,1
376.627936,101.5841596,1,1
287.2849653,731.288858,1,1
-5.537355005,-385.0188015,1,1
281.9561409,757.6365074,1,1
-60.25372163,86.07841787,1,1
-791.42117,-181.2873951,1,1
625.0542759,46.01658302,1,1
-563.8499457,69.08519354,1,1
356.9590973,-587.3761211,1,1
-239.3189505,367.0651061,1,1
4.743622457,58.14777246,1,1
720.6251469,535.8400502,1,1
-566.3865657,251.9838288,1,1
89.04514263,260.3754677,1,1
-779.537782,-130.426273,1,1
230.5384199,99.48769749,1,1
-3.009084905,390.7775054,1,1
224.3643441,51.28791075,1,1
-123.7024905,-119.985726,1,1
510.2708464,-85.89002618,1,1
21.81102848,281.9265339,1,1
-121.3665713,194.6949817,1,1
82.64468568,-279.4197172,1,1
-187.053495,188.6008838,1,1
312.4275779,419.5846473,1,1
764.2705586,-189.4703957,1,1
-218.7313979,308.1103402,1,1
540.6140651,265.4352693,1,1
162.7386285,479.6415448,1,1
-645.3693855,201.4112613,1,1
