X,Y,Radius,Color
480.0252499,17.72754046,1,1
343.8697875,-302.980483,1,1
312.4931937,40.93682815,1,1
386.5372062,103.7622855,1,1
211.5899541,-98.55683747,1,1
317.0968225,-153.4549929,1,1
-322.4146651,-161.1956171,1,1
643.1625529,-505.6469844,1,1
-775.6313624,278.8753524,1,1
-739.316858,-229.3937356,1,1
169.6886375,276.240243,1,1
-523.6007421,-69.78013997,1,1
-54.40235418,542.1241985,1,1
100.8142673,375.3943243,1,1
-523.0986773,223.3497457,1,1
514.9129687,-173.8606552,1,1
-357.52361,159.744394,1,1
570.8205556,-55.69687906,1,1
-551.6202528,-535.1426574,1,1
98.71340634,27.28524506,1,1
745.7025514,97.00272795,1,1
-799.0360819,-209.6405545,1,1
751.3789549,-150.0843086,1,1
-405.7482689,131.1387308,1,1
492.3362527,277.95264,1,1
-88.06488968,311.4182745,1,1
34.10128706,371.8871813,1,1
148.0097655,-581.0248489,1,1
98.09310287,-158.490876,1,1
319.8025254,160.6779469,1,1
-418.8025635,-734.543352,1,1
102.6037039,876.5192757,1,1
-486.159342,285.5217504,1,1
365.2846849,-54.6165162,1,1
208.8165218,79.65826931,1,1
133.8319858,330.5547293,1,1
4.519861966,568.2461019,1,1
-463.5837978,427.0908136,1,1
442.7381761,-169.6469996,1,1
-533.5321924,-667.8589778,1,1
-242.9160977,-290.0686579,1,1
519.2895619,-476.1267998,1,1
-258.9311146,-127.0245292,1,1
63.6731325,40.9300211,1,1
-43.99780524,-243.4133931,1,1
158.0258343,-279.739131,1,1
684.4093629,149.4115557,1,1
524.2368112,-30.16415505,1,1
526.8738648,-109.2498117,1,1
56.04367788,-479.2930899,1,1
-185.1514475,428.0963624,1,1
-628.7684818,-126.8181694,1,1
-255.5994618,130.1129463,1,1
-461.9419735,376.2747653,1,1
-187.3241176,-158.6197398,1,1
-215.0734432,-198.8519352,1,1
-83.58956782,-234.1531011,1,1
-178.2269811,-786.5092527,1,1
-336.8117089,-376.1851207,1,1
-313.176376,-42.21701583,1,1
-193.6063282,90.18603391,1,1
-0.394585935,524.6353007,1,1
-23.67402036,-148.7593481,1,1
-180.2280326,140.5290189,1,1
583.3158705,10.3029933,1,1
224.9106951,127.2256027,1,1
-102.3471023,-276.955569,1,1
-240.4373668,297.6125092,1,1
-33.95571289,161.1328767,1,1
149.4419086,236.66614,1,1
-161.4672269,284.4470315,1,1
-129.8493452,-230.7629293,1,1
-88.00688889,-500.7380043,1,1
62.8283799,64.51063703,1,1
-226.9739497,-146.0743829,1,1
-282.5553813,136.290921,1,1
120.2470247,-254.8502276,1,1
-171.1498862,80.56079071,1,1
79.21729693,253.9603726,1,1
-417.8181122,-207.8410857,1,1
528.6500694,172.2502482,1,1
23.52834274,-300.2285122,1,1
383.0596869,-95.66926038,1,1
-170.6750859,-128.984363,1,1
289.7526797,514.6627727,1,1
171.8582215,229.1052289,1,1
57.58911058,245.4105147,1,1
-541.9791949,263.098561,1,1
-208.2051045,-436.2904745,1,1
273.0108473,238.6580139,1,1
-447.092,-214.3121891,1,1
-427.0662852,-287.7362344,1,1
222.2815218,-300.4927736,1,1
510.6381152,41.97561888,1,1
287.6773946,-34.58810821,1,1
163.8755281,-328.1940083,1,1
37.53517353,75.11040401,1,1
393.2654828,236.256839,1,1
19.06028704,-518.3020838,1,1
-353.2314756,-778.4583574,1,1
543.1620216,-199.2577137,1,1
-545.3185248,-173.3211429,1,1
-399.3402223,-320.4381265,1,1
-237.421473,-120.509238,1,1
156.6510927,-422.2970388,1,1
2.898020936,323.7057531,1,1
613.6761465,-70.17655904,1,1
-365.7662986,61.72425743,1,1
115.1376463,577.2159763,1,1
-69.86284727,-326.6824711,1,1
-294.6902838,-577.2740931,1,1
-354.8240476,-294.6918701,1,1
17.78591742,-241.9140809,1,1
-241.7087619,257.8043566,1,1
-714.0487051,-243.7861907,1,1
77.65992838,-70.45832244,1,1
-400.4190045,-510.9715192,1,1
-443.2431741,-397.5186942,1,1
601.5208498,-325.3047104,1,1
154.560559,169.6124416,1,1
109.0846635,-489.2429619,1,1
129.9180414,242.073714,1,1
-363.7163541,590.0485752,1,1
48.77043074,-149.6599777,1,1
-190.5923724,553.8840742,1,1
-167.6698367,-56.99521883,1,1
389.1652439,276.8892513,1,1
-431.6900524,-138.2261946,1,1
173.5341875,-95.55659344,1,1
194.764608,278.8583175,1,1
-82.90339654,832.2880091,1,1
482.9883486,-411.9942724,1,1
-75.30556214,342.246719,1,1
455.2029824,481.0704346,1,1
103.8867129,-608.1737972,1,1
-479.3144779,288.7733511,1,1
-749.4398999,471.9226702,1,1
-85.09538564,611.0715687,1,1
-53.69013447,260.0934178,1,1
-663.6520999,63.59926919,1,1
-245.1570161,287.3381863,1,1
-738.1203487,262.0525575,1,1
655.4786901,339.674845,1,1
318.7172456,316.1105532,1,1
-295.5517792,-253.3356397,1,1
-488.914367,78.53567927,1,1
356.5556471,92.7942392,1,1
-88.47095504,-237.8892416,1,1
786.0562198,323.5725716,1,1
205.2480227,-490.2023484,1,1
-507.9953659,-111.6537367,1,1
-359.029704,31.31305004,1,1
361.8820775,610.1349188,1,1
-133.2094373,585.4873147,1,1
75.8247204,65.00176045,1,1
191.4434965,-495.1377988,1,1
193.3221127,9.361303834,1,1
-342.0218826,778.4191064,1,1
-127.2731205,-311.7541886,1,1
-443.4567294,287.1839712,1,1
-612.9459791,-196.6293223,1,1
-116.1635627,-402.4731717,1,1
-27.17791936,-344.2368276,1,1
222.3447509,697.9252603,1,1
345.411245,58.77401927,1,1
183.0116987,-411.8884237,1,1
255.0245441,-710.1698084,1,1
362.0826001,309.3992452,1,1
848.515368,-235.6748859,1,1
400.4823834,413.634976,1,1
-180.9261059,253.4037732,1,1
-545.9958641,-147.5133287,1,1
671.4987906,8.124729602,1,1
-282.0619862,-207.4386995,1,1
-222.0972218,-229.2120483,1,1
375.2973736,748.019604,1,1
36.11765773,98.78093729,1,1
-244.0962322,-28.33210511,1,1
407.0132746,-246.1740094,1,1
599.6705182,-414.2095562,1,1
-385.0149135,-337.6545444,1,1
300.3245289,120.0347764,1,1
516.1152513,325.5581906,1,1
-607.6260678,-7.666607182,1,1
-78.3745741,271.9244036,1,1
790.0388221,-370.5572484,1,1
-23.83302621,124.9587519,1,1
-137.5829259,-350.0768182,1,1
-124.0027059,-169.317267,1,1
14.47994423,310.6486403,1,1
-33.60399013,-322.2752819,1,1
84.68535239,-286.0445735,1,1
269.5352136,-170.5891764,1,1
-61.67167035,360.6568522,1,1
470.4793796,221.1464176,1,1
-83.60749482,-156.5781937,1,1
318.4296117,-533.6894537,1,1
477.2441876,749.0871937,1,1
201.0791256,264.6804514,1,1
-59.72298261,149.2363999,1,1
282.8269487,208.2834776,1,1
-426.5005724,24.44037333,1,1
-545.4412664,-182.4484389,1,1
-797.0283999,-218.1116998,1,1
252.2863078,-364.7953377,1,1
-81.51652693,158.9338415,1,1
-177.3570329,472.08066,1,1
-92.40531703,263.4506347,1,1
70.57412595,-312.5592586,1,1
-85.76412151,610.7876923,1,1
213.1457113,191.14383,1,1
35.95080988,-329.776883,1,1
-504.233638,213.8707177,1,1
-770.7980129,341.0365922,1,1
-519.0692373,341.8207237,1,1
-381.4614924,190.5307637,1,1
409.0610857,-668.7984017,1,1
485.1773677,535.7803347,1,1
130.4871279,531.8076011,1,1
435.9980555,-556.9523938,1,1
-306.9302461,-339.4156492,1,1
858.138814,217.3089944,1,1
658.5556515,-185.56154,1,1
255.8205469,358.2346141,1,1
35.61822725,-223.9953591,1,1
-537.1501704,336.4152597,1,1
-362.5059334,196.9840954,1,1
136.1561523,153.6549134,1,1
-504.3738492,-529.8080445,1,1
245.6849697,716.6782494,1,1
-272.2032736,-2.378776007,1,1
-501.6349346,267.7200512,1,1
-14.48405716,820.4624729,1,1
-17.20895976,-588.8403768,1,1
-60.532816,-356.4172981,1,1
302.7327822,-278.86801,1,1
248.1833999,-79.0508278,1,1
-93.9520656,-104.2739787,1,1
559.8632758,-47.48004995,1,1
-470.3323848,348.9136386,1,1
112.2666807,558.3279412,1,1
-429.9190784,-83.10550254,1,1
531.4185334,340.2608625,1,1
-37.23744058,266.8087658,1,1
803.1894915,63.28712802,1,1
-60.75186164,607.7391692,1,1
84.94178659,-104.2122314,1,1
404.5977932,272.5579521,1,1
-549.995379,142.8207703,1,1
-165.5536371,-602.1118428,1,1
35.85518533,304.5229948,1,1
-491.5614849,186.8780487,1,1
280.3275101,-206.0597216,1,1
-106.2080558,149.4954029,1,1
-487.6399133,-412.552011,1,1
-20.90247079,-117.0051316,1,1
746.6448743,-372.1625195,1,1
-55.53782246,63.88614186,1,1
-156.0315138,862.586662,1,1
132.2554957,613.4711002,1,1
-264.0773596,140.618816,1,1
455.0544491,-297.1436889,1,1
567.5061911,-1.244093273,1,1
229.851358,-310.3766225,1,1
-476.7138854,-224.7877873,1,1
455.3340503,-685.4863119,1,1
-605.6112376,43.75912552,1,1
113.2368737,-301.7410059,1,1
-480.4217114,442.1533044,1,1
283.9918906,-290.0240047,1,1
-412.0179598,278.1127283,1,1
427.3670193,228.0123325,1,1
-654.6408476,97.55766751,1,1
-428.1336803,-500.7393921,1,1
-649.6121236,-66.35107224,1,1
479.4059693,201.1032326,1,1
181.8209379,-143.0732992,1,1
-232.5369246,-194.5287862,1,1
-261.1897683,-567.2281914,1,1
258.612832,-531.7316383,1,1
532.3935519,466.6150193,1,1
-79.91586556,-94.29211162,1,1
39.69520073,-607.8901801,1,1
-183.5734967,-687.8310859,1,1
-420.9565642,202.1310133,1,1
-395.3030749,431.1989543,1,1
103.3633014,289.3789293,1,1
335.9240256,420.7474463,1,1
24.19064151,276.3880187,1,1
-15.09918773,-527.58094,1,1
-438.1798758,242.5114994,1,1
160.8656626,187.6476653,1,1
-240.7931737,479.2665551,1,1
91.26043918,64.74062721,1,1
563.9923431,-514.7379595,1,1
288.241694,-267.8965182,1,1
-746.5541585,67.98433777,1,1
56.21671686,-281.3070629,1,1
282.8605074,48.55970942,1,1
342.1652811,451.270848,1,1
-212.1165627,-70.48673617,1,1
91.03731636,285.7558056,1,1
67.94368744,62.44659188,1,1
-794.2422813,-328.3077493,1,1
31.01918341,97.85037881,1,1
348.3216924,-603.7294175,1,1
-449.711294,268.4041358,1,1
219.2370306,101.5372705,1,1
-272.9368996,-372.0169291,1,1
154.1885779,-54.93718385,1,1
-404.7406034,713.5332659,1,1
194.3436791,-500.2138244,1,1
491.2444048,-258.1802951,1,1
-109.5571424,274.0998789,1,1
324.2727223,-297.8680624,1,1
659.5795626,211.6120709,1,1
278.892371,-436.7979161,1,1
36.41426368,-136.0455833,1,1
624.8705894,372.475544,1,1
534.4001025,54.76872347,1,1
702.3134828,367.7558514,1,1
164.9947229,-2.552115209,1,1
-825.5619133,29.96958785,1,1
-139.0702884,384.2824782,1,1
176.6943726,-255.0775858,1,1
-232.4007661,-275.8466501,1,1
809.6327684,-5.833549921,1,1
-280.4968521,134.1115675,1,1
540.524308,-38.99824199,1,1
-808.6280649,343.1843317,1,1
-37.54882838,-632.1850623,1,1
502.2764326,-459.9239277,1,1
2.16331145,360.7658705,1,1
29.33595928,1.656733637,1,1
-182.565409,-400.2243354,1,1
-66.76634896,824.8351075,1,1
-326.9660791,507.9481802,1,1
744.6298263,-327.4228294,1,1
222.3170964,-605.3516779,1,1
98.66840184,-126.5236334,1,1
360.0549834,-341.2901627,1,1
-288.8133085,-469.3136713,1,1
443.2366478,287.4913276,1,1
96.66919729,8.03673069,1,1
581.1379229,80.47104366,1,1
-99.57315721,147.902662,1,1
-85.41486187,194.1213801,1,1
253.2503853,-72.11319594,1,1
348.0415889,-109.4356774,1,1
24.15185007,566.3093635,1,1
-565.6436826,151.0424992,1,1
-252.41796,166.4689204,1,1
569.9897783,646.8369484,1,1
-592.4655085,135.0509401,1,1
-391.9578769,400.3273992,1,1
-194.5836383,211.993067,1,1
-132.7569787,-537.724122,1,1
-448.4142454,-197.963126,1,1
454.2292508,-198.7084426,1,1
276.795441,-412.5990053,1,1
-456.3091896,332.548071,1,1
164.4558459,-273.9497224,1,1
-124.5017766,366.6950723,1,1
-173.5659403,-474.340531,1,1
-63.95536743,-616.4982354,1,1
-516.0465239,-529.0115264,1,1
205.2309936,851.8890565,1,1
-4.282956047,-398.2237867,1,1
288.8227251,397.8078329,1,1
-17.0292626,-428.0854192,1,1
-71.91796149,-569.921631,1,1
-10.89992827,43.82566839,1,1
-549.1311148,214.7893307,1,1
271.4008123,94.69695161,1,1
-216.0903458,-93.00413123,1,1
-511.4300272,-258.7784451,1,1
25.50018847,-485.9260444,1,1
-63.83918297,241.2768597,1,1
218.8870015,93.65182944,1,1
25.7054158,322.3925696,1,1
-543.3794407,-270.0129268,1,1
-573.0838496,131.7266252,1,1
744.4310455,441.6306845,1,1
428.8720121,256.509434,1,1
657.211841,159.4486253,1,1
35.82890832,-79.31819139,1,1
542.6338354,-207.7761653,1,1
382.1738215,-289.3337618,1,1
-523.8570358,-40.73862493,1,1
120.816891,505.2183661,1,1
603.7924078,-128.2250618,1,1
-3.98858011,506.1337507,1,1
12.15622553,-168.9393588,1,1
425.1000643,-756.5531124,1,1
205.563297,-51.3727106,1,1
694.0558173,470.6565242,1,1
-314.380591,-477.7418828,1,1
343.8458022,652.9301212,1,1
-201.3545345,492.7806074,1,1
-102.6733788,75.48309271,1,1
-185.5799421,-259.1957064,1,1
-159.9452717,-105.2592256,1,1
-187.0295126,825.0859075,1,1
56.98105815,-255.9142299,1,1
-205.2269351,463.7770832,1,1
85.25659478,182.8667816,1,1
-233.9211577,265.4951259,1,1
-249.4510147,-10.26904282,1,1
400.7906021,-343.1893092,1,1
258.8808274,190.4091859,1,1
390.8395333,90.05345136,1,1
-192.406876,-602.9394688,1,1
319.0217344,-787.645295,1,1
-195.3877639,325.8335478,1,1
414.2729867,210.5036178,1,1
402.0576968,-182.9327287,1,1
218.696424,-313.3892503,1,1
404.4524034,-725.9030418,1,1
366.6913127,-630.0196173,1,1
305.3025727,-271.5515026,1,1
-0.575539575,600.921016,1,1
399.8333827,425.4838654,1,1
22.75083203,-214.175917,1,1
103.7094663,-826.1149436,1,1
180.8263843,-96.22430669,1,1
525.5366781,-298.7079502,1,1
496.6771103,695.4955897,1,1
790.9154086,4.228935765,1,1
216.2450182,141.7872254,1,1
192.0113286,-373.08663,1,1
50.84425935,-449.9294283,1,1
165.9993689,-498.9020096,1,1
-23.96140831,703.1782468,1,1
-95.4867155,357.0908724,1,1
177.4148669,-97.49469568,1,1
-315.3371385,-133.7362924,1,1
297.3333854,503.0447062,1,1
-51.67856311,-67.78227553,1,1
-418.1420773,166.4798642,1,1
-51.73416687,43.44708403,1,1
-165.638821,159.3275826,1,1
-539.9369563,309.065961,1,1
283.8387524,602.5579703,1,1
447.7048591,-224.1931927,1,1
-304.7515726,730.6838091,1,1
28.67443575,226.0498986,1,1
-828.5439605,-88.30066168,1,1
-399.2943447,-147.3004884,1,1
864.3103896,-244.2315736,1,1
571.2739277,29.05447243,1,1
-684.5257364,131.561099,1,1
-727.7649548,378.0192049,1,1
395.484159,555.0500368,1,1
212.9650015,507.5174688,1,1
-394.4774312,351.9144668,1,1
-73.93020964,-582.8248697,1,1
199.0023138,-199.7289984,1,1
-168.7859168,469.0491464,1,1
423.3493195,-34.29504123,1,1
-5.126773385,11.92745884,1,1
-155.2098384,259.8535608,1,1
481.9803041,-569.6065797,1,1
-6.833447174,290.8932959,1,1
581.8325727,-127.4914827,1,1
257.5461868,-451.7271748,1,1
-503.3736384,206.5547534,1,1
181.7193627,352.1265122,1,1
-338.6642222,-356.7591289,1,1
91.6238081,588.875889,1,1
-448.3395455,-366.5870844,1,1
-321.3228473,12.95446178,1,1
-247.0566836,-573.4267924,1,1
-571.7509242,282.8975987,1,1
202.2735293,251.3336662,1,1
-501.6329264,-3.972711138,1,1
-257.465935,14.90013448,1,1
588.2272961,-555.9802132,1,1
402.5278847,-426.2972615,1,1
-281.9547522,199.9149197,1,1
-187.6952017,360.5854446,1,1
133.7309938,-45.86848009,1,1
104.6431018,-74.26638361,1,1
34.70173078,269.2352437,1,1
191.4988049,237.1058138,1,1
798.825228,-155.2206854,1,1
-135.3269124,457.4204365,1,1
-339.2323592,-496.3138548,1,1
170.7930325,-30.23574615,1,1
-384.370925,-528.7414302,1,1
-835.1224563,156.3493577,1,1
728.017698,-435.8420368,1,1
-235.6538018,-52.11581376,1,1
-403.3274564,252.0665302,1,1
667.4427388,-462.0783626,1,1
116.9626057,-137.3175392,1,1
-159.6929659,119.7127617,1,1
-212.9896507,-174.5942814,1,1
565.092092,-354.6386271,1,1
-521.1113994,-256.2185282,1,1
-92.72274715,343.3800029,1,1
186.477422,361.3189264,1,1
-284.5376601,625.3908442,1,1
81.37755204,320.4523932,1,1
-148.6055571,-857.1317281,1,1
-221.0661299,-73.88321092,1,1
228.1489613,-86.01184231,1,1
297.5710529,34.1114445,1,1
553.497343,-292.7670708,1,1
-62.67315652,807.091211,1,1
-604.2504476,99.18775899,1,1
-181.6985326,859.5990566,1,1
-4.700661495,-343.5876174,1,1
-357.2260295,-372.0774375,1,1
-370.7939361,207.4927544,1,1
-126.5834851,317.0641268,1,1
227.9928596,-416.0392043,1,1
-202.8474023,275.8819808,1,1
-195.0429942,-468.4586421,1,1
-162.1214944,-72.90157458,1,1
-226.2726679,125.5064886,1,1
500.6233677,-366.1412264,1,1
130.5183332,-46.6802343,1,1
203.1084816,-73.03527518,1,1
832.5096812,-134.8050554,1,1
-10.53517682,-366.1168645,1,1
-213.8855276,648.8966702,1,1
170.3163058,301.2752424,1,1
33.20987792,-83.79535225,1,1
-291.5260185,-426.1339901,1,1
110.3906074,-55.67002662,1,1
-316.6038349,403.0578883,1,1
31.39716141,390.0842908,1,1
216.5570846,329.4758035,1,1
-578.7949816,149.942755,1,1
-190.0506779,-186.468013,1,1
533.3763949,-284.6287878,1,1
120.2201334,-379.6266803,1,1
-530.5561764,197.7137357,1,1
379.6485284,-111.066157,1,1
-124.7079253,433.0110795,1,1
81.51350764,-392.8663142,1,1
-89.16886191,-806.4174212,1,1
709.6643876,-19.51384262,1,1
-554.9888126,-78.5091899,1,1
-615.3298797,526.0644425,1,1
307.5153903,-33.32533965,1,1
22.81532322,-314.9654169,1,1
160.0919194,607.796828,1,1
-498.7906209,-274.8063452,1,1
119.2343273,-243.8182616,1,1
558.8269859,344.2408354,1,1
561.5303712,-30.84845249,1,1
-41.85708304,-194.3872024,1,1
-223.7215633,-197.1478661,1,1
339.1746656,-33.42136454,1,1
368.9505629,-412.418751,1,1
-558.5564778,139.1466862,1,1
234.3916596,441.2913409,1,1
421.7652423,-41.27910761,1,1
-32.19671162,263.4449368,1,1
-71.20114756,-599.5006404,1,1
79.35025198,-90.41107393,1,1
-40.1602428,229.8084274,1,1
-671.7405213,-501.8116177,1,1
279.2061091,174.6461583,1,1
290.8111739,-148.7771845,1,1
-626.7792905,-300.6356498,1,1
85.04693841,-383.7400434,1,1
-176.0658907,188.6751973,1,1
99.81720283,-183.8138382,1,1
553.6128647,-53.19637617,1,1
-369.7710242,-359.2293202,1,1
-348.2085026,-793.1066646,1,1
-42.19383862,586.4441197,1,1
779.8101051,181.8459831,1,1
162.3549787,449.7476265,1,1
565.0593957,219.8875525,1,1
-200.8095725,-132.0796737,1,1
212.5236881,-563.8867466,1,1
-586.3680418,17.93508852,1,1
163.1180859,-190.6367897,1,1
202.636124,-154.6552512,1,1
-215.9779449,-196.1016641,1,1
-589.4299827,588.094135,1,1
63.68928638,-89.62893185,1,1
132.0866088,70.38229833,1,1
500.3383065,71.39895316,1,1
822.7036155,-245.5352492,1,1
-48.54271671,-309.8384644,1,1
-237.9126528,776.5938965,1,1
-110.3708301,47.67412318,1,1
98.29701166,238.6630497,1,1
382.4279179,-346.3445399,1,1
571.1480662,335.1574937,1,1
-136.9429773,334.2590011,1,1
-157.6124661,4.047596607,1,1
-123.8162884,245.579271,1,1
549.6517869,619.4367166,1,1
138.0962961,554.1978245,1,1
7.904884862,-17.71326576,1,1
-210.8503969,712.9229609,1,1
54.55776482,-170.5897767,1,1
271.2358992,476.3285407,1,1
72.29199935,-139.0986957,1,1
-70.4048825,520.5600171,1,1
484.0449193,26.16253009,1,1
245.5644887,56.42621337,1,1
-605.076744,14.8801005,1,1
65.06021057,-275.4088364,1,1
-374.4734638,416.9171693,1,1
22.5435261,-51.21041339,1,1
-590.7250704,-123.0962581,1,1
-93.39881773,-516.8628935,1,1
-167.2421646,-355.2545519,1,1
-97.93823558,-337.4735211,1,1
-335.9025688,32.83482448,1,1
109.8213421,558.4171225,1,1
160.485514,-23.22963743,1,1
-386.9967605,-141.5655983,1,1
-378.3816286,-515.1851259,1,1
319.8184784,565.7642773,1,1
138.7973152,-179.4647636,1,1
142.0408782,178.1989843,1,1
-689.1770331,6.875882602,1,1
-376.1758408,53.17347597,1,1
-167.7473064,-149.8612217,1,1
-230.2963082,346.3085186,1,1
568.5727171,25.65439492,1,1
-25.18231128,412.4006972,1,1
-110.5413637,-467.3680556,1,1
142.7013159,-471.2418978,1,1
-303.379267,373.8919218,1,1
-279.9934951,-77.54380749,1,1
305.3355273,196.2956733,1,1
-773.6598022,-99.09010111,1,1
-197.7403359,371.2533836,1,1
-123.1514997,782.419165,1,1
446.4672587,86.33473042,1,1
-167.72416,373.2417778,1,1
247.4052303,161.2124554,1,1
-664.246371,86.31478136,1,1
234.3587413,-167.7367407,1,1
-323.3516446,-468.4399049,1,1
-115.3254187,-427.5184764,1,1
-438.5679485,414.5429714,1,1
-539.0392044,-298.2686025,1,1
74.48521535,-191.2745526,1,1
-510.7135861,-405.1863314,1,1
26.41850108,-360.6710695,1,1
-657.8623902,-29.07770423,1,1
235.1858866,-362.5683135,1,1
11.45804462,565.7333398,1,1
138.9005854,102.0701616,1,1
69.12852534,336.658801,1,1
-317.0989661,-186.3034539,1,1
80.39537292,117.1701856,1,1
313.9957132,-511.0873731,1,1
-122.4380123,384.6376162,1,1
-39.80176447,-762.7043659,1,1
153.6491633,-163.8571145,1,1
153.0064088,421.5078132,1,1
114.0215469,216.6650364,1,1
-465.4430506,34.38884161,1,1
-264.2139445,-512.4658996,1,1
-393.3233515,-111.2482485,1,1
420.5150498,-416.5815314,1,1
205.7356739,286.9978951,1,1
313.5401215,-309.3210677,1,1
201.056692,514.6420681,1,1
-264.670996,-134.6440462,1,1
-327.6332534,-382.3190407,1,1
542.9784458,284.8856578,1,1
206.8932199,-354.2102785,1,1
35.17512056,-562.4773006,1,1
331.8841357,416.597947,1,1
-673.777835,-490.2008911,1,1
-391.9952788,135.144757,1,1
97.09293316,-6.788053741,1,1
-249.9976839,-175.8110317,1,1
-63.57422111,565.9025956,1,1
313.6343525,-42.85139933,1,1
274.8757409,248.664364,1,1
620.4535378,494.4861829,1,1
510.877026,257.8566344,1,1
767.1401183,-113.0263305,1,1
531.2351724,-43.59710491,1,1
-21.63378783,456.242482,1,1
-267.5146327,-336.6288864,1,1
457.9796116,405.9088749,1,1
0.260341238,-698.9924871,1,1
-810.3728627,-258.8124697,1,1
-588.9812858,241.821691,1,1
43.3929571,95.15201959,1,1
-148.2069709,-238.6159911,1,1
-312.0388415,55.06029242,1,1
-495.5404991,97.45707594,1,1
-36.45503601,496.2902587,1,1
-62.21128284,534.481606,1,1
183.3882037,-112.7723305,1,1
-82.1922467,392.9912928,1,1
506.1098759,-417.1471737,1,1
-44.32699907,846.0755043,1,1
172.9200015,-121.2081912,1,1
280.4496514,240.5692382,1,1
491.814251,-188.5363565,1,1
153.7546343,-395.7496755,1,1
301.0987831,-55.75396694,1,1
106.6578247,-40.95079421,1,1
-370.8288917,8.098703658,1,1
-441.2939062,-92.81528164,1,1
-278.1043461,38.18917379,1,1
-499.9542327,228.9880343,1,1
-114.049213,-432.7897405,1,1
-4.054850849,-554.483244,1,1
358.8803205,30.86627645,1,1
194.9725816,-410.5187589,1,1
61.34601679,-561.3606525,1,1
-132.0152037,581.6335168,1,1
147.070894,248.8952139,1,1
-555.5819158,-210.8254558,1,1
638.2671513,96.0863155,1,1
-366.0899544,-159.3016348,1,1
-94.028,-187.6638935,1,1
530.567919,-61.9648573,1,1
308.8509426,-521.6504418,1,1
-551.7858841,-162.4132595,1,1
28.17198318,365.3162077,1,1
-167.2182404,-423.8591489,1,1
-300.1372076,203.2984397,1,1
-420.9683893,-390.0740504,1,1
-230.4223753,-15.90062266,1,1
203.1311798,485.3716025,1,1
163.8490516,212.6151023,1,1
608.5770048,396.0824914,1,1
