10pct_X,10pct_Y,10pct_Radius,10pct_Color
89.86630511,-251.3629836,1,1
455.1624579,290.6010374,1,1
-193.0726477,57.63140229,1,1
-79.66196804,-305.9380508,1,1
-61.47834,295.6732498,1,1
35.25100844,-550.4625356,1,1
-147.2740111,265.665863,1,1
-302.0146923,-90.7641137,1,1
520.735683,-203.7787586,1,1
385.7692749,-100.2168074,1,1
-645.2793187,-43.27290053,1,1
331.9171472,-234.3367963,1,1
371.8035621,-123.7859007,1,1
345.3213197,-151.7040417,1,1
19.39766749,-69.34374033,1,1
685.9335257,-99.93981796,1,1
411.378773,524.6496325,1,1
374.0699219,241.5951881,1,1
77.24962461,-119.5220625,1,1
-206.7476264,379.9087925,1,1
-558.6099548,-14.44924346,1,1
257.604473,10.91939776,1,1
-308.207014,156.8681272,1,1
258.2416611,-11.76924522,1,1
541.367747,-159.54097,1,1
236.3892207,21.76501871,1,1
