X,Y,Radius,Color
-2719.126324,-1443.934109,1,1
-1647.610146,-248.4884155,1,1
1596.121356,2009.442257,1,1
-566.3298287,2592.98553,1,1
1611.416214,775.6622283,1,1
-612.8814682,2225.291784,1,1
966.461608,-93.17637681,1,1
295.4412786,2905.478939,1,1
-2662.454946,2344.34865,1,1
-162.3469403,1297.792871,1,1
-2381.78397,-545.1148407,1,1
-222.8188313,-2072.24975,1,1
244.1957653,-1457.552625,1,1
620.8246976,-169.2814745,1,1
-2267.752238,1543.641619,1,1
-2900.0299,2469.601294,1,1
-923.1848241,-324.8338179,1,1
139.0036216,2065.381495,1,1
2569.722833,-320.2260048,1,1
-546.3860981,-2341.737437,1,1
-111.500683,401.1628259,1,1
-563.7727186,-772.5295286,1,1
2574.526083,1516.92964,1,1
-37.83627634,2524.556713,1,1
339.1258406,-1442.402945,1,1
-1012.816051,2300.773762,1,1
795.1366118,1282.891098,1,1
630.6067083,1952.516397,1,1
566.8615482,1536.404673,1,1
-684.9578805,2716.491132,1,1
987.9468635,1836.707413,1,1
767.8058331,1999.359587,1,1
64.19883291,-1352.547578,1,1
-60.50843273,-222.4916761,1,1
-56.64997246,469.3287726,1,1
-2931.736738,809.8817034,1,1
-530.2563744,2606.016699,1,1
1675.651607,1174.060428,1,1
821.1087137,1132.076643,1,1
877.4629674,506.9450981,1,1
-2373.800248,2065.576036,1,1
-558.0600115,179.0763306,1,1
1287.011197,727.8834301,1,1
1104.065975,-1441.608966,1,1
-1675.743183,681.8810644,1,1
-972.2145399,-227.1404683,1,1
561.8310063,-310.4915118,1,1
-510.9491063,251.8006481,1,1
2631.714114,1985.727671,1,1
441.3527122,27.54506751,1,1
-1673.203877,-1257.386671,1,1
838.4134462,-869.1657023,1,1
-1088.961601,1028.110968,1,1
1091.616166,2884.243227,1,1
1276.132332,-283.2516711,1,1
-2869.650697,-2966.493759,1,1
-2725.158592,7.308430388,1,1
824.2377991,427.4749504,1,1
-1208.579262,2277.353095,1,1
-1624.268503,1389.407318,1,1
393.927941,932.2331455,1,1
100.789958,-869.9217282,1,1
-1077.9797,1708.240045,1,1
-1573.754388,1169.570312,1,1
2562.480852,44.09727572,1,1
127.8268995,-338.3625156,1,1
2748.267066,713.5417711,1,1
157.026397,495.2993881,1,1
843.9906251,-2224.641609,1,1
1657.593936,184.8758055,1,1
-1517.228021,2162.027808,1,1
-1648.702109,-1122.151093,1,1
1634.852842,-115.5324124,1,1
103.3675539,-646.1448088,1,1
2905.949559,-1521.721216,1,1
-1148.545592,-348.0330672,1,1
-270.0340446,-1853.399594,1,1
770.7312533,1778.035728,1,1
1235.199637,-1629.797609,1,1
-609.5966881,-1106.283664,1,1
-1176.663788,952.0904741,1,1
-58.92865535,-2387.364494,1,1
925.6721097,2166.6681,1,1
379.8072128,70.3361214,1,1
1729.250253,-849.4823645,1,1
-1550.69005,357.6924756,1,1
692.1614519,1457.225184,1,1
-1889.70463,2600.878579,1,1
2225.02976,722.6603482,1,1
-295.8391293,-2824.987291,1,1
-1038.092121,429.2657945,1,1
-79.23416275,1461.925534,1,1
23.63535588,-121.0048309,1,1
2006.492316,1061.504586,1,1
-1742.86107,1379.002768,1,1
-51.51509875,-2565.68451,1,1
-2704.190879,-1183.574018,1,1
1921.087943,-1571.528835,1,1
-909.0631368,2223.845423,1,1
-1706.985316,-1515.525799,1,1
-801.6218369,947.2824139,1,1
2397.120611,2355.514687,1,1
1195.525176,-2460.79129,1,1
114.1291738,2292.282839,1,1
1562.076757,2075.652536,1,1
-91.95740751,1200.449929,1,1
-1659.791606,2754.983097,1,1
-588.6472789,-190.1924522,1,1
579.5426628,-308.2643848,1,1
-422.4139969,-1688.679201,1,1
573.73531,787.329803,1,1
2823.405334,1632.358555,1,1
125.7357918,460.6718587,1,1
-1758.193173,1827.136216,1,1
-711.7581338,-1416.293983,1,1
661.1133603,260.6915133,1,1
-2417.303817,1759.789499,1,1
-72.11436669,-813.1408139,1,1
326.9218302,1533.336428,1,1
-2442.048431,1566.424617,1,1
-1792.671684,781.41357,1,1
416.4367257,2731.088419,1,1
-2623.433014,-1765.194895,1,1
1948.941332,-378.9177085,1,1
-559.1234897,-694.8024672,1,1
226.8368686,-586.5477383,1,1
-1987.175298,1455.034885,1,1
-2948.605377,107.4414007,1,1
-1804.648789,962.3148437,1,1
959.9505175,-1348.165535,1,1
773.0305918,-1012.681516,1,1
-148.8355947,-533.0902581,1,1
1077.974517,-1060.920756,1,1
-349.0916718,2816.411875,1,1
-1723.816496,54.27980984,1,1
-1519.798824,-390.0284246,1,1
231.9532219,1109.499213,1,1
-770.72762,1015.42429,1,1
-816.7713162,28.62281162,1,1
1535.016216,1757.658502,1,1
-2582.312345,881.6256037,1,1
-1947.35179,-354.7443829,1,1
-1723.110469,344.3829038,1,1
91.82541374,-1357.258581,1,1
-2790.845976,1543.923879,1,1
-98.83556563,-1448.579023,1,1
918.2791257,-613.7820153,1,1
117.2803343,644.65099,1,1
804.0337674,2687.29173,1,1
-23.1570593,-1113.923634,1,1
-33.58296077,-2107.958274,1,1
-1100.268005,-200.9433404,1,1
-2435.425744,234.9133606,1,1
-973.4997985,-890.4669903,1,1
31.45211865,-175.4087549,1,1
599.5560814,866.6052195,1,1
692.6513384,-2557.586148,1,1
-1122.139416,2273.890861,1,1
-1463.696405,1990.742749,1,1
2690.532149,-0.568506767,1,1
363.3587334,840.7850219,1,1
1791.318505,1916.743207,1,1
1082.515954,34.79933087,1,1
2878.051337,898.1462091,1,1
-1841.330047,2629.930032,1,1
-1672.283188,1882.383568,1,1
1580.066794,-2098.387892,1,1
-1461.809029,2864.535966,1,1
-502.6901317,102.3015051,1,1
-1924.665609,352.057232,1,1
-170.6960998,2999.836631,1,1
-1620.009131,-2573.166032,1,1
695.0220719,-603.1178571,1,1
1002.287404,785.1326245,1,1
-2969.94255,-348.1219158,1,1
1792.878563,2453.718291,1,1
-1998.41434,2132.087846,1,1
-1827.740775,-506.3604821,1,1
1077.949436,1379.734977,1,1
-30.39664464,-681.0615322,1,1
-803.7174384,1587.486063,1,1
114.2577049,1891.858759,1,1
-882.7760086,1747.601921,1,1
-2472.74244,2941.820741,1,1
2203.579739,-263.5794487,1,1
60.67853893,2477.037771,1,1
512.7582866,1745.892631,1,1
206.3729038,1188.282012,1,1
671.9799173,1801.821969,1,1
-989.0794545,451.1920739,1,1
-2068.613297,1563.544656,1,1
-283.4427694,-1236.028265,1,1
672.550456,2858.284668,1,1
-1933.734732,-646.9510038,1,1
-2188.054417,1964.007949,1,1
1716.627066,0.579742367,1,1
1228.890218,884.4976773,1,1
-2899.369551,-105.9448656,1,1
735.6656498,-175.0945142,1,1
1127.336541,-2795.046264,1,1
-415.2228999,2624.183931,1,1
-1909.79385,-433.0503768,1,1
-1066.492913,2227.588985,1,1
-946.3059063,-2111.620599,1,1
1864.607119,-1364.311693,1,1
2884.188761,1075.483322,1,1
-147.5376919,-2580.157059,1,1
-2089.81707,-1057.662236,1,1
-1020.482164,-1750.161507,1,1
-2759.794596,2897.244627,1,1
1861.601284,-1437.754364,1,1
-721.0629632,1036.07361,1,1
722.032945,612.0745744,1,1
859.7644248,1205.265218,1,1
2401.522541,-2479.550381,1,1
588.9838547,1092.04157,1,1
-1182.574963,-1060.041771,1,1
582.6042455,464.3274043,1,1
-1130.238938,1316.634489,1,1
-8.46051305,-835.2063206,1,1
-1590.986559,-698.1781617,1,1
-140.5081143,2669.766026,1,1
-575.3648743,-699.4383685,1,1
496.3220765,-10.53979394,1,1
-181.9212613,1432.611033,1,1
-2195.037394,2280.660309,1,1
1955.721325,59.72604244,1,1
1874.050901,2214.735751,1,1
-671.5037151,1746.392566,1,1
-810.7489019,1900.947698,1,1
2918.078369,918.5511448,1,1
-1452.932957,-2076.768358,1,1
-1587.351172,1830.477327,1,1
2307.918189,-759.0039292,1,1
-1161.715914,-2388.181708,1,1
-1012.503739,837.7771153,1,1
-1828.654487,-853.4652802,1,1
139.0429153,-940.5442271,1,1
-173.5879715,-1008.808146,1,1
-445.5961482,1400.627644,1,1
1151.657138,2251.496563,1,1
1980.914883,1442.286882,1,1
2107.267118,1160.63972,1,1
-1048.872756,1394.559501,1,1
-1733.164922,-2093.652824,1,1
-427.0427369,-1627.033216,1,1
2972.752506,-1274.072989,1,1
69.93440175,1401.944197,1,1
-2127.382013,897.918797,1,1
-1426.325552,-300.1705034,1,1
-1431.097299,1314.87084,1,1
438.7486751,-721.9288674,1,1
870.8999324,514.5467241,1,1
112.8803839,1325.556895,1,1
2786.144794,2564.569964,1,1
-927.1750465,242.9936263,1,1
-337.6958188,1145.985264,1,1
416.6010424,-299.1715636,1,1
1602.34378,327.9480509,1,1
-953.813047,705.2958638,1,1
-653.9309724,2288.050357,1,1
-2756.68129,2545.713454,1,1
-2700.007614,-1558.882857,1,1
-46.25354265,1000.639763,1,1
-1882.142247,1955.821845,1,1
-2420.39764,-1901.353898,1,1
376.6027284,2263.60788,1,1
913.8050212,-1659.061457,1,1
-1646.780167,600.5199325,1,1
188.6617401,2197.273748,1,1
2371.693312,2041.981216,1,1
-1051.723784,467.7310872,1,1
831.7301489,664.9104722,1,1
-1635.942837,2093.125556,1,1
-1256.587667,2953.510481,1,1
2633.096042,2929.887515,1,1
932.8426278,-1525.232472,1,1
2719.237283,1793.697107,1,1
3.629679855,-2686.497525,1,1
-2123.062438,-802.873132,1,1
-234.8544871,999.2093999,1,1
-617.5193575,1751.705529,1,1
-1802.717203,2401.462722,1,1
-1840.70533,-211.0959448,1,1
1199.418992,-1468.177124,1,1
-1236.023575,465.6268105,1,1
172.3375683,2516.889003,1,1
-427.3041981,-2336.477994,1,1
1595.519973,95.91493944,1,1
-1080.193326,-247.9838569,1,1
48.11784251,1003.431376,1,1
-699.78253,-1260.919372,1,1
599.5941163,-532.3894101,1,1
-2564.165269,2812.532411,1,1
916.2798042,2772.031741,1,1
1891.40419,1071.029103,1,1
334.3356191,2947.845208,1,1
268.0270775,157.2723805,1,1
-751.1961622,965.0816512,1,1
-56.03248429,-2468.859234,1,1
-666.7730098,-2350.381778,1,1
913.7063225,577.7295884,1,1
-31.49283812,619.4204831,1,1
-1054.579122,843.9166738,1,1
-1565.152545,-154.3648743,1,1
-2925.42067,-546.5496734,1,1
-916.2331246,101.0377572,1,1
-2594.275723,-377.9548265,1,1
-2067.790359,1035.202994,1,1
-477.4053338,2478.690281,1,1
-180.9654945,2063.692537,1,1
224.8236977,-5.329750272,1,1
-1843.563902,-526.7305299,1,1
-2793.536952,2902.263975,1,1
-1412.25864,1730.66182,1,1
-2472.462233,1736.563428,1,1
-1392.480825,-1414.987325,1,1
86.33785316,61.36769384,1,1
-2525.664673,1908.706129,1,1
2045.264088,-1527.69983,1,1
-175.5920497,846.0139896,1,1
1644.213457,822.1358977,1,1
1237.890871,2915.968084,1,1
375.6316693,-1261.615538,1,1
1293.19389,102.4121401,1,1
2899.22985,1135.567127,1,1
-1195.431748,578.7957605,1,1
226.2986705,-821.2159133,1,1
-331.2967277,-433.0466611,1,1
979.3441821,984.6503732,1,1
-2210.765412,-1921.457182,1,1
224.2740003,602.888998,1,1
1460.006229,-919.4201391,1,1
-500.0230911,-156.9855567,1,1
768.000243,-729.6793055,1,1
-260.8082871,-28.64642286,1,1
1911.954147,1773.63123,1,1
1055.748129,-158.4951145,1,1
-29.84410549,1510.773116,1,1
402.4263492,7.040501231,1,1
-120.2373106,657.1048329,1,1
1575.134775,-1006.441272,1,1
2516.501617,2545.397731,1,1
-1544.313159,1569.444961,1,1
461.1149756,1204.988742,1,1
-61.45750635,-1563.350439,1,1
-201.8979309,2443.670901,1,1
1193.305568,904.8937455,1,1
38.797793,487.1997684,1,1
1696.10597,-1657.254028,1,1
517.4895788,114.258219,1,1
347.7404988,-1461.107176,1,1
-1472.340644,-2156.668007,1,1
1148.263525,435.2444778,1,1
-1833.225961,-280.9704556,1,1
-136.175666,1347.200042,1,1
-2947.759281,978.3081114,1,1
529.7196256,-2148.368042,1,1
-652.5794736,309.373471,1,1
-2573.627727,1866.497598,1,1
-1045.916995,2963.925855,1,1
-2986.916851,2138.849037,1,1
-617.2017393,-1268.800996,1,1
-292.4511119,2450.082052,1,1
-868.4852214,-1747.04533,1,1
736.6072223,-1745.539973,1,1
493.3179137,-1348.14856,1,1
208.1631764,-1408.062491,1,1
-335.293397,-1284.697556,1,1
-388.1263046,1227.280634,1,1
-2250.490899,-563.6023815,1,1
-1886.902882,1598.913292,1,1
-317.1423143,-849.6704708,1,1
2969.71979,-2198.621447,1,1
2985.026018,729.2783821,1,1
641.6618228,2605.274846,1,1
-1593.550523,-1935.462665,1,1
1367.436778,1056.035337,1,1
469.8762067,2298.54796,1,1
265.775756,-676.0425698,1,1
-381.5754615,2456.470512,1,1
-427.6788235,-16.0553664,1,1
895.4997684,-157.8888947,1,1
704.3799206,1411.642895,1,1
-1793.959564,-1429.96217,1,1
-2440.120969,1299.399455,1,1
2639.132306,-852.516876,1,1
614.6003215,-1205.791368,1,1
-1302.083255,-208.2620933,1,1
-563.2652833,-132.5915678,1,1
-131.7991546,2850.67078,1,1
639.2346513,-254.7885371,1,1
-428.4676536,-2966.979427,1,1
-1137.107308,1987.544057,1,1
2158.579182,2430.689042,1,1
88.59403013,-1382.532279,1,1
-1070.256188,2310.487548,1,1
-163.4189504,-2495.075135,1,1
-94.6607758,-2656.444763,1,1
469.5970813,-2665.649515,1,1
2710.174979,622.4228194,1,1
1088.39174,933.587067,1,1
1966.094249,2243.787642,1,1
-585.5899285,1881.942596,1,1
456.5185312,-1975.509683,1,1
281.3429569,2000.986621,1,1
2417.434971,-649.9664116,1,1
-1181.396718,2581.023334,1,1
1460.375236,-438.8198439,1,1
-1387.575987,2950.325212,1,1
38.56787034,-1024.267495,1,1
697.0018253,2898.073393,1,1
66.88767593,-36.21398134,1,1
831.2745514,1426.329479,1,1
928.4905493,571.3611998,1,1
-2480.141518,2934.156715,1,1
288.600056,635.7061533,1,1
294.7809197,35.2425061,1,1
-941.0883862,2210.006831,1,1
-896.8182047,-1656.778888,1,1
-1670.776757,-293.4211994,1,1
-145.3083894,-1371.594621,1,1
-818.0786424,942.4275583,1,1
2273.386245,290.4879657,1,1
1876.381304,954.0134984,1,1
-1606.921905,-1257.140915,1,1
1578.470648,-1710.851234,1,1
-380.0520017,-1003.699003,1,1
1227.442357,61.09418225,1,1
-998.9541669,1060.28105,1,1
531.7055604,388.5252972,1,1
69.17316532,2788.494098,1,1
326.1534075,-1837.117644,1,1
-1541.541869,1467.939844,1,1
-531.2774459,-1411.678448,1,1
-694.4195662,-1747.266602,1,1
2645.195227,132.479417,1,1
-498.4824737,-1412.493321,1,1
-565.193737,321.5795452,1,1
904.0476051,210.5956346,1,1
-772.7232183,-1295.106394,1,1
-2681.188883,2389.400268,1,1
1285.616693,1388.132216,1,1
1130.214106,1572.487038,1,1
-2025.552967,-916.9575978,1,1
-2790.101672,-119.9994387,1,1
165.6474051,-851.5802362,1,1
2411.085561,1044.42998,1,1
646.9038608,-1095.294884,1,1
-2863.726429,2790.353938,1,1
521.462478,-1236.464605,1,1
203.5808701,2406.513025,1,1
496.1429167,1209.415205,1,1
2042.591593,256.2327553,1,1
-624.5985253,-2568.050251,1,1
750.0614536,-2706.117599,1,1
-517.0130331,-703.4279874,1,1
1349.303187,-2467.557024,1,1
-2879.429655,-228.604549,1,1
-29.2839125,2892.809005,1,1
-7.06116319,-780.5305822,1,1
-1138.414354,1847.987512,1,1
-50.0276057,2797.461091,1,1
173.7868251,-1557.745492,1,1
-415.6333116,990.3324956,1,1
422.5840117,1262.693728,1,1
2140.830644,859.8508855,1,1
-549.1945626,2699.746007,1,1
-942.3684346,2838.838236,1,1
1317.697713,1096.915968,1,1
1729.975,1408.721234,1,1
432.2634318,-1056.16534,1,1
1085.789037,1550.939037,1,1
-2010.93221,1744.806319,1,1
-2442.647024,820.1940889,1,1
516.3590001,727.7193832,1,1
1517.344533,2859.003379,1,1
2111.383281,-62.81635442,1,1
1711.448998,-506.3678549,1,1
-738.5813451,871.3945602,1,1
470.4762113,427.309935,1,1
-478.5915629,226.0462937,1,1
373.7832514,2516.385733,1,1
-950.0630414,-123.6247176,1,1
1148.777993,803.394579,1,1
-42.23351288,1659.041452,1,1
-43.1487483,-401.5689693,1,1
1318.938998,-607.9170647,1,1
1872.605689,2462.922868,1,1
503.1370656,2744.448199,1,1
-608.0031741,-255.3563989,1,1
-599.1617964,2064.106663,1,1
-328.0954073,38.3367042,1,1
2897.528088,1067.221753,1,1
549.6196776,1215.451852,1,1
300.046365,-517.8679484,1,1
1042.227441,644.4066215,1,1
-591.6380443,139.9049052,1,1
-204.5938722,1550.441387,1,1
138.3044592,555.8759633,1,1
-254.6533003,94.55213036,1,1
-616.2669059,100.0701611,1,1
-1588.845272,2667.827272,1,1
-452.7828316,-631.706054,1,1
2648.67087,301.1162173,1,1
1085.466853,83.59666429,1,1
842.4113462,1670.008032,1,1
1757.689305,1035.016074,1,1
1275.82215,-752.8637709,1,1
2831.716396,2116.296286,1,1
952.8747359,232.4929771,1,1
-1519.658676,849.5341743,1,1
-258.0629335,2819.805378,1,1
-569.2098569,-1056.862074,1,1
-2656.970318,1227.269424,1,1
-297.9221156,1676.618276,1,1
-2273.513546,1834.988989,1,1
-362.1386952,44.63156651,1,1
751.0479607,2556.563311,1,1
2914.05693,-100.6588886,1,1
2751.668292,2860.219646,1,1
-212.4957498,-193.4803724,1,1
-2266.971711,1840.08591,1,1
633.93311,-718.1647245,1,1
-6.556057086,1016.691352,1,1
1212.890457,2172.209113,1,1
605.1633966,-1474.189755,1,1
-2017.534565,-1686.166717,1,1
1966.202324,-388.3363583,1,1
1230.103722,230.078313,1,1
-2035.162603,982.8470283,1,1
-163.2052384,1037.930368,1,1
-170.8562554,-1042.070682,1,1
-2549.967404,2910.188483,1,1
1032.004676,-548.380776,1,1
-1457.767802,-1238.122243,1,1
-1432.752238,2463.468239,1,1
-789.4467772,-1932.526316,1,1
415.559064,-2602.543158,1,1
-1061.47733,1314.721635,1,1
-1229.280652,-1103.244737,1,1
1011.08459,390.7049153,1,1
-60.2306975,2671.62846,1,1
-734.4895809,350.5142503,1,1
2882.091495,2075.394288,1,1
-1202.939744,-1644.11475,1,1
-677.0703002,-1527.172937,1,1
-556.115856,1769.181063,1,1
-525.8579751,-1593.280234,1,1
640.0015529,0.799229295,1,1
1451.238979,984.1009383,1,1
768.2840353,-2856.766737,1,1
-333.1542704,2888.292342,1,1
50.21587869,2894.168126,1,1
-490.9456768,2149.59711,1,1
2951.208523,667.7056178,1,1
1294.136952,-2029.765547,1,1
-1425.188186,1478.95862,1,1
-261.3408548,541.1235997,1,1
491.0793007,2646.590818,1,1
1277.15439,-2630.415778,1,1
1381.412779,378.2689571,1,1
-2883.683842,-88.71802924,1,1
-812.7147773,-814.8675278,1,1
1604.385571,2336.29383,1,1
523.8964735,-2902.149618,1,1
-714.0431417,1070.146958,1,1
-519.4083491,-2524.16515,1,1
252.2432831,668.9588487,1,1
-863.2527347,2083.188261,1,1
-305.6847182,-200.349946,1,1
-884.9625669,1994.456893,1,1
903.2936496,2894.796998,1,1
-2956.80859,675.8485179,1,1
369.9888848,-2274.345253,1,1
733.5585404,2679.306726,1,1
1453.271641,-1049.140465,1,1
-143.7987181,-2994.136723,1,1
-248.6204382,553.2018508,1,1
-545.8063765,-834.4197629,1,1
-1117.342322,2340.012362,1,1
-35.74956682,602.1284447,1,1
-1705.589407,-1993.675239,1,1
247.1730219,2694.771043,1,1
-129.2104086,-1489.41611,1,1
-1986.904349,2654.828723,1,1
711.4022831,2549.802205,1,1
519.6311832,1858.3083,1,1
953.6866676,660.1665669,1,1
-1600.509969,2991.835413,1,1
388.9030783,428.7091546,1,1
446.7970291,2969.142763,1,1
512.4231397,2030.64934,1,1
1802.193689,-1283.189684,1,1
2849.730761,63.9858163,1,1
-1184.580057,2205.720887,1,1
-2957.605619,-1798.75706,1,1
280.4187034,1187.917981,1,1
2384.100581,-62.95835812,1,1
-753.5559994,-1891.1828,1,1
135.5299695,1733.965085,1,1
-2606.641073,1064.625702,1,1
-1504.390867,-552.9393236,1,1
1256.188219,2195.329912,1,1
-849.5045603,-53.64507604,1,1
716.6083,-2464.686222,1,1
-1345.144692,-160.0307459,1,1
2840.245254,963.6942853,1,1
2923.804224,-1919.704523,1,1
283.1295608,-1768.354338,1,1
-2411.921171,384.7669723,1,1
-272.3248671,1356.344943,1,1
-1689.410854,2823.841139,1,1
-59.58070236,2395.041989,1,1
565.8335342,1904.039621,1,1
214.1509876,1924.060263,1,1
-2672.82592,2522.272653,1,1
818.1069453,-1385.053009,1,1
1604.434311,1876.514639,1,1
-406.5405329,2718.700796,1,1
-133.0907774,370.2983545,1,1
2948.319331,2634.499052,1,1
220.6240809,-2376.99136,1,1
-1608.436672,1328.022485,1,1
-1007.962942,2918.233179,1,1
-1740.561227,201.9178976,1,1
-64.1193093,-728.0758414,1,1
-2.044904032,781.0439308,1,1
368.7388555,-1127.116268,1,1
715.4926226,-215.6790837,1,1
1068.00499,971.0762335,1,1
647.0679913,149.7649306,1,1
1691.540873,779.93424,1,1
-711.7916298,-1314.039568,1,1
825.8888668,-1790.556976,1,1
-178.2412932,-1876.328984,1,1
146.0511727,-696.1152393,1,1
2659.410964,352.5765026,1,1
-1660.149221,1572.297246,1,1
-1308.228143,897.8376625,1,1
-533.6339352,-2600.753059,1,1
168.3951512,-279.750947,1,1
2802.814312,-2436.868795,1,1
598.6928204,1729.064154,1,1
1734.72894,-52.38667291,1,1
2450.479893,-284.8819719,1,1
1492.186683,150.2457268,1,1
2990.884734,2230.636822,1,1
-360.0462609,98.76269783,1,1
1198.746945,639.7753752,1,1
866.0316507,2303.682623,1,1
586.6989188,-1134.819961,1,1
1808.220538,602.9348821,1,1
709.172138,54.05184188,1,1
-904.2896802,-1734.620884,1,1
1244.39255,-1278.90871,1,1
-1154.609308,-959.5960446,1,1
2085.5143,533.0001849,1,1
-1839.82397,-34.54081703,1,1
-1422.30707,-1152.593905,1,1
-31.36919496,2283.047457,1,1
-631.0287655,1747.65026,1,1
-987.5164755,-1006.923242,1,1
1183.950819,-903.1811941,1,1
-2722.870202,759.0969263,1,1
455.68162,947.4326214,1,1
-2580.80261,2253.256032,1,1
206.9810571,-2724.968485,1,1
-289.6092113,1695.645672,1,1
492.1577697,-905.4245942,1,1
285.5830762,1790.171564,1,1
2221.818182,2684.584041,1,1
-1509.063795,2459.924096,1,1
-2434.546839,1005.851126,1,1
1835.620865,2314.484405,1,1
1001.339411,1308.240309,1,1
-1902.217722,1586.871458,1,1
-50.38494937,-901.8157736,1,1
-733.0113244,1520.847668,1,1
1166.788296,1478.942453,1,1
-107.912133,266.8485502,1,1
396.0365645,-596.3526948,1,1
34.1516876,45.03337479,1,1
-2326.911613,-1113.575733,1,1
-2168.398177,-1475.938706,1,1
2044.342809,-226.8356934,1,1
-1486.625389,1922.817717,1,1
2009.737164,-1428.716323,1,1
-1661.501942,1050.552868,1,1
-89.29759145,2773.962097,1,1
2162.117905,-2877.111347,1,1
-1044.414827,1816.461326,1,1
-1370.35622,1955.19635,1,1
-1733.843684,1792.804712,1,1
180.2567422,2998.608349,1,1
-808.359783,-2934.031974,1,1
-948.9126624,-2657.268258,1,1
503.003708,2547.52157,1,1
-106.5648315,-955.218533,1,1
1279.57061,-659.197228,1,1
1247.800313,1667.694963,1,1
-1159.262575,1908.105482,1,1
1185.399498,2639.141727,1,1
-742.6056468,-2664.188694,1,1
-92.86521152,2623.613716,1,1
-582.0223457,-1675.043366,1,1
-201.2735511,422.6198496,1,1
1891.040193,-719.1800827,1,1
-1332.011216,1148.210094,1,1
-1054.55465,-2876.5008,1,1
-804.3188305,2959.686341,1,1
75.13290635,1830.435098,1,1
1114.010961,1327.015624,1,1
-2491.006853,-2844.656504,1,1
-1687.164762,-779.7598289,1,1
-361.5580643,-28.74604152,1,1
-1145.229253,-2231.885703,1,1
-2191.050392,-1198.69508,1,1
-1955.009339,1851.209396,1,1
568.5352577,-1199.404405,1,1
1618.872914,2861.490107,1,1
-1352.112208,2304.592402,1,1
-134.4358029,1374.076991,1,1
-495.036075,-1592.822531,1,1
2602.76982,452.9128142,1,1
456.6521343,-335.8959165,1,1
-1152.423557,2222.086961,1,1
-1129.436044,1553.782313,1,1
-2216.877083,467.9675887,1,1
186.7211391,251.8264518,1,1
517.2090595,-1591.376594,1,1
-2778.473575,-1826.506819,1,1
375.8034971,-2676.980042,1,1
510.890177,162.5448929,1,1
710.7045337,448.2803684,1,1
478.3026637,-2715.038048,1,1
281.0063774,2191.318859,1,1
-1484.586097,-2494.100005,1,1
-371.8983671,1959.782774,1,1
