25pct_X,25pct_Y,25pct_Radius,25pct_Color
-229.6743841,528.1730936,1,1
239.4110755,-672.6523959,1,1
162.283761,-504.3023375,1,1
327.3578271,498.97174,1,1
115.8934358,-474.9604918,1,1
413.3501008,309.7562955,1,1
-76.78686133,-195.9253399,1,1
487.8088341,-508.4257967,1,1
179.5418629,516.8210546,1,1
330.5339647,-535.1221939,1,1
-73.47312516,-74.63706794,1,1
368.9277306,-403.6264946,1,1
-49.74606742,-13.53642998,1,1
157.6741021,-276.4868631,1,1
-161.1895172,366.4912083,1,1
5.021258114,209.3736449,1,1
-364.4448599,-18.62008035,1,1
214.5217701,-151.1290638,1,1
335.18059,-594.2133952,1,1
218.7815798,-512.4783119,1,1
-45.10634463,202.8490401,1,1
-97.83481873,575.128427,1,1
-20.65001501,65.5739908,1,1
82.35763946,-117.7482627,1,1
-16.30342774,-204.87066,1,1
-147.5583307,-362.8891305,1,1
335.6714502,361.2083927,1,1
-403.1201984,563.7901963,1,1
222.2272332,-312.81916,1,1
-514.440883,484.5812709,1,1
-306.4628627,255.6587093,1,1
-265.2050586,-386.305403,1,1
-34.21128672,282.5020266,1,1
447.6947783,-214.452819,1,1
87.30644761,-177.1187986,1,1
-365.8914478,430.9522444,1,1
130.189602,285.8721584,1,1
-106.3782263,-107.1039799,1,1
308.8378642,413.3368628,1,1
-204.4281877,81.62633372,1,1
84.90909484,-439.0067786,1,1
27.65528917,23.43422807,1,1
-272.475478,469.4656059,1,1
295.8183503,688.3053856,1,1
-619.240295,186.7415511,1,1
533.3806877,-18.32601198,1,1
-45.74699449,48.0922326,1,1
58.25634922,-493.6400276,1,1
512.0120832,-162.0169588,1,1
-266.9558887,-556.347707,1,1
-436.7115703,-363.880276,1,1
-164.0402,627.9933061,1,1
-135.7888524,-35.43527748,1,1
-441.4457861,-6.01945842,1,1
337.0327222,-57.67227708,1,1
399.6788404,430.8098051,1,1
123.1161856,-108.2021697,1,1
-383.5083247,-395.9179127,1,1
-113.4699178,-87.41321665,1,1
105.490099,-607.3303466,1,1
543.2853572,-121.7898514,1,1
255.518743,215.8058291,1,1
-178.7942453,-536.639929,1,1
-133.803872,38.97015461,1,1
-22.60875301,-25.4449175,1,1
224.7833449,484.205984,1,1
-301.5476942,548.9943585,1,1
290.7956337,-579.1286544,1,1
-82.20004933,-673.5256159,1,1
-439.9162882,245.1873151,1,1
48.53301648,506.9128843,1,1
-186.7991346,-360.0155408,1,1
392.840906,-210.1167473,1,1
-106.9922805,-40.13643814,1,1
95.17231728,-70.21109748,1,1
-419.1302186,-432.0452413,1,1
-25.85117108,-625.360481,1,1
-184.4805945,-319.3831664,1,1
295.8833435,-412.3995185,1,1
-686.9249474,-106.1854856,1,1
611.7402997,-300.3134152,1,1
127.3917041,-329.3140885,1,1
-437.5707174,-164.7438425,1,1
219.2293348,365.3406309,1,1
-350.5193498,172.582768,1,1
90.37434707,-107.095993,1,1
243.8972855,-459.247527,1,1
127.6829243,307.8696217,1,1
75.20787984,-44.46994304,1,1
113.9845631,-130.0879222,1,1
102.0154413,-447.613882,1,1
-219.386123,-133.3202095,1,1
-39.33660146,-460.1638038,1,1
-152.4937718,-247.9926058,1,1
302.8690081,522.7259575,1,1
-537.0787092,362.5833355,1,1
440.5779265,-460.1126982,1,1
-708.9398796,-115.446867,1,1
-628.5539383,-251.6090967,1,1
22.68824345,242.6261342,1,1
460.9831501,-225.440597,1,1
-407.4405543,-457.6091379,1,1
648.2668354,-219.41792,1,1
707.1887878,112.4835542,1,1
-308.041322,640.8619153,1,1
419.3963812,389.1620444,1,1
193.7008459,122.4295132,1,1
390.4761947,-459.6184718,1,1
-368.8874039,-296.8763984,1,1
242.907213,-86.75538019,1,1
-22.64042435,349.3178591,1,1
703.9607839,-4.195643421,1,1
240.9768399,471.3742041,1,1
-358.534363,122.1506634,1,1
460.2348725,-381.9972663,1,1
545.7170715,-345.6060019,1,1
383.3725346,-234.5893377,1,1
-533.0171906,-137.9942338,1,1
-408.6097258,-293.0786318,1,1
-316.0879874,201.8742217,1,1
215.1798558,374.736115,1,1
47.13638465,71.187709,1,1
156.9791872,591.6418771,1,1
271.9566475,-348.8905226,1,1
117.5017947,-686.780493,1,1
-64.82650403,350.3986707,1,1
-237.1447233,-347.9033987,1,1
386.8042956,-49.35069038,1,1
-279.7802991,374.2995899,1,1
47.8686397,-6.425333098,1,1
-164.1867528,-66.95026285,1,1
203.4735195,520.1260084,1,1
441.3536265,-424.2930323,1,1
-62.88620761,-20.27836499,1,1
130.917348,-58.33006047,1,1
512.4192891,181.7475983,1,1
-183.5382482,-408.9687378,1,1
-180.9139573,4.757296845,1,1
478.1836117,-128.738843,1,1
-54.1489266,497.8360613,1,1
429.481227,96.95225967,1,1
198.1792517,-607.2131111,1,1
-364.2433526,341.5222704,1,1
-631.06786,94.89378057,1,1
51.37161713,-2.29399521,1,1
-344.5570941,599.7031867,1,1
-279.3476988,375.1438957,1,1
-296.0731123,692.7713895,1,1
-248.8378611,186.0389831,1,1
107.8172525,294.7371913,1,1
184.0258907,-345.8495809,1,1
224.1299794,-105.1768346,1,1
657.1966925,162.4130761,1,1
4.781501898,479.9947284,1,1
532.7698941,334.7457298,1,1
60.86326485,423.2655226,1,1
578.7949994,307.1424307,1,1
495.4951306,-236.5153993,1,1
355.9379446,351.0136663,1,1
540.9911842,354.7543539,1,1
204.3944183,-159.401057,1,1
488.1946903,164.3964607,1,1
-345.5781415,-544.8427284,1,1
531.3298822,183.8168329,1,1
-383.9250509,-554.9019032,1,1
142.1307448,48.44248007,1,1
365.0339497,-255.9774946,1,1
-114.6284346,-29.14171112,1,1
-43.69207971,266.5307777,1,1
57.26504852,281.3441545,1,1
189.9286199,-426.1139053,1,1
365.1180672,-76.2341565,1,1
251.5020398,330.0422057,1,1
-487.89757,82.78073324,1,1
69.42101192,-302.6494125,1,1
-61.36004243,186.0879519,1,1
-65.0350834,454.7437625,1,1
-249.738294,232.8240489,1,1
-456.9763459,278.6505124,1,1
-502.2100548,-109.3590469,1,1
-554.2396555,-345.7479991,1,1
88.95808072,400.8792187,1,1
439.2775458,479.7699383,1,1
177.9552586,-287.6970426,1,1
145.6976999,-161.3784203,1,1
-247.9652629,94.40376596,1,1
441.9518528,184.1418681,1,1
596.3889979,230.9103519,1,1
132.39938,-322.3383518,1,1
18.5169985,81.83898188,1,1
-427.5341745,615.7250034,1,1
27.67231253,118.1912481,1,1
-279.2410002,-491.340614,1,1
397.0613503,390.9366422,1,1
272.1983527,-397.0027867,1,1
-417.6772468,-397.1859935,1,1
-557.7274763,-281.2656854,1,1
307.6387542,406.557146,1,1
384.7608692,98.21287406,1,1
-25.80563781,62.94031466,1,1
465.48863,-12.4871092,1,1
532.7084188,132.4238301,1,1
57.85362874,39.39521661,1,1
-136.2840799,257.9407257,1,1
98.79628333,-345.6670503,1,1
-161.8730919,-31.7487446,1,1
-66.72523159,472.8270803,1,1
-645.108905,-132.9025074,1,1
58.9590885,326.9063149,1,1
-375.8140199,16.14968031,1,1
433.9530326,-44.41352314,1,1
-363.1980478,292.2184942,1,1
283.0492147,432.3343101,1,1
430.6855185,-225.3155364,1,1
562.1616346,300.4209526,1,1
-91.61533167,509.4633699,1,1
-31.26283644,550.5888395,1,1
-472.467577,438.6805444,1,1
-188.6319125,-250.164848,1,1
298.4611891,-556.1972828,1,1
155.8447998,180.1177128,1,1
303.428437,20.34013979,1,1
-334.0264948,115.3162583,1,1
206.414767,-159.9649145,1,1
-357.4926892,-168.3652054,1,1
260.1861661,-323.9447739,1,1
262.6889449,279.5504398,1,1
-433.3351977,-314.8152676,1,1
84.89605314,17.21952692,1,1
5.265135241,-101.8307575,1,1
70.4439877,80.25746775,1,1
-424.339113,-564.3132403,1,1
139.9065123,284.0675802,1,1
366.8965316,73.36954768,1,1
259.7555056,169.8742705,1,1
232.8440395,25.17298058,1,1
-219.8802128,-354.0398004,1,1
-179.5258063,436.7153489,1,1
-602.4147356,302.1826244,1,1
-64.89379592,-51.32265999,1,1
279.4881066,-612.823997,1,1
89.21985992,594.3100414,1,1
-52.95871856,484.6168313,1,1
577.6336909,-141.8371597,1,1
-332.2669057,-48.11682892,1,1
-62.48306775,306.7070699,1,1
-60.231472,696.0523781,1,1
223.1056231,-512.6065059,1,1
326.4243587,299.2762538,1,1
-603.042264,-0.963294431,1,1
-386.7987484,453.4332444,1,1
307.3631231,-174.4552636,1,1
58.11145615,129.2733547,1,1
-102.9970478,627.3855869,1,1
-547.1374467,-224.8120708,1,1
-246.023258,114.2669202,1,1
218.3722748,437.8934949,1,1
-518.5805947,-494.4060638,1,1
524.3934348,54.34737549,1,1
436.894391,368.2013229,1,1
62.27427693,-250.0717266,1,1
-146.4976242,97.62049581,1,1
40.14528486,251.9253083,1,1
-90.53681234,-208.2630759,1,1
60.03464233,715.5727432,1,1
45.46137471,-181.5640095,1,1
379.3131446,-449.17398,1,1
-480.2609045,375.8266727,1,1
157.3856212,502.3760806,1,1
64.62858893,363.1579686,1,1
-198.5965578,-394.8248075,1,1
-37.79374557,387.0273597,1,1
-21.86879554,-358.8782914,1,1
-37.04446704,36.62452931,1,1
309.5825615,331.666256,1,1
-485.114603,-199.2932232,1,1
-14.27880284,-466.7324434,1,1
302.1947489,139.9413111,1,1
-482.1592842,31.4022484,1,1
156.4928386,-533.4332653,1,1
-301.349187,-506.009264,1,1
-465.7002952,286.40768,1,1
139.0380043,445.6846691,1,1
-355.0100095,557.2855811,1,1
-199.986719,-365.2961304,1,1
95.23192503,501.5894788,1,1
483.8580667,-102.8420136,1,1
104.8733295,-644.9223607,1,1
353.436313,-241.9357269,1,1
155.9789039,35.60692603,1,1
-140.4027672,-45.69264048,1,1
-637.265457,406.754099,1,1
352.0710083,-110.2856698,1,1
-213.025727,-493.2733976,1,1
455.4717446,444.0578289,1,1
502.1412301,-466.1571625,1,1
403.8066339,-193.916595,1,1
64.98603905,-404.0135488,1,1
-246.4861401,-360.514466,1,1
466.7782491,371.7328501,1,1
-67.33157522,-175.3007405,1,1
-174.0888376,-491.4573143,1,1
-185.8731169,-541.9944045,1,1
410.1278872,-104.556954,1,1
166.1505156,-407.1408096,1,1
378.2442569,31.66651562,1,1
-24.55460068,-416.7278594,1,1
298.1932296,505.8717772,1,1
85.89999186,-620.9625846,1,1
-360.2454164,173.372805,1,1
-151.2238481,-46.11768682,1,1
-221.6091489,-150.5874721,1,1
-305.7666146,-627.2376953,1,1
-112.0627116,-176.16591,1,1
246.7436149,367.6312959,1,1
662.0710947,-97.87072756,1,1
355.1087107,-344.6682072,1,1
99.65985627,-45.21678577,1,1
-333.5584809,-362.7486588,1,1
424.4606927,-344.8281364,1,1
-301.7249347,-376.3532697,1,1
378.4331452,440.7646303,1,1
155.1643647,-11.45253403,1,1
-153.8828208,-5.59203778,1,1
-430.6161724,-308.3893974,1,1
-124.5085548,187.7420937,1,1
280.6100355,-179.8096156,1,1
-279.4463249,-582.9450076,1,1
192.1589082,528.6733518,1,1
-148.0899458,-148.5080595,1,1
-514.4950158,-166.3285333,1,1
-367.4504681,396.0610848,1,1
267.3392651,268.3831724,1,1
-241.9536036,599.5648533,1,1
-374.4146422,18.96835004,1,1
-267.9740066,-138.3971161,1,1
511.0422989,89.5803406,1,1
-357.7959756,280.6720477,1,1
-255.8350723,-435.6092612,1,1
-409.9947377,339.7908472,1,1
11.51943836,-56.34845955,1,1
171.9411928,469.0539001,1,1
675.5953,251.3941794,1,1
263.1930007,281.8074038,1,1
361.2053823,-187.0395142,1,1
-375.6677633,219.598006,1,1
27.51203833,320.3382928,1,1
-272.1811501,-34.44374113,1,1
309.3446812,547.2687712,1,1
320.8170333,-434.2613007,1,1
176.8598623,-550.7210136,1,1
-131.9755841,476.5278449,1,1
488.8761484,436.5984006,1,1
526.1276785,226.0252808,1,1
43.32250352,42.6930353,1,1
-30.01671262,-524.7720864,1,1
351.9655898,-76.03904182,1,1
187.7656782,-219.5520663,1,1
-135.166501,-437.8205977,1,1
227.0862298,-423.3131905,1,1
-55.36643329,659.851369,1,1
30.24908608,541.4788158,1,1
58.15231775,119.5723453,1,1
-19.18762401,72.43607638,1,1
-52.03658742,-43.61020634,1,1
27.03073664,396.3955259,1,1
-45.29943186,-457.8091882,1,1
-243.4835098,304.008058,1,1
-412.0747442,277.7266942,1,1
-389.3559565,-459.2052382,1,1
-80.69431956,-350.253585,1,1
11.56012744,-408.6546063,1,1
-60.57986794,552.4339237,1,1
564.4779489,324.1862276,1,1
152.6204675,661.8754039,1,1
-81.66776274,728.3218959,1,1
-145.8944584,-614.4674066,1,1
529.363331,-20.93900695,1,1
-461.6126146,-139.7567353,1,1
-232.1680606,-510.3036407,1,1
-306.5090898,-156.791238,1,1
18.7827237,-78.35371004,1,1
-134.2125942,-462.3022006,1,1
-387.0728845,318.3387768,1,1
-7.724483007,171.2526716,1,1
-268.3945359,121.8292867,1,1
-558.5327678,66.8125945,1,1
-74.60585022,-233.6595539,1,1
361.892837,48.6551358,1,1
42.29612016,71.71514441,1,1
379.8378729,75.32351632,1,1
29.81676549,376.7832088,1,1
-196.461442,51.53824398,1,1
-502.7614997,200.6369625,1,1
415.5616482,-43.27714927,1,1
-616.6569791,-70.06669674,1,1
301.6358222,-496.1289617,1,1
-137.5759068,151.2115401,1,1
339.8791944,435.5463298,1,1
-84.3776782,419.2150464,1,1
155.9037235,-468.4592438,1,1
303.6754568,20.0840848,1,1
129.9103149,-298.0757574,1,1
-236.3069193,-8.241124211,1,1
509.8946638,-165.9504522,1,1
458.6107002,-120.2952631,1,1
-6.063959911,140.4960833,1,1
-126.1596998,-34.74490029,1,1
-344.3326799,-28.45470471,1,1
-347.3828426,-174.7153644,1,1
668.0214201,117.3707431,1,1
212.7763091,297.1290372,1,1
-560.8117023,409.4615169,1,1
-284.6014116,348.3659688,1,1
3.258550191,171.8388406,1,1
233.4287044,-248.6589522,1,1
-19.69750391,277.240925,1,1
146.333234,473.1710979,1,1
-228.5728202,144.6698564,1,1
-124.2854862,376.1179193,1,1
12.74483981,-235.4857605,1,1
416.8223106,483.9877731,1,1
-158.3060561,542.2166408,1,1
334.793424,391.3177171,1,1
568.1212851,179.5204551,1,1
176.5537214,367.9868552,1,1
-70.83950095,132.4637899,1,1
202.8037248,-74.16083522,1,1
126.9363728,83.18899223,1,1
-135.86021,-246.6831861,1,1
-347.4266915,-195.6110012,1,1
-99.56679082,-421.3865221,1,1
616.4123862,-110.9104729,1,1
2.796740377,461.1817204,1,1
-357.4966793,276.4246723,1,1
523.2350789,-298.3731841,1,1
-114.4772449,603.6362221,1,1
-184.847594,-299.8768436,1,1
-308.0740944,25.23698467,1,1
546.1022744,369.151273,1,1
-353.9232466,-598.3560027,1,1
-195.9082833,-290.2854065,1,1
578.3880346,-173.485986,1,1
450.9369173,-436.9854713,1,1
-540.4916196,-144.3323718,1,1
453.9166889,-85.08926096,1,1
290.0913471,511.2852967,1,1
49.09987894,-139.8155316,1,1
-64.58566733,-445.1909245,1,1
194.6164812,-172.9323636,1,1
153.9476242,422.9042946,1,1
201.4864003,-94.03511658,1,1
673.2714487,-176.8131264,1,1
175.293727,-275.9546616,1,1
-105.0232809,-289.840111,1,1
-271.2874147,563.757228,1,1
296.7113359,389.228993,1,1
110.1015252,152.8553407,1,1
-111.9543064,-147.5875971,1,1
-289.0013043,-361.8687115,1,1
155.2776963,-301.9985475,1,1
-623.3204763,-157.6518848,1,1
379.6209974,277.9284221,1,1
141.4396565,-532.4589733,1,1
-498.2121521,386.5123784,1,1
203.290214,-7.056505958,1,1
442.9892775,32.17209558,1,1
547.1825127,-201.2079818,1,1
-454.9303173,498.9906554,1,1
54.5125801,-333.3876877,1,1
741.6078219,-107.1652781,1,1
-353.7851488,67.99958954,1,1
-245.1071613,-133.0318143,1,1
543.0240257,-235.12959,1,1
212.7579281,-406.2699812,1,1
8.761918108,-424.7263183,1,1
-145.6875542,512.1115793,1,1
238.6449139,333.3069062,1,1
-516.5415955,497.8212093,1,1
102.2737824,558.5756055,1,1
242.7924967,573.4984778,1,1
72.03690777,415.6222119,1,1
452.7020656,-353.7601845,1,1
-371.9670924,243.2265934,1,1
-95.17467627,-60.54316351,1,1
-538.1648382,346.5975342,1,1
-101.7669456,54.65000945,1,1
-23.72374891,226.5863445,1,1
-291.4344107,600.9535646,1,1
-182.2293373,429.3018406,1,1
101.6951059,618.0326466,1,1
299.376169,-88.52960046,1,1
356.7213839,105.6561351,1,1
225.3255956,-217.1066957,1,1
-545.8637024,-84.85365659,1,1
-93.41350464,592.3658266,1,1
76.61354932,314.7892617,1,1
588.7276961,121.6238738,1,1
-498.915533,-277.0162905,1,1
-203.5235025,-427.4983257,1,1
82.79898271,414.2905893,1,1
532.5939268,-154.8031447,1,1
-509.5059779,-183.0883589,1,1
339.4077784,-130.0863071,1,1
-134.011691,154.3782765,1,1
198.3909841,-428.1332322,1,1
495.111814,-186.154788,1,1
-217.5513754,-159.3274107,1,1
-467.0709494,360.9175558,1,1
63.30987856,341.7827683,1,1
172.6797149,215.8986108,1,1
-191.6076177,-159.7604057,1,1
-641.887275,-44.55075435,1,1
-318.312039,359.7288426,1,1
90.98691088,323.9345541,1,1
-485.3266867,-331.8196139,1,1
-300.7550771,-88.24420634,1,1
-442.3325301,-296.3461343,1,1
-174.5342951,526.5297637,1,1
278.5692714,415.4179495,1,1
-649.1890724,141.2122067,1,1
-522.1046849,316.9428345,1,1
398.572766,144.2329227,1,1
-511.5424947,-453.1323284,1,1
41.57017726,52.91985786,1,1
-92.28236328,-553.8714291,1,1
-358.8027084,-166.5973539,1,1
-736.3940799,91.1281563,1,1
170.0020314,278.8173206,1,1
-65.07919452,-298.9089091,1,1
217.0863116,-55.38752261,1,1
182.5095937,234.2045287,1,1
-230.5954839,222.0404278,1,1
168.7848827,196.16301,1,1
-317.5254465,-126.4751961,1,1
432.3627577,-344.0738826,1,1
463.9084147,-260.3440588,1,1
107.5326869,-590.262037,1,1
-34.52611196,568.8275053,1,1
-345.7278774,-230.3498883,1,1
-191.1312471,-308.3949029,1,1
581.4415591,-296.7545809,1,1
-155.4540706,-367.3672925,1,1
-536.3608234,222.1069281,1,1
111.269613,-242.5599427,1,1
471.9723855,277.4696413,1,1
-543.3007532,41.05118683,1,1
-287.7090845,291.2347569,1,1
104.0146635,-408.9758953,1,1
244.2631481,209.2271203,1,1
179.1684537,-259.2666757,1,1
-298.4238939,293.2285181,1,1
-204.9332223,-310.0329287,1,1
145.8191039,524.7826413,1,1
598.6592632,185.1248259,1,1
469.469685,-438.2668672,1,1
320.4307466,28.67960818,1,1
-198.8878007,467.4083911,1,1
-451.028602,332.3605753,1,1
248.8623836,-574.1055064,1,1
136.3698033,-605.7577544,1,1
103.7831986,-589.9122446,1,1
-306.0763242,-273.2758761,1,1
364.8280958,26.51242205,1,1
35.40490167,-473.8289309,1,1
-644.0663542,-310.3810878,1,1
157.5553433,-5.94615245,1,1
115.5147385,-417.3750371,1,1
165.4236453,-403.9812216,1,1
334.1661221,-429.8660084,1,1
162.2770256,-70.24504669,1,1
209.1450251,571.1360734,1,1
124.8280109,-164.0203729,1,1
-541.1335781,-160.6543783,1,1
-121.5713886,279.9124921,1,1
-96.62620539,-598.3318927,1,1
318.8314273,57.81516538,1,1
293.3609088,439.7667424,1,1
466.2843531,-231.058604,1,1
487.4829819,-359.5525832,1,1
-344.6264819,337.3237801,1,1
-518.1322242,-23.30933658,1,1
-523.8964812,50.36272858,1,1
396.074912,-569.4424934,1,1
-59.76297899,505.6416983,1,1
-15.44892072,-418.3546777,1,1
37.65566533,-415.9020269,1,1
416.3365657,353.7842197,1,1
393.1889208,-555.4975955,1,1
140.3073534,603.8821051,1,1
-44.44093273,-346.2565319,1,1
-24.73399789,-443.3819204,1,1
-321.5144808,286.8943828,1,1
-295.9406483,-447.0273817,1,1
-564.4759098,-301.717214,1,1
186.6960129,-633.9543888,1,1
-265.9333898,-322.7806205,1,1
267.8112846,-232.2979523,1,1
220.2546812,365.528157,1,1
641.9822066,-4.528286148,1,1
-45.75293376,185.1067081,1,1
-366.9916204,-260.9962153,1,1
-385.806017,-457.9451542,1,1
565.4325911,-260.9835438,1,1
-277.0164767,56.54377502,1,1
373.2484832,-77.68329778,1,1
189.9789764,228.1403503,1,1
144.5130816,302.8973717,1,1
288.509774,-628.5919662,1,1
-569.3587759,326.5717895,1,1
543.2957717,-388.9084186,1,1
-201.882571,-618.8546286,1,1
-548.508465,-146.7250034,1,1
349.3432365,497.494609,1,1
-133.1670871,-42.81331083,1,1
304.7396009,-444.2238139,1,1
182.8324163,-409.4431577,1,1
373.8524696,168.4111235,1,1
-62.39524029,641.4195239,1,1
-376.5257303,-56.94545978,1,1
-641.9862351,-19.29324687,1,1
252.5583523,115.0920557,1,1
450.3911526,17.85167187,1,1
237.4232754,-347.7630732,1,1
-46.62737169,147.7377265,1,1
290.6034997,468.2540573,1,1
-110.246614,-43.06535345,1,1
3.893829479,169.982267,1,1
472.6829113,423.1470085,1,1
-90.93662978,-479.3148662,1,1
-270.7777102,416.1348201,1,1
-55.8151748,-220.0305585,1,1
260.4624035,121.9308034,1,1
-69.08280312,-277.0273595,1,1
105.7687158,-460.0827915,1,1
140.6065666,435.5573799,1,1
22.45365078,-229.0545012,1,1
-15.93831422,-185.1510542,1,1
232.4309778,-33.81844875,1,1
-557.3135107,-42.88153549,1,1
490.817508,350.2555135,1,1
-369.7631289,-69.02231632,1,1
123.1189022,-89.77096136,1,1
-153.5629366,64.43717658,1,1
94.63732373,40.17208802,1,1
101.029786,-94.16418199,1,1
-415.9735819,144.2510049,1,1
-45.41493764,-139.0970309,1,1
72.37397186,20.16810896,1,1
306.9304654,238.0907593,1,1
468.4143359,-97.08143145,1,1
-322.9312612,113.8028923,1,1
613.1080151,-144.043977,1,1
344.6956442,15.91135994,1,1
154.9549554,448.7764873,1,1
-166.8463639,144.6085785,1,1
-177.9756334,315.4417291,1,1
-209.7252596,174.0647992,1,1
-448.5806919,520.5414341,1,1
-291.1330837,480.7006424,1,1
-236.4096757,275.3971306,1,1
699.6130431,49.52823069,1,1
-197.6563368,-429.7555066,1,1
-546.457318,-85.01821716,1,1
308.3245793,302.846441,1,1
539.6486372,48.24328824,1,1
136.529602,-178.587509,1,1
-369.4162124,-434.6740745,1,1
156.6467,-277.7243319,1,1
-153.0734417,-281.4648003,1,1
370.7880326,-476.1429581,1,1
19.26229877,439.7689835,1,1
218.5446511,349.3900399,1,1
-28.6282898,531.2548272,1,1
-100.8086724,286.8354728,1,1
-377.6124127,-140.3999375,1,1
78.44291326,633.7447783,1,1
-236.9502294,-600.3791721,1,1
-569.8140768,-56.42541719,1,1
-388.4544758,291.5107494,1,1
165.2024091,105.4426126,1,1
-151.1625338,-116.6163184,1,1
-331.208571,168.7569117,1,1
542.8377365,-136.9549165,1,1
298.0122025,-6.462731459,1,1
-225.3103104,-220.6993725,1,1
-578.4194955,143.1780017,1,1
130.8895443,-531.7675957,1,1
0.534809553,-266.7081396,1,1
12.77368852,379.135516,1,1
238.7729036,-197.7398425,1,1
-13.98814991,-257.7399712,1,1
190.4575946,-457.269835,1,1
7.166065846,-63.22969534,1,1
-416.8302533,240.7726887,1,1
-232.7860809,534.057241,1,1
-152.1309275,613.4282288,1,1
-216.7552646,-71.9815654,1,1
596.6342283,-167.0936322,1,1
-428.4698848,286.0984226,1,1
-301.1705226,-283.4674091,1,1
44.32736963,-320.963705,1,1
550.490618,-173.9402887,1,1
78.72666621,-221.342513,1,1
-577.353685,-289.7312233,1,1
436.6796309,388.8929116,1,1
419.8851931,267.1538337,1,1
-225.7711349,495.8529068,1,1
196.3406388,-217.9092613,1,1
468.7922812,-174.3101004,1,1
-166.5401271,-336.7043647,1,1
-277.7088425,-556.0471948,1,1
-359.195044,-223.2681191,1,1
-509.3246755,280.8039897,1,1
66.49003759,-596.5288155,1,1
202.4286448,-119.5903437,1,1
-410.1763918,134.5020477,1,1
-373.0935188,218.7586082,1,1
96.80989834,-218.5445144,1,1
426.2652788,-196.3462256,1,1
-39.79620319,-434.781778,1,1
690.5804562,130.5888769,1,1
-198.0496594,474.5143831,1,1
-104.821397,115.6209046,1,1
311.750134,531.3853006,1,1
184.0443023,340.0343516,1,1
172.9993262,386.8287809,1,1
26.51666229,-666.497505,1,1
41.49715164,136.318998,1,1
228.7849437,-516.4189781,1,1
-283.0684578,-576.9187508,1,1
74.82084805,-571.1449711,1,1
-95.25975634,64.25840716,1,1
138.4777993,-572.6620955,1,1
321.90535,380.9033121,1,1
-118.6560541,523.0995163,1,1
289.6600018,249.1289175,1,1
