X,Y,Radius,Color
-189.4247004,164.9618041,1,1
-231.3732812,98.54376731,1,1
-99.43749214,201.3007808,1,1
-226.93891,162.7935233,1,1
-202.4694197,108.2894155,1,1
142.1518237,-242.3416333,1,1
183.8038932,-220.2339295,1,1
-146.5392919,192.5290288,1,1
140.2540412,-169.0032209,1,1
-233.3864267,112.3305168,1,1
-142.3218817,165.6196247,1,1
-177.7982971,-214.2714305,1,1
-105.248426,136.71741,1,1
-85.11989847,-210.1780897,1,1
121.6859143,-78.02237028,1,1
93.99651013,230.8360926,1,1
-80.62629588,-79.67197089,1,1
-145.8433816,111.7664981,1,1
-224.0471893,119.1008793,1,1
-77.48171799,140.1463459,1,1
-221.586849,-82.99785443,1,1
222.8371164,-95.58375906,1,1
142.3713927,236.9044057,1,1
159.3738655,-76.91576595,1,1
-140.0326735,-73.68156766,1,1
152.3603699,180.635238,1,1
138.8693158,-182.8293158,1,1
117.8981721,190.6804223,1,1
-173.1038675,-231.2001121,1,1
-133.6328907,-204.9157478,1,1
235.0032895,98.28051366,1,1
92.25881227,93.51257884,1,1
157.8284366,134.7608626,1,1
-187.8633346,-88.30465982,1,1
-156.0120347,115.4947059,1,1
82.34955603,-209.8865567,1,1
-170.644291,128.1683193,1,1
103.1958046,-234.2216837,1,1
-119.0480035,118.5977292,1,1
-71.29157889,182.8828091,1,1
-237.0768963,149.3342412,1,1
-180.5296758,174.9006508,1,1
174.5234821,-122.7171311,1,1
-222.5696358,91.97887258,1,1
-109.8136532,-223.3759868,1,1
-116.8053107,-180.0094222,1,1
-115.5970966,-235.4360277,1,1
94.59691207,101.035119,1,1
-190.9972613,-191.4418328,1,1
160.4672296,248.4867618,1,1
-201.8438348,-209.282867,1,1
-58.3685936,189.8959207,1,1
124.0282218,103.181118,1,1
-157.5684737,218.3506345,1,1
-86.94280615,-169.8155778,1,1
-214.0230524,110.7882956,1,1
144.0097807,-169.3315889,1,1
-64.51502338,-155.4725824,1,1
142.6368045,57.6354162,1,1
-188.1081126,206.5857406,1,1
-67.25611695,-129.3229398,1,1
-216.6459951,88.63569732,1,1
108.1394025,-86.07035756,1,1
181.5348384,-180.3341266,1,1
-113.1671691,-65.78932616,1,1
-122.0913081,-155.3329121,1,1
78.9915138,131.5587805,1,1
-173.980152,136.9857301,1,1
84.47860092,-115.9258626,1,1
-126.7651087,-183.2356543,1,1
194.2289481,140.8590241,1,1
245.1867144,139.3347487,1,1
94.66747514,154.7759137,1,1
79.54447564,108.2241358,1,1
-94.04750966,-100.2914197,1,1
-180.7993977,-177.015955,1,1
226.5070926,187.1232063,1,1
-105.427148,-178.0698677,1,1
-218.1169575,211.4604636,1,1
195.4401688,161.6341832,1,1
141.3970448,-225.1820249,1,1
-209.2584004,-178.9832119,1,1
-202.9445571,228.75626,1,1
70.56810155,117.7703515,1,1
118.805189,118.3266771,1,1
-147.7262659,127.5611082,1,1
120.5846843,-216.9835125,1,1
-121.657193,-181.7710403,1,1
122.9522743,110.276763,1,1
-181.5467073,177.0656754,1,1
123.6618231,169.1995458,1,1
-59.65855217,131.7273016,1,1
-179.0698672,90.62398307,1,1
231.6193605,203.6272692,1,1
209.4851602,107.2777102,1,1
82.77584209,77.26887736,1,1
-232.8165335,-199.1797964,1,1
198.2797505,-68.82376449,1,1
-63.94850444,-174.7288799,1,1
183.8629797,-79.17077771,1,1
-208.6648965,80.14846477,1,1
86.4431032,88.89397641,1,1
123.4180731,-219.5391852,1,1
-86.66319682,-98.26535409,1,1
-103.4002962,193.9497685,1,1
-112.9672643,150.7327924,1,1
74.14888271,-120.0224456,1,1
212.69587,-149.1082275,1,1
119.7308641,120.7846195,1,1
-197.8728246,145.0079716,1,1
-119.9231268,116.8684444,1,1
-230.8516626,-132.0198642,1,1
-236.7881739,171.7747677,1,1
237.1345135,184.5302499,1,1
-214.60686,182.7946913,1,1
134.0404004,164.8233837,1,1
155.4747669,115.6235816,1,1
-166.3661094,-121.067452,1,1
139.7818299,-243.5989678,1,1
237.2272638,-168.5970495,1,1
-111.2965503,-133.6923666,1,1
-222.8438483,144.7609587,1,1
136.9373246,-146.5558405,1,1
105.3719808,-140.3648597,1,1
116.1972539,89.43275057,1,1
99.53625107,-164.1417051,1,1
-87.92749771,-75.73834632,1,1
155.419312,-213.4804738,1,1
171.4635552,-197.0238022,1,1
-181.5954668,57.5776212,1,1
176.9560297,142.0139772,1,1
153.2724993,229.2985116,1,1
-84.20209971,-181.793438,1,1
146.8842063,152.1668787,1,1
-241.927558,112.7961513,1,1
209.7302236,116.2579073,1,1
62.62361582,-140.0597965,1,1
73.28052572,-112.1073406,1,1
166.3370082,-120.774021,1,1
226.5421755,-161.4615723,1,1
193.5794303,191.6154915,1,1
-200.8287276,-126.7968288,1,1
-99.53494455,-193.739274,1,1
140.3965936,-69.56732407,1,1
96.92108733,213.2337233,1,1
-117.3093196,-215.9292221,1,1
161.8786337,198.7946538,1,1
206.2110369,197.0549236,1,1
160.6731473,129.5619627,1,1
97.32619952,-158.6261244,1,1
167.245151,144.8003102,1,1
-71.9626909,162.4542298,1,1
225.5671599,-153.9348761,1,1
-194.6644827,165.0686347,1,1
-161.459452,206.8780574,1,1
-150.2168973,200.4383555,1,1
80.6182669,129.5531797,1,1
179.6022886,-93.70861081,1,1
-103.311085,-159.5397137,1,1
-178.6439764,220.9903243,1,1
121.4893939,-187.5553231,1,1
-152.557088,115.5150084,1,1
89.72852935,-165.9147474,1,1
-154.7974185,-63.94828088,1,1
146.5193882,99.95309845,1,1
-195.0246708,199.6773367,1,1
89.50649762,-201.7903846,1,1
213.3332146,82.4527784,1,1
67.65240322,140.0578012,1,1
152.8096613,109.2776188,1,1
119.9790973,181.9556725,1,1
164.1183801,57.90504565,1,1
108.8503942,-196.5411805,1,1
-103.3407414,-88.42995035,1,1
227.4920803,89.93136622,1,1
-52.94465669,160.9567427,1,1
-86.13963076,-147.0227263,1,1
-140.1472301,-140.4546042,1,1
166.0142545,-60.09921334,1,1
162.6402401,-53.6770657,1,1
-118.4780657,141.7624212,1,1
-104.1846512,75.37208475,1,1
-170.7164349,-186.6537328,1,1
-188.5869778,153.6963601,1,1
122.9857171,-140.899327,1,1
217.3985497,212.7007147,1,1
88.70061009,-228.1729393,1,1
161.4372336,178.4105287,1,1
-98.79777694,200.7193305,1,1
106.4878266,-127.0720682,1,1
-140.618153,169.5847416,1,1
-142.5963125,-71.25568961,1,1
72.2276134,-209.8981445,1,1
-193.1615458,-112.4499007,1,1
-201.8146259,-152.4955906,1,1
159.3969347,116.620225,1,1
141.6509007,-237.5113483,1,1
71.54592747,206.9353696,1,1
76.7468581,158.2121651,1,1
161.4309037,-158.1108017,1,1
-202.6310442,94.73307671,1,1
-145.3048228,-67.36321428,1,1
-162.4687304,-53.40212039,1,1
-214.2561209,-143.5725885,1,1
-123.3874942,-174.6862071,1,1
-173.9338982,-112.7665715,1,1
-183.1430603,-221.3595795,1,1
119.0290958,-205.1380706,1,1
-215.0954796,-193.6920718,1,1
98.7114812,-162.1824264,1,1
187.3557896,179.1015539,1,1
-164.5208386,-152.4502483,1,1
-74.3227919,-180.6912468,1,1
169.7657302,-123.4127568,1,1
-133.9869943,-214.0388525,1,1
211.992429,179.3127047,1,1
-148.8174408,221.072235,1,1
-209.1788889,117.2784648,1,1
-92.97705722,141.0199487,1,1
-150.0834142,-219.8353176,1,1
78.47070735,192.2283906,1,1
-138.1104613,170.9830604,1,1
178.4739547,-60.88486358,1,1
-112.3548642,219.2194739,1,1
199.5238893,-183.5341893,1,1
-156.2793368,116.9198216,1,1
-187.5174354,-156.0488047,1,1
-230.3804765,-143.8457783,1,1
-72.61439353,-130.2129491,1,1
-100.0798902,-145.1900383,1,1
238.4324661,173.2348781,1,1
221.5896825,190.0866833,1,1
194.9082587,199.9811664,1,1
-156.7224331,-53.32566174,1,1
166.8014525,118.4492361,1,1
-150.7752587,192.848381,1,1
-71.90432387,179.9975749,1,1
63.43086099,161.8365785,1,1
153.6354803,-111.9578343,1,1
-171.9225543,177.3920705,1,1
-116.2454283,-206.4026262,1,1
-105.2929747,-70.75477122,1,1
-199.6725495,-235.4078524,1,1
84.70594743,173.9142706,1,1
-198.412422,206.6697949,1,1
221.7895838,-134.9881482,1,1
132.6089319,96.41841699,1,1
198.7813399,-91.7270843,1,1
-118.9841964,112.966466,1,1
-186.6929647,-130.8806285,1,1
-136.9577038,-211.4789476,1,1
-192.7151455,141.1435309,1,1
-192.9981679,163.2440699,1,1
90.16713795,-126.8994685,1,1
119.5906254,68.24119121,1,1
185.0629595,211.1929301,1,1
-141.1588284,-53.88401598,1,1
193.289272,-174.6319104,1,1
-198.3012183,84.44122709,1,1
234.2914425,119.8446396,1,1
-206.0125038,139.3462518,1,1
138.0336983,139.4919315,1,1
73.01648276,-88.60257816,1,1
118.3622566,155.9081985,1,1
209.0266815,-181.5381291,1,1
181.7966573,77.10168578,1,1
-133.3114402,-153.3699372,1,1
-139.7340923,-71.71528529,1,1
220.1998059,122.5124813,1,1
-214.4095104,186.6904561,1,1
-152.1082877,-93.45841753,1,1
-100.1582825,-79.98123407,1,1
-137.6210283,57.67678783,1,1
-155.8638917,-197.4783359,1,1
118.4822174,229.7187704,1,1
-172.6003552,-135.6301525,1,1
154.7239108,-68.5019358,1,1
163.1848223,-105.2367569,1,1
115.6422618,78.39296958,1,1
-166.4294803,52.92370396,1,1
153.8715467,-157.0815354,1,1
-73.81692116,-125.2796732,1,1
50.8959909,-153.6294752,1,1
-209.8960408,140.8128224,1,1
-164.0977654,-51.341507,1,1
-232.1595278,-196.714385,1,1
237.0368715,154.7825378,1,1
245.1602271,150.5113063,1,1
74.69918173,150.8124378,1,1
122.4883146,-118.18696,1,1
139.7376758,-151.917095,1,1
-190.5530084,-130.8350527,1,1
95.84874933,-179.557673,1,1
165.0825808,-226.9670613,1,1
223.6943993,167.3231369,1,1
-82.4204686,-179.3841183,1,1
-81.06732488,-202.5818119,1,1
100.3861988,216.4904816,1,1
136.6028129,-183.7619763,1,1
-107.184839,-202.5173204,1,1
118.3672415,-192.0634964,1,1
181.2221,224.1304884,1,1
215.343334,181.137106,1,1
-228.2555511,161.9273461,1,1
127.5066211,-190.7664074,1,1
175.8597349,69.11946687,1,1
83.09977868,102.7928166,1,1
-152.7317243,149.0466028,1,1
-195.8973925,-139.9803794,1,1
-69.9824024,-167.6473736,1,1
-56.21016834,-135.4668167,1,1
-148.7701887,120.7474713,1,1
114.3768792,-223.5716082,1,1
89.56471265,134.6314783,1,1
174.0390278,125.6490425,1,1
181.0990212,190.6638955,1,1
164.8709166,-98.96723797,1,1
-188.0469308,-204.2778184,1,1
133.2692444,219.1007601,1,1
192.6970514,227.6813854,1,1
-98.35506105,85.83874362,1,1
62.85269749,107.5511239,1,1
-62.89550371,144.4221294,1,1
195.0869746,-164.591865,1,1
-167.9924702,-127.3833811,1,1
-62.24216951,-133.4359518,1,1
-216.4528159,112.883483,1,1
-177.0687538,119.6804596,1,1
130.2280384,236.5123791,1,1
-209.6053867,150.0052865,1,1
60.57672605,116.1370766,1,1
-210.7166499,-73.86614646,1,1
219.394066,-201.8388853,1,1
211.0682081,-89.66596262,1,1
-150.8605982,-138.9365254,1,1
-133.5611979,-165.0481878,1,1
129.611012,167.0370734,1,1
188.9302356,-214.4253785,1,1
-123.2674471,-80.88689646,1,1
141.5546151,-160.3974676,1,1
-106.1005803,116.2380629,1,1
-104.6032781,148.2243717,1,1
-169.022569,127.2300661,1,1
-189.3344405,-229.8479501,1,1
89.14020903,-170.8210828,1,1
113.1040548,178.588385,1,1
-197.7607435,181.1920946,1,1
-187.8646462,-141.0678355,1,1
86.96844769,-169.8734637,1,1
-137.2655473,-195.7149304,1,1
-151.1965695,182.7997746,1,1
-136.0686391,-120.6171252,1,1
-138.1044846,133.9899157,1,1
144.2789845,-165.9221349,1,1
-131.7144971,-70.81210206,1,1
94.31869815,-182.1642281,1,1
75.66165667,135.1573661,1,1
-138.2261146,-138.9775734,1,1
-186.389141,-207.5002347,1,1
121.6802723,-122.9746474,1,1
74.01790309,135.8724139,1,1
225.6640131,134.7112585,1,1
143.9599434,144.6745369,1,1
-105.4490299,-225.1764376,1,1
-74.93262465,86.28256044,1,1
-228.736754,143.9274426,1,1
-168.7991397,-181.0212725,1,1
-80.30034126,189.3299999,1,1
-228.6660467,-192.0873898,1,1
140.4283364,-151.3958852,1,1
220.7788192,-143.4495976,1,1
209.1195529,146.9274976,1,1
88.93805522,-176.6113163,1,1
83.43242526,-123.6339148,1,1
-138.9015612,-116.7682135,1,1
-173.5118037,138.9999527,1,1
-140.0485284,182.4123867,1,1
215.2588551,-193.4078262,1,1
-242.0167179,118.4261414,1,1
85.1744024,-147.6378448,1,1
-211.7316258,-195.4933463,1,1
-184.5831829,-236.2461432,1,1
-134.3992849,-208.882204,1,1
-122.1005475,-95.08927316,1,1
-184.1969708,132.7434484,1,1
-62.05515151,180.5620903,1,1
-57.33286539,146.9554708,1,1
150.6937489,66.08008458,1,1
-210.7472624,140.6228739,1,1
-145.8658382,197.1485185,1,1
-122.2736307,168.9693513,1,1
-95.33470806,-169.7291661,1,1
140.288185,-217.4977253,1,1
85.73514423,98.59035387,1,1
-161.7596459,-118.052269,1,1
-81.51076224,108.7368679,1,1
239.6530973,184.3950905,1,1
52.15262538,166.2100006,1,1
-162.5857856,112.879614,1,1
96.5948486,-210.0422895,1,1
-117.8455333,90.32174168,1,1
-215.0738127,189.6812632,1,1
77.05656118,-86.45754431,1,1
111.3632034,-149.1305538,1,1
184.19278,155.8891994,1,1
-212.8812225,-201.0530179,1,1
-226.9983981,-175.2186647,1,1
197.857852,-116.6785341,1,1
62.84648893,-129.4604266,1,1
75.12393885,-87.46248761,1,1
-200.025744,-163.9345155,1,1
80.00669766,-194.0044323,1,1
-213.5899738,170.3791499,1,1
-168.9492116,-115.8963194,1,1
-168.7801176,133.0293435,1,1
-213.7368899,-209.5132258,1,1
-200.4088311,98.99576604,1,1
-160.0747538,-80.36384408,1,1
-72.85936042,-200.7128464,1,1
203.7396519,81.54062072,1,1
155.4116313,190.515643,1,1
-207.3602675,-83.96570157,1,1
135.6588666,232.3982495,1,1
-167.1724109,119.5743532,1,1
235.4986195,-139.3141853,1,1
187.1222269,-102.490012,1,1
-183.6270516,-61.05222099,1,1
-169.0951967,242.7683043,1,1
-118.4840289,201.0806469,1,1
162.2908557,193.8052551,1,1
-204.9674016,-94.64196215,1,1
247.2225016,142.3139968,1,1
150.6587231,-204.4588326,1,1
186.6100048,151.858819,1,1
-61.50922241,165.416106,1,1
-212.2452802,-206.3109744,1,1
-96.82767281,-107.0645857,1,1
-170.7825796,175.4444481,1,1
-191.3595475,-208.0986848,1,1
155.2316076,145.0581335,1,1
-65.37149978,-135.3540212,1,1
138.383174,-226.4771876,1,1
-166.5113308,80.8268595,1,1
96.65080489,141.9633902,1,1
160.9570494,-188.4334459,1,1
-156.3404496,207.6067456,1,1
226.4906927,184.0991217,1,1
-173.5811756,118.4945782,1,1
102.4242417,-145.2339209,1,1
-55.73574417,139.2634025,1,1
170.7946208,125.3355423,1,1
-97.93150785,205.080199,1,1
-106.4364844,-111.5423906,1,1
-199.1020541,130.5736535,1,1
195.2580057,-91.64252692,1,1
234.8736784,-163.6784677,1,1
124.9088467,-177.2786031,1,1
-118.6167269,81.12611371,1,1
146.4505077,238.9485764,1,1
-208.9760621,163.6788261,1,1
-238.7867164,180.8626292,1,1
-142.2013023,-60.54256816,1,1
-121.8966824,152.5076652,1,1
115.1901251,89.30487689,1,1
-118.5052733,-150.640659,1,1
73.2866769,176.6775352,1,1
-177.0636349,136.2403691,1,1
-204.4730749,-217.502435,1,1
231.8963686,-155.3739975,1,1
-78.12461288,-132.2643966,1,1
86.64526565,135.7711224,1,1
74.67290871,-181.0739102,1,1
157.5065428,-131.3751401,1,1
217.3244174,-114.162787,1,1
-226.2717415,149.6343819,1,1
-136.689587,-94.13206078,1,1
144.5877253,-137.2449983,1,1
97.93443826,-215.8982742,1,1
155.1011585,-219.4576358,1,1
234.5700202,135.1292713,1,1
181.9318194,-127.5096915,1,1
-160.8835506,95.53684192,1,1
119.284754,-146.2200195,1,1
-132.9197041,186.3074213,1,1
-157.6115492,151.5636048,1,1
205.3533186,150.2578732,1,1
-144.602246,123.1194668,1,1
-126.2913997,204.3472453,1,1
-198.4337334,215.3198565,1,1
-88.98030249,-141.7440607,1,1
-158.1160781,151.791904,1,1
143.7028921,236.9911826,1,1
112.5367797,177.9283827,1,1
162.1018459,72.30965534,1,1
-77.89627047,-125.5953196,1,1
-113.159795,-188.4180635,1,1
-103.3077236,-97.65903608,1,1
174.2792624,221.1507665,1,1
201.4369134,-176.1101137,1,1
-95.83875932,150.8804821,1,1
-238.1353702,186.6347971,1,1
232.160743,164.7378425,1,1
-95.82894375,-123.6879797,1,1
-88.81591325,214.8538981,1,1
113.7767886,-194.3152579,1,1
-152.3245726,242.5877604,1,1
128.3389157,89.55560983,1,1
-218.9827741,-106.1297178,1,1
-209.2756258,214.3414208,1,1
-60.59080417,-137.8550783,1,1
155.8300466,-185.0675936,1,1
-82.42025861,199.3032483,1,1
-187.7836809,101.7394856,1,1
-92.55978959,-100.7006004,1,1
135.0557792,147.9985905,1,1
191.9879476,-239.0605104,1,1
127.0660089,125.2236672,1,1
-218.7481956,113.541338,1,1
185.4304382,73.72252387,1,1
192.2519028,-188.8109182,1,1
-183.7021113,-170.2618608,1,1
-137.5021406,-240.2060334,1,1
-151.1657934,-93.10010698,1,1
150.5908155,153.0717133,1,1
-224.642844,130.121873,1,1
-80.20955747,181.2719661,1,1
166.7621712,167.565363,1,1
-188.7628869,-140.1941371,1,1
-86.91232795,-209.7089876,1,1
-170.4452348,175.6984623,1,1
78.32065701,176.3454855,1,1
-79.96134247,215.8140818,1,1
168.7073082,-69.08890481,1,1
127.8990784,239.2309945,1,1
-133.9035456,206.6789142,1,1
-178.4608347,-112.7338433,1,1
-183.9815413,69.87701823,1,1
194.7283254,112.1782764,1,1
-148.3335688,224.5924438,1,1
-61.63198838,-110.6203821,1,1
-79.87703682,118.8479099,1,1
155.3757178,-123.2434525,1,1
102.8918639,194.3823071,1,1
-173.0665476,-75.23669204,1,1
-118.4156345,-175.8105876,1,1
-149.8386104,158.0061915,1,1
-202.1696491,156.5351313,1,1
101.0237015,150.684279,1,1
133.3178749,204.8327432,1,1
-90.23641289,-171.1693815,1,1
-98.82399531,67.0055366,1,1
157.9073655,154.184781,1,1
62.93393881,-141.9025958,1,1
78.60254912,146.0520944,1,1
-133.8646739,106.3769949,1,1
204.245169,159.5321222,1,1
91.25188523,-102.0181074,1,1
157.3889584,233.4790966,1,1
-162.0999099,137.3387773,1,1
-155.7380615,134.7608724,1,1
-114.134344,205.7030221,1,1
124.2742759,-94.05747565,1,1
115.9906279,102.0078662,1,1
153.5522368,212.909129,1,1
-117.0047682,-62.59522261,1,1
-248.1644978,-163.1588511,1,1
142.9602448,249.5408247,1,1
-79.40379216,-93.47910715,1,1
133.7857631,-174.6533085,1,1
-237.7902609,-102.3074012,1,1
222.3467279,94.87450061,1,1
-222.1809828,115.367007,1,1
154.6828361,-154.9851918,1,1
231.8607068,176.838117,1,1
54.1120636,-134.897546,1,1
-185.5764003,-122.1455593,1,1
94.98823552,191.9769955,1,1
100.8346291,138.9326622,1,1
-148.9229831,106.2695682,1,1
168.9671519,142.4829594,1,1
-94.09507163,224.2753083,1,1
79.02987095,-146.7567033,1,1
97.52819665,-154.8225402,1,1
-115.7522294,-158.8003933,1,1
-200.6216204,147.2196108,1,1
-88.67775086,87.77243638,1,1
-115.6647491,-94.82707591,1,1
-229.8821556,-117.1857977,1,1
-241.1639984,-141.3554933,1,1
-215.858663,-200.7664406,1,1
200.6592472,-76.94349669,1,1
-221.5473489,-126.0401031,1,1
107.2939037,-70.3091914,1,1
-198.3810174,-217.6094362,1,1
-221.5521239,-88.62064624,1,1
150.0204247,-110.1270184,1,1
115.7643381,-84.10282002,1,1
162.7557423,179.0698996,1,1
179.7598158,-206.5508275,1,1
-80.99551715,91.07827462,1,1
-121.9918754,105.1396815,1,1
-70.83378494,-195.5569071,1,1
-140.6254824,-216.473319,1,1
161.5745225,165.111019,1,1
-205.6316979,130.5477551,1,1
-166.4713095,-226.4716028,1,1
58.45497321,-171.0586513,1,1
-143.0430542,-202.9326921,1,1
244.1401531,-131.1621297,1,1
83.97045819,-138.1520802,1,1
187.9096801,-185.0769647,1,1
192.8627454,76.05841147,1,1
151.286449,-191.9074602,1,1
-193.8270365,-126.0712706,1,1
166.9320311,-244.6322344,1,1
206.433528,-125.6693796,1,1
152.4407381,117.2863515,1,1
-113.1114835,75.65947464,1,1
-126.5642947,104.8259699,1,1
-165.0898857,196.1760559,1,1
-121.9242394,-198.1867046,1,1
220.7033329,-145.6262189,1,1
-121.2574707,137.2871225,1,1
132.9489528,-154.1273118,1,1
117.1361364,-115.7615553,1,1
90.69339983,105.4110384,1,1
-89.52423864,-95.24305675,1,1
-119.465022,-139.4346245,1,1
137.1269133,-92.16185364,1,1
-115.908985,-106.7219704,1,1
-105.1162874,-139.230113,1,1
-129.3454883,-245.9229655,1,1
-179.4480528,-180.8849499,1,1
88.75712304,203.683301,1,1
107.2667262,-69.28673659,1,1
-222.9840367,146.3857305,1,1
101.3307433,88.7278596,1,1
229.1456085,98.68754038,1,1
94.14398992,177.022002,1,1
-92.74134849,-193.9647213,1,1
-125.5424216,-150.0187695,1,1
139.784273,-178.007211,1,1
-140.183842,-213.0824839,1,1
-166.3801114,173.327994,1,1
-83.17175916,116.2948838,1,1
-179.9853777,-137.7806613,1,1
-102.0670803,-125.7652878,1,1
-207.0973817,-158.3643878,1,1
179.3483371,-135.5596091,1,1
93.09137307,97.29995996,1,1
140.1195231,-108.4323998,1,1
133.1529536,-101.4866444,1,1
-82.41136438,208.14786,1,1
99.31544589,129.6359241,1,1
-188.2822039,-124.2999655,1,1
-91.39343795,172.7741642,1,1
-149.5783362,106.7164115,1,1
227.5801515,-209.9215752,1,1
-106.0519874,-147.0383216,1,1
195.6144128,183.3521966,1,1
-160.6072087,156.6369485,1,1
-169.181901,227.2748556,1,1
-171.4143099,-134.722772,1,1
-175.0620353,-92.21917182,1,1
-93.26267816,177.1785373,1,1
69.43684959,-144.2140106,1,1
113.1756829,105.15737,1,1
120.2490849,125.9119873,1,1
195.2394967,171.6085179,1,1
75.34185613,-87.67589541,1,1
-98.25275141,188.7264446,1,1
-165.5861297,-113.3241739,1,1
-158.7327097,-175.3576719,1,1
72.05041168,126.0431801,1,1
195.3896897,-184.136255,1,1
148.5739774,174.5705997,1,1
-192.1836953,-140.0675215,1,1
-85.22921233,143.9044962,1,1
-162.6608739,72.52613517,1,1
144.7439899,85.13388693,1,1
-199.4043849,235.4932998,1,1
170.089444,-217.9056981,1,1
58.39516897,-155.3295874,1,1
167.3761061,202.2288529,1,1
79.05426306,218.8728297,1,1
99.43323686,104.8766199,1,1
-193.2181641,-134.6208625,1,1
190.1841011,217.6561112,1,1
132.9648017,98.99073526,1,1
-98.84031787,-100.0229848,1,1
-224.1113061,-211.731614,1,1
196.3180772,122.3713611,1,1
-185.1977445,-231.3692426,1,1
-225.7038754,145.167634,1,1
-110.919945,-85.81367563,1,1
-110.8842706,215.9512033,1,1
-200.1748078,230.5943091,1,1
153.5147642,-71.16714988,1,1
-163.5341637,-99.89161637,1,1
-148.6975547,77.67460489,1,1
-213.5568382,151.5091903,1,1
202.623575,-107.7724047,1,1
221.5531839,-189.281522,1,1
66.37035308,116.1921771,1,1
-189.1733735,63.10872252,1,1
-206.817002,-85.88539608,1,1
-188.7753348,-116.2179757,1,1
174.1851209,-125.3216292,1,1
-123.8584048,-151.786791,1,1
-215.9690141,169.8073485,1,1
57.2711951,143.4451533,1,1
225.3262126,-107.5490874,1,1
161.4128781,-110.3088052,1,1
179.4459166,-118.013397,1,1
-160.5444801,140.3738097,1,1
188.1840075,73.8549584,1,1
-127.5722993,-59.00586324,1,1
180.0355713,55.8038613,1,1
-114.1379051,184.76402,1,1
189.0836102,-184.5092773,1,1
-172.5101231,-153.8534595,1,1
156.6402061,-180.6076794,1,1
-206.2087,126.871657,1,1
88.83771657,144.915866,1,1
-197.5877672,-106.0823816,1,1
-79.70622754,143.530815,1,1
-66.62199525,-126.0689944,1,1
220.9517518,97.86688288,1,1
-155.1895986,-77.39422275,1,1
80.92108804,96.0600353,1,1
-113.7430431,-69.41894933,1,1
94.31815768,-137.6738308,1,1
63.11098869,-149.4566442,1,1
-91.67380276,135.9494521,1,1
-174.4508967,-80.66509834,1,1
