X,Y,Radius,Color
-196.339367,-979.6146274,1,1
-706.4141619,1991.512079,1,1
718.1881125,-1213.178381,1,1
-1844.086514,-585.5038508,1,1
643.289384,1416.273875,1,1
531.751302,2931.572603,1,1
686.2626086,2082.613016,1,1
1525.951862,-2975.041938,1,1
-1022.79893,181.0339414,1,1
-1561.519321,-808.319935,1,1
-1654.56807,498.4740717,1,1
2865.636999,-191.8736053,1,1
-375.2033617,-171.8617289,1,1
-1718.996135,-760.3341124,1,1
-1018.932083,1785.667258,1,1
209.9460778,912.2769707,1,1
-1.46141126,554.8180409,1,1
-447.9720133,-643.5233309,1,1
-2157.466569,386.1696315,1,1
-618.2214745,-1636.216897,1,1
1636.737566,511.6895901,1,1
-273.3298107,2880.11749,1,1
697.9562659,-819.2720861,1,1
1473.45773,2227.983134,1,1
-270.803446,1551.621377,1,1
329.6223967,-2410.063907,1,1
-1584.666345,860.1474809,1,1
472.8366179,1868.591453,1,1
647.5332503,-301.9059722,1,1
2944.817063,-1972.453831,1,1
-283.640048,-392.2039284,1,1
-325.9675819,778.1532505,1,1
-961.8558642,1713.590147,1,1
258.908549,736.9018692,1,1
111.1377549,1378.63068,1,1
-2015.087638,730.996182,1,1
1489.29554,2628.114701,1,1
-603.4279093,-1827.712293,1,1
1136.2048,1447.776286,1,1
-1826.789478,-441.6642345,1,1
259.6413558,-2887.019853,1,1
-1177.593711,792.3896016,1,1
994.8800479,1794.064949,1,1
-500.353629,-1525.52889,1,1
117.8100158,1836.210993,1,1
2554.696267,-2341.615544,1,1
2335.478758,2652.237798,1,1
-1838.963832,2358.314776,1,1
-1140.194826,-414.7151819,1,1
-929.9398978,-414.9496994,1,1
442.1431193,2375.885043,1,1
372.0723164,-928.0205737,1,1
993.4386984,394.8163369,1,1
639.2402351,520.0220913,1,1
-1491.987916,1476.375028,1,1
-150.9813127,-222.5774458,1,1
224.855336,489.3401487,1,1
-926.0593671,-624.2305525,1,1
-1191.104737,-404.5834786,1,1
700.2815838,-158.3397613,1,1
-1629.844492,827.2701888,1,1
2883.712474,-1941.69541,1,1
-925.1771027,2297.658849,1,1
1018.036366,469.7628422,1,1
435.0248419,-40.82833065,1,1
-1720.075746,-315.3465179,1,1
1656.170519,1978.15164,1,1
848.1857437,-453.982389,1,1
-888.7413412,-869.1739616,1,1
713.1013227,-386.0714351,1,1
-153.7024428,-166.2123085,1,1
-1907.871357,2488.447885,1,1
1413.059986,-1894.261188,1,1
2777.127041,303.5721169,1,1
-452.1072299,-532.4387294,1,1
1938.674522,86.30104583,1,1
1671.32135,-154.9834831,1,1
427.0093748,-1764.380998,1,1
1238.828913,797.9647709,1,1
-851.4867066,1700.344367,1,1
-1400.145628,2144.04046,1,1
1780.619294,75.7895454,1,1
2779.344804,330.3166975,1,1
669.1081717,286.344239,1,1
138.5796301,1468.10191,1,1
2173.513725,-635.7482305,1,1
-2289.551371,-143.1896027,1,1
817.8407026,2029.65544,1,1
726.9288012,-599.6886844,1,1
-773.6296806,-321.2758932,1,1
-2521.099999,1763.857559,1,1
-2059.439579,2143.678048,1,1
-377.1054045,2747.338488,1,1
-83.32082997,-2576.769146,1,1
2304.02997,2389.549936,1,1
-91.64584623,1215.776643,1,1
-2019.115063,140.2525889,1,1
168.6414919,2575.609248,1,1
-664.286042,1462.454685,1,1
-1133.104247,2367.099806,1,1
-1389.246707,-337.9647596,1,1
1387.669448,119.3470737,1,1
333.3257192,-299.0987221,1,1
-1826.729153,279.341763,1,1
-75.88184648,948.3136917,1,1
390.7327161,-1161.480581,1,1
2655.971488,-210.2236489,1,1
2866.856106,2937.313889,1,1
-1811.778923,667.479165,1,1
-2254.023762,2923.422471,1,1
-446.8370833,-1844.462113,1,1
-860.5880395,1850.195884,1,1
350.6972018,1344.602281,1,1
-1061.417957,1831.982587,1,1
-1756.576186,-1542.530851,1,1
2978.465713,1121.437503,1,1
-1353.902559,-711.8694397,1,1
-2917.163951,2849.296144,1,1
1400.954679,-1839.869061,1,1
-1701.842249,2778.073809,1,1
204.5169352,2455.689763,1,1
1010.636339,910.8532193,1,1
-1130.54186,-655.6931677,1,1
595.0756539,-1725.008361,1,1
961.566401,-278.0387952,1,1
187.6615214,973.2177494,1,1
-1193.362294,2008.565004,1,1
-2946.505999,2520.848333,1,1
28.62758792,625.5409135,1,1
1965.245422,1359.54254,1,1
122.3910262,1516.495606,1,1
-105.6205554,-934.1468525,1,1
-545.8274689,1179.793239,1,1
2789.39367,466.4498973,1,1
-1905.996869,1842.488143,1,1
-798.0025086,982.0475156,1,1
-2215.357526,954.619731,1,1
-295.0975968,2011.859379,1,1
266.4373384,1761.271772,1,1
118.3793497,-2066.820979,1,1
-1441.875501,142.575027,1,1
1280.752275,-825.931308,1,1
-2051.24662,-1141.421875,1,1
371.2079456,1301.206614,1,1
69.24647085,1236.304528,1,1
2720.89123,2276.171814,1,1
2347.252754,1380.918513,1,1
-1490.786479,1951.57266,1,1
-863.0591193,-2455.880652,1,1
-1817.064041,1642.435848,1,1
449.1579972,314.8446732,1,1
-976.5613616,13.71660127,1,1
87.64565159,-282.4532728,1,1
631.2893828,-1551.236768,1,1
302.0557337,-1835.009801,1,1
-1570.197132,2368.294683,1,1
312.0730632,571.0731658,1,1
98.42833869,-1866.982247,1,1
1610.245521,-1564.992349,1,1
275.2239296,2580.011331,1,1
-940.9352966,660.4293879,1,1
1967.292209,2558.44619,1,1
-182.5204459,255.282909,1,1
612.2205245,2110.712502,1,1
2785.334207,-2090.488148,1,1
1182.084718,1748.900411,1,1
1175.881481,-407.6955444,1,1
1329.357789,2461.311361,1,1
1021.504215,2007.096151,1,1
980.5202265,-622.1119822,1,1
-2273.572012,2275.898806,1,1
2032.43005,1276.369348,1,1
266.6673481,2259.478169,1,1
654.2731646,-2826.623649,1,1
-253.5376787,1244.364585,1,1
-991.7079608,-50.85361708,1,1
563.1186214,-2622.215171,1,1
-2512.146053,-350.8235976,1,1
1245.267281,2271.129148,1,1
-80.07869887,-303.0711518,1,1
-1009.758159,1891.765539,1,1
-1364.052581,1931.663859,1,1
600.2876685,-2467.364597,1,1
-2462.329421,-1288.092914,1,1
11.8653359,214.5211083,1,1
681.0128108,883.5263455,1,1
247.5345159,-2715.102213,1,1
286.5958422,-896.2604101,1,1
-1763.333497,1747.84823,1,1
1177.384785,-2486.391483,1,1
-1798.966067,-2148.077135,1,1
1472.241796,2133.468609,1,1
-808.5366574,-956.011571,1,1
-363.0590719,141.6525154,1,1
-1892.141216,2192.723461,1,1
746.9049835,1970.736726,1,1
-1470.026731,1565.354297,1,1
-1083.271719,998.7912723,1,1
1324.672661,440.2888566,1,1
229.8139705,974.1464135,1,1
-63.56262045,-766.5838975,1,1
-1417.5725,552.1804033,1,1
1496.932877,1449.834286,1,1
-2975.95905,1440.19324,1,1
-1373.461174,2018.284701,1,1
228.3021984,469.7533951,1,1
-2311.343631,1570.073259,1,1
323.3301957,1793.391442,1,1
-687.1977947,-460.3754023,1,1
-1192.147052,749.7979313,1,1
559.9886651,-258.8867809,1,1
-1436.221121,-1362.666405,1,1
-2065.703866,690.7947967,1,1
2116.346674,2864.336694,1,1
944.1977947,1626.506001,1,1
1220.270352,401.8147227,1,1
1851.927949,-204.9050434,1,1
-770.8048911,188.8396065,1,1
70.44607454,-749.6763407,1,1
-1809.569824,-1502.726986,1,1
1120.556145,413.2261125,1,1
-266.1395577,-1769.374516,1,1
1604.493611,2619.157274,1,1
-2085.788622,576.9709299,1,1
-2185.148327,2867.563489,1,1
2681.432284,1887.862924,1,1
-1200.018821,2230.680437,1,1
-115.7323625,-1623.387343,1,1
-1061.573743,2638.559766,1,1
-542.9934243,-958.6054302,1,1
435.0854795,2839.881363,1,1
483.5438366,877.665966,1,1
-403.3376428,482.1619476,1,1
1670.021886,2230.306629,1,1
1360.547011,-485.827886,1,1
-1592.557995,263.9769429,1,1
-758.6746358,1023.275953,1,1
-714.5110875,-1834.143308,1,1
-837.840645,1495.813481,1,1
-799.6423915,-22.37463927,1,1
474.6511757,-676.4303653,1,1
-2083.045446,202.0226134,1,1
-2798.287916,2732.249512,1,1
139.0682936,1499.904466,1,1
-833.9321544,-96.0283761,1,1
2020.049975,93.72986749,1,1
-1868.843461,84.89344249,1,1
-1402.554698,-977.0179225,1,1
-2758.307212,220.9380518,1,1
583.973524,348.8755137,1,1
665.1639859,-2820.399077,1,1
2827.586597,2360.387253,1,1
-79.06564228,-279.5108914,1,1
-2563.048282,-1865.288419,1,1
503.1251532,2938.978605,1,1
2983.796735,-528.8762684,1,1
875.5784046,-55.6479273,1,1
207.96556,26.90213429,1,1
513.7733045,302.8297407,1,1
597.2868094,1598.062074,1,1
-643.2050532,2284.11118,1,1
-225.7199796,-2257.289242,1,1
1571.898676,-1072.596305,1,1
-1910.698311,-982.5104649,1,1
-570.7966856,382.1896911,1,1
69.06852343,-203.3460157,1,1
1050.580924,1189.057466,1,1
-1673.806405,290.3208293,1,1
1531.997388,1221.520977,1,1
1879.21306,-1622.279837,1,1
2387.387378,1029.968997,1,1
-1675.180181,182.8329281,1,1
-663.4874488,1532.694568,1,1
414.8955152,-2629.021973,1,1
-649.323852,-1620.786986,1,1
-1657.590885,-2023.949523,1,1
-1314.865564,190.5028122,1,1
-1783.334609,-840.2461993,1,1
953.2938036,-785.3803963,1,1
1167.02095,-1609.118359,1,1
-775.9742874,-71.81947895,1,1
-1791.397141,723.5796596,1,1
2983.946813,522.714867,1,1
1466.3218,-2307.686538,1,1
-746.7336537,-1796.696288,1,1
2778.211688,2839.442162,1,1
-249.722909,2941.134593,1,1
-2497.450994,1125.068565,1,1
1862.935271,2860.2699,1,1
-472.3623346,-70.48681957,1,1
526.342152,436.1755153,1,1
742.9431095,-2930.398751,1,1
483.6323882,-1376.084952,1,1
-2242.451279,131.0331072,1,1
-2497.551856,602.0615854,1,1
-1133.856534,128.3012786,1,1
-2174.705864,117.7149721,1,1
-426.669783,395.1888632,1,1
-605.8253019,1000.769944,1,1
1050.274942,2768.35674,1,1
1400.178144,-283.0907606,1,1
325.1725962,640.0026737,1,1
-1760.936161,1744.024057,1,1
298.3157411,-752.2825565,1,1
-638.704771,2451.488425,1,1
-187.9630452,-1916.301159,1,1
-1186.730114,192.7332206,1,1
-2808.461653,1583.833854,1,1
-101.0549097,798.4735589,1,1
-282.824893,1387.524871,1,1
568.5278524,2647.781054,1,1
-336.6115428,666.5562093,1,1
-2072.138798,2130.74998,1,1
-500.4247239,-357.0823542,1,1
2890.174047,2897.836299,1,1
512.2046697,-1252.979691,1,1
95.42189112,1749.781309,1,1
323.4002325,-782.1786929,1,1
251.4927598,-1771.144977,1,1
-2347.382831,462.4195735,1,1
783.4456118,530.266659,1,1
1580.607945,2205.099836,1,1
51.0808058,-1952.308862,1,1
2062.149037,719.4636799,1,1
234.4524258,-771.4393764,1,1
-1006.237248,-1554.953492,1,1
218.9532727,480.6023319,1,1
1918.235581,1925.941139,1,1
-478.2188897,-1647.465139,1,1
-612.2558342,478.9341434,1,1
815.7346157,2495.402471,1,1
-758.6564493,1613.616609,1,1
198.3432784,-1977.482269,1,1
55.10755702,-11.18314128,1,1
-544.4398671,500.4433258,1,1
356.1863832,2443.100658,1,1
-830.4620885,862.4492892,1,1
-2240.352025,2939.302144,1,1
-210.8552789,1961.320124,1,1
-855.8080717,-1232.537655,1,1
2784.866211,-1416.729948,1,1
2096.842754,-1489.465516,1,1
1119.282865,1584.535889,1,1
2350.410649,-1279.404428,1,1
2075.791468,-1119.493846,1,1
-378.5618707,-986.0856861,1,1
-769.1528428,121.7820976,1,1
1499.522323,2439.066476,1,1
2641.960068,-285.396166,1,1
-1580.396946,1571.599248,1,1
1218.208602,-278.3458274,1,1
727.8059681,806.4383878,1,1
-2574.546218,-658.7432046,1,1
220.4665677,1382.565697,1,1
176.2360992,-367.2022393,1,1
744.9617303,845.4476555,1,1
-1290.799882,-331.3346332,1,1
-167.3857333,-26.02746074,1,1
2128.178546,1134.888968,1,1
-2796.927981,976.4969165,1,1
-2747.572854,605.1006921,1,1
-334.1199121,737.4242345,1,1
-1303.376676,-1374.836887,1,1
-1688.928668,193.8702308,1,1
-42.25633068,2702.224468,1,1
705.1730482,-1424.126604,1,1
1219.157256,-791.6555072,1,1
2558.422742,2975.416108,1,1
900.9250076,-534.4379145,1,1
279.3748597,-2722.959732,1,1
2520.241908,223.9985154,1,1
806.0628292,-774.2871084,1,1
-2830.469074,2192.228921,1,1
-490.9267412,1488.093837,1,1
569.800962,2758.539192,1,1
2188.764637,1449.123472,1,1
-2716.365702,2463.427409,1,1
-2279.298512,1521.964462,1,1
-271.847758,-1691.72502,1,1
-716.6936361,1058.713966,1,1
168.5302534,2753.973987,1,1
1985.209947,-106.0106181,1,1
-2764.975487,-1309.40739,1,1
-490.564501,-420.4696929,1,1
-1276.671251,1509.165821,1,1
-2867.128444,902.2536449,1,1
-632.5877542,-695.2872458,1,1
2361.206891,1058.650463,1,1
1488.272021,-369.9824708,1,1
-166.8089711,49.8580901,1,1
-2711.404004,-921.2799629,1,1
-249.1995281,-831.4974059,1,1
1560.037872,-1593.165658,1,1
-2267.68468,366.4785992,1,1
275.1152534,-2730.21974,1,1
1509.359588,213.943122,1,1
-1850.148618,2485.172082,1,1
2733.090112,-1143.491174,1,1
-1717.687643,2583.984903,1,1
-1025.876703,721.8559785,1,1
1272.966667,603.0656045,1,1
-390.3398347,956.8965249,1,1
1211.818308,-2061.716431,1,1
1597.490992,125.9991723,1,1
-241.3161185,-2812.913618,1,1
793.4048674,1988.622057,1,1
63.28226155,386.4928576,1,1
-1355.647964,-67.6547693,1,1
-1753.758743,-2814.185949,1,1
1120.208487,1696.032768,1,1
2266.551416,627.3187138,1,1
-353.5158287,2090.280618,1,1
-780.6053398,-2293.190185,1,1
1896.137822,-928.151414,1,1
-515.5922648,-2804.319957,1,1
772.8850577,2451.115158,1,1
605.8159895,480.8181346,1,1
-940.5979554,360.9089971,1,1
447.9200226,-2368.218766,1,1
883.3818969,1418.745814,1,1
-968.853111,1869.669807,1,1
1487.531355,-1054.913826,1,1
-361.3994827,60.42417185,1,1
-1820.624252,1128.284282,1,1
1392.062862,2580.93901,1,1
-992.523462,820.0039522,1,1
-646.8567473,-480.9630607,1,1
-2766.894626,2133.213953,1,1
134.2355808,567.9107293,1,1
532.3800243,987.2603211,1,1
330.4510477,1442.412388,1,1
-563.6520318,2103.870467,1,1
2434.690706,-1640.251449,1,1
1601.240807,1973.135333,1,1
117.9156538,1123.862081,1,1
-2673.150705,-2594.474392,1,1
2130.41812,181.1032505,1,1
662.82278,-1383.278247,1,1
908.3430795,820.6143769,1,1
-2222.434447,-734.8558734,1,1
-2351.984819,1782.810001,1,1
546.7597403,2049.719638,1,1
-1045.239824,2789.105282,1,1
-815.8331351,-2361.161342,1,1
110.6999917,2353.083318,1,1
-924.5156546,2551.339793,1,1
-209.1851151,-674.7209428,1,1
506.6746749,1625.248723,1,1
-134.7815159,480.0985286,1,1
136.7627636,-805.8238206,1,1
-993.3286632,1961.120839,1,1
2878.142186,2778.760254,1,1
1467.023466,-1328.779314,1,1
-1118.860746,-1727.235189,1,1
-2705.555992,2508.535995,1,1
-115.9083138,1854.863233,1,1
252.1199587,1481.532989,1,1
-2576.909618,-1756.056192,1,1
-139.0191757,678.5178473,1,1
-1859.93527,2881.326082,1,1
-976.3924244,-788.467898,1,1
1882.614685,-759.3821347,1,1
696.0800631,-2581.523525,1,1
-271.8095051,-808.8673358,1,1
347.3031202,804.518005,1,1
1164.080774,2797.503195,1,1
-2963.147486,83.49676839,1,1
1545.03246,1072.361592,1,1
1592.938462,-1633.12518,1,1
-944.852376,942.5955737,1,1
-2045.104733,-1005.546475,1,1
204.3797649,512.876307,1,1
-1.430918716,-1062.161736,1,1
252.7703816,2753.17131,1,1
-169.9848254,996.4442761,1,1
336.2294143,1008.370607,1,1
-1644.905075,-990.1378391,1,1
1977.962799,2256.753933,1,1
-1827.689628,672.6760013,1,1
799.9227544,1357.058637,1,1
-1340.793214,2445.659725,1,1
-1522.046693,-26.5042423,1,1
1640.328119,-1949.806964,1,1
790.339086,-160.4919326,1,1
1031.131764,-1295.982161,1,1
-18.02419475,-2197.989802,1,1
-730.1633062,-2855.574466,1,1
-169.4868826,-1807.451998,1,1
-836.2101147,486.9821744,1,1
-1210.550411,-1851.343115,1,1
1336.759592,2914.259882,1,1
1061.202317,-1000.735376,1,1
-1168.699642,461.8729555,1,1
-2488.149873,11.32224646,1,1
1829.711963,1932.941054,1,1
814.4426456,-1176.273768,1,1
2857.1461,1199.483547,1,1
1064.11339,743.2441112,1,1
-1419.953144,2185.536726,1,1
167.5982457,2659.937347,1,1
495.6556268,966.0645813,1,1
2296.555892,-85.25756525,1,1
1575.640673,12.93926558,1,1
458.4799782,2034.1208,1,1
1088.621116,-261.99164,1,1
-1859.027683,-1445.60801,1,1
988.5948301,-663.8307426,1,1
-2409.668915,2186.191741,1,1
-1122.317244,-1128.537685,1,1
1199.955833,2392.4102,1,1
35.23794581,-2840.389745,1,1
1299.275918,-464.1632265,1,1
-27.20152542,2800.380849,1,1
2994.137961,-2717.971704,1,1
334.5748331,1197.53684,1,1
233.5928874,2902.630947,1,1
-2433.569354,215.6301,1,1
-1612.520073,-301.3916602,1,1
-2483.767012,2594.434013,1,1
2282.9353,-784.2354302,1,1
1133.268513,-446.66506,1,1
-2796.592849,620.6303412,1,1
-1740.614748,2158.068886,1,1
937.6022204,-1289.366421,1,1
-2667.737839,-2004.757632,1,1
1448.440957,1002.422589,1,1
-2713.000917,2257.609431,1,1
2678.473523,-144.11626,1,1
-851.8146737,2383.843281,1,1
-324.8864787,-53.51065295,1,1
818.4604649,-226.0350643,1,1
228.7991367,-10.34811856,1,1
-117.3552153,2514.640771,1,1
42.79337843,1190.256043,1,1
-1733.810102,1249.569468,1,1
-1188.155428,1123.705458,1,1
-497.4458434,410.8031994,1,1
-1977.417487,47.43090202,1,1
424.9399153,1676.582223,1,1
2013.586867,219.4454756,1,1
-58.70658563,2973.709816,1,1
2063.511471,815.526328,1,1
-1830.934255,2181.645655,1,1
-650.8973891,-429.9472119,1,1
942.4234565,206.0718278,1,1
448.184948,-1049.762282,1,1
-1295.369122,362.8420877,1,1
-773.9564751,-1542.242257,1,1
431.6570772,-2942.040429,1,1
-1557.206532,1820.755189,1,1
171.2473297,682.4133303,1,1
379.3454737,289.6861713,1,1
-1622.478977,2648.410198,1,1
-127.1149883,-2789.118559,1,1
-164.3446681,-1036.775167,1,1
-522.0304956,-169.8332199,1,1
-1745.163258,-693.6912852,1,1
-1234.086547,-2734.857846,1,1
-740.6269622,1438.376736,1,1
-405.627388,393.731235,1,1
-832.6483141,-361.4123188,1,1
-554.9730695,1051.603517,1,1
2158.961766,2700.004489,1,1
2055.516432,1261.306621,1,1
-1124.745544,920.7629668,1,1
2692.828602,717.5038092,1,1
2055.089511,1083.799345,1,1
-204.5758533,270.6233906,1,1
-1416.251143,2824.732597,1,1
-577.1868647,197.4789836,1,1
-943.7476946,-2338.925047,1,1
-325.3952012,-2067.150718,1,1
-1222.935478,1715.631279,1,1
-2220.622169,-1651.201139,1,1
23.68274159,-1453.159988,1,1
-2700.851092,862.4504086,1,1
-2001.786979,-1059.046427,1,1
897.4261419,-2406.214011,1,1
175.5173574,-528.5837984,1,1
-1051.745231,-278.5192951,1,1
2928.047379,857.9875246,1,1
400.4073435,-1790.53047,1,1
-1518.839175,-2121.792945,1,1
775.8499305,-491.5426406,1,1
2167.112086,-1123.112866,1,1
-1486.493106,-1485.398487,1,1
-446.2039625,2512.74658,1,1
68.56050074,-657.2312334,1,1
389.4897446,731.9736959,1,1
1792.643219,217.9488697,1,1
-759.7272553,-2354.207448,1,1
1059.069378,-150.5537474,1,1
-2276.019613,-2200.313903,1,1
1324.875178,-479.6962357,1,1
-2548.919499,1263.750767,1,1
-1624.182994,-459.6747033,1,1
368.912356,-1006.559907,1,1
160.5809639,-1135.856331,1,1
-596.5805626,2908.996795,1,1
595.8960219,-911.1881245,1,1
-1651.792701,-548.7536282,1,1
1700.862644,1524.995245,1,1
-1650.307113,1726.384309,1,1
2744.130761,1845.257552,1,1
-82.83592589,-473.7678842,1,1
2.462064418,-2288.218865,1,1
450.1368904,-2210.78134,1,1
2997.760994,2138.275082,1,1
1292.162166,1848.444219,1,1
-23.76231719,-138.946901,1,1
77.59844724,1430.456554,1,1
568.942552,1443.561923,1,1
578.3633606,-899.064702,1,1
-776.2461993,-2492.000123,1,1
1204.236242,416.6092435,1,1
2824.060112,1587.803176,1,1
-775.9766533,-2075.741307,1,1
814.7375635,-252.3396998,1,1
-1296.433591,923.1782305,1,1
-45.92177727,-2978.135876,1,1
339.2276957,833.4755729,1,1
1294.909916,1979.228921,1,1
-2762.852886,-2727.606267,1,1
2754.454294,2159.625454,1,1
2097.386567,2332.813206,1,1
1036.532038,2026.865932,1,1
2099.841179,2076.802683,1,1
78.83964116,2948.769672,1,1
-597.8652683,-1101.275673,1,1
-750.4450607,283.4745378,1,1
-517.03326,924.2365409,1,1
708.3522738,300.9711637,1,1
812.0959085,-665.6945237,1,1
593.4455079,2362.033799,1,1
-156.5215174,-2646.961831,1,1
-500.1619867,-1686.277359,1,1
-524.7935466,-546.0033391,1,1
-1283.263519,2031.072245,1,1
-580.8929749,67.24498737,1,1
2650.934414,2296.560276,1,1
-1704.102762,170.0584539,1,1
34.8088964,2237.12719,1,1
1872.38483,-417.3702498,1,1
-1144.201085,909.433888,1,1
1912.58534,635.963718,1,1
-2175.867983,2158.183858,1,1
243.3825373,-303.9501131,1,1
-6.112205266,-1099.254689,1,1
629.9392048,2741.315402,1,1
2799.708221,779.3152567,1,1
1194.611356,673.6712858,1,1
844.3719649,901.8679168,1,1
1068.311159,740.8272246,1,1
73.72806717,277.8381939,1,1
-2725.511724,2683.202921,1,1
2616.770585,-206.2526495,1,1
581.6340952,2332.738613,1,1
279.4385271,-2415.88509,1,1
-1241.876105,-2403.044486,1,1
1193.690872,257.030873,1,1
1332.461267,-523.487446,1,1
-1169.737419,-1773.129905,1,1
-562.6621913,723.592759,1,1
891.7762597,2987.208974,1,1
-404.3807945,-607.8175994,1,1
287.6853036,-2057.680178,1,1
-2335.874071,855.7437163,1,1
679.8234442,-1782.966581,1,1
-2716.966387,2486.911576,1,1
1978.389291,-88.85336258,1,1
-1224.074354,975.9915933,1,1
-1329.662719,1080.733292,1,1
1880.191409,-332.6957651,1,1
-881.7196954,1937.997652,1,1
-1042.66972,1044.03493,1,1
-599.7862903,1255.294094,1,1
2905.489422,-2080.451384,1,1
411.0550219,2062.368517,1,1
-976.85239,2077.94892,1,1
-644.982762,1381.662622,1,1
1546.103705,-2388.176479,1,1
348.8776949,909.2380282,1,1
1976.539991,-352.4386064,1,1
2072.003429,2119.186723,1,1
427.5231124,-55.11618148,1,1
1267.2514,-2651.910055,1,1
839.6711867,-2886.384239,1,1
2929.605422,2791.294507,1,1
-1144.784477,1350.741771,1,1
-790.7966961,148.2048953,1,1
2387.490643,-826.711515,1,1
378.7524362,-424.7591229,1,1
2842.822387,-2201.504085,1,1
-983.2182763,1067.139818,1,1
-569.9451524,1699.083461,1,1
2672.466457,-2683.649209,1,1
1068.688595,-1480.581407,1,1
370.4710004,1465.713883,1,1
-944.2873331,-134.4094767,1,1
-1357.747477,2854.784014,1,1
2304.506266,-648.2399245,1,1
-1036.698088,-558.9533779,1,1
-1590.652766,-1628.697006,1,1
1214.172543,2964.723624,1,1
116.6943945,-2056.450456,1,1
-861.7914794,-516.5955632,1,1
-123.8241762,-999.3998214,1,1
1497.839124,-18.93971403,1,1
-116.8641843,-2415.648406,1,1
-423.0100423,984.7534657,1,1
-1816.705382,-1018.888128,1,1
-235.8506895,-1389.536556,1,1
-1776.200197,-1530.256823,1,1
393.1638024,1917.612793,1,1
-2712.946949,810.1346946,1,1
671.6613604,2546.693856,1,1
1116.731511,1727.047583,1,1
-2083.891447,2106.742424,1,1
1282.788392,634.3384079,1,1
-410.2485814,2226.329213,1,1
2444.413402,531.1689494,1,1
-321.1980189,-1416.667913,1,1
1894.817245,2528.947252,1,1
2778.772814,-950.1837508,1,1
-579.0058901,533.5642327,1,1
2924.172421,1812.591704,1,1
584.9138743,-418.9057564,1,1
834.6862233,1947.543462,1,1
568.4101191,578.102552,1,1
-1205.944414,2541.955403,1,1
-1040.112518,702.5583097,1,1
-1523.604469,-1439.660988,1,1
-2834.650409,1432.134272,1,1
843.1031714,2119.649608,1,1
-2835.434279,-2258.012189,1,1
-1968.97364,2085.548527,1,1
-2660.806628,-2959.289349,1,1
703.7531954,-1060.179062,1,1
